2019-11-17 00:41:08.391796
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
7115,26,35,77,760750,13681,3537,2213,5782,6178,6527,227
7115,26,27,67,256095,19726,5598,554,7762,4212,3119,304
7117,0,27,67,2189598,21152,6366,5082,4361,3858,1993,262
7118,26,14,69,1873126,26104,3910,5600,22083,13368,17406,1775
7119,0,34,74,1165143,37949,4109,11766,11605,11918,18591,1041
7120,0,34,74,1089985,68879,14712,18955,32464,14517,8848,1830
7121,0,37,74,1571310,26801,1201,12406,23123,7317,27552,1106
7122,0,43,70,1025537,37350,13527,9704,10773,17669,17923,1015
7123,0,43,70,154902,1314,103,197,802,1093,167,105
7124,26,47,67,595949,9100,2094,4005,6717,2197,3793,219
7125,0,47,67,680129,301454,58225,32565,96629,89422,22519,16144
7126,51,47,67,538448,2272,5325,5061,2068,1164,357,301
7127,51,47,67,1029607,7283,2868,852,5992,3164,2279,384
7128,26,34,84,1877161,14662,3788,6896,52550,58727,3044,2827
7129,0,34,84,984023,19620,6466,501,4148,7904,1996,311
7130,26,30,83,714749,40195,9826,7279,43729,8699,13182,5645
7131,0,30,83,1224847,3821,623,654,2822,8574,4185,300
7132,26,30,83,950451,9732,7406,3690,6580,3574,665,299
7133,26,24,77,1502307,167974,19207,21742,39177,26528,14542,10222
7134,0,30,75,179388,26496,14801,23815,20034,7937,5663,2603
7135,0,41,57,1962334,37872,8122,8889,25654,12318,2661,737
7136,0,41,48,21826,298332,52823,6108,16949,11421,4996,4264
7137,0,50,50,550354,25070,3303,12890,10771,7032,14178,2945
7138,0,48,51,1283405,21304,14360,27587,44879,9015,19366,905
7139,0,56,41,1630022,36320,22734,21006,34366,4896,18113,1225
7140,0,70,47,1653081,22857,15072,26300,15210,4416,13923,717
7141,0,74,40,277988,64111,25859,15247,33756,6886,9675,2507
7142,0,70,40,1105397,44156,15796,25478,41705,9676,13347,1874
7143,0,69,47,1002594,23229,17646,6392,19527,7399,17419,1573
7144,0,53,47,1510586,119766,20414,8404,22141,12233,11643,1101
7145,0,44,50,619394,17733,1150,2675,4238,2521,1982,387
7146,0,50,50,442223,21245,21587,23144,27180,6932,9030,749
7147,0,35,38,535057,234744,22260,4070,14499,9283,4906,1377
7148,0,35,35,1305530,119813,7207,23113,24382,6861,6238,1798
7149,0,50,35,1426727,40566,34473,13001,8755,9478,4910,1585
7150,0,44,40,533793,24182,16678,8053,24283,7971,5449,739
7151,0,44,40,852932,70763,27422,11476,45355,27775,5533,3121
7152,51,67,51,769975,27701,55108,28610,23003,26023,6726,5202
7153,0,77,66,836863,13878,4535,19142,20447,16339,2838,1519
7154,0,69,67,489093,30780,18731,4282,22155,7254,10341,3002
7155,0,70,69,1232220,20056,7591,28322,25186,12292,3135,2235
7156,0,54,67,1055207,59953,13950,1274,11653,13267,7257,1095
7157,0,61,60,880710,26689,7292,29976,6494,7245,4813,1376
7158,0,63,53,128161,27205,10768,3846,3499,2235,1892,278
7159,0,56,47,1732534,40432,17899,7254,38285,6296,2574,933
7160,0,53,41,826444,141725,15590,6773,22283,12343,4405,3490
7161,0,30,34,745876,157565,6937,11570,7334,5881,8254,1155
7162,0,27,35,1778792,73257,22557,5692,17664,7102,3717,1192
7163,0,40,38,483189,22809,16860,18924,6427,8995,6000,982
7164,0,48,34,2019005,355776,42625,81520,76283,16841,33756,7030
7165,0,56,38,482662,61241,13135,14700,28533,6808,7822,1091
7166,0,61,41,1104414,39536,17785,22744,26978,7318,6914,1197
7167,0,61,41,246181,32440,1505,11790,14175,5869,956,951
7168,26,61,41,865000,19707,15273,16399,11664,10617,1826,839
7169,26,61,41,1649151,59460,8508,37538,6407,7721,2845,1778
7170,26,61,41,927484,92298,22984,79830,37577,38976,7949,2104
7171,26,53,38,1049857,88814,11631,48646,63611,13665,2959,1108
7172,0,54,34,117929,63317,16098,9003,7865,1622,774,1234
7173,0,48,26,1827471,383624,38232,41823,89303,15691,5830,4028
7174,0,43,17,1595034,44989,13979,5022,16544,1808,3808,1002
7175,0,38,14,1829660,172523,39708,6325,41104,11157,2901,1132
7176,0,34,21,639023,72352,8561,6362,2764,4599,1750,623
7177,0,34,21,1236130,63994,43714,80397,41949,28958,4681,5449
7178,26,34,21,155337,58936,1946,7133,6766,9811,609,129
7179,26,41,23,78642,60513,22791,6393,5336,3731,950,308
7180,0,41,23,822080,22504,5259,3288,7710,6363,2347,469
7181,26,41,23,141284,38024,6873,482,4258,1932,2556,325
7182,26,54,29,227202,44299,39614,30223,5736,8484,1759,692
7183,0,51,30,622616,72395,2274,11425,20681,4551,5380,631
7184,0,51,30,467154,64753,9661,9654,19428,5618,9082,2199
7185,26,51,30,757652,14715,4876,7486,4692,2035,1674,450
7186,26,60,37,810336,63078,33087,4621,18908,10576,6523,844
7187,0,60,41,700109,110068,31585,29488,21500,14618,3018,1521
7188,0,44,37,594379,135079,35950,12411,49073,7818,5088,1942
7189,0,40,43,1472392,91753,8887,932,7641,14577,3919,1443
7190,0,56,41,309352,7464,10168,35635,7649,4049,2642,335
7191,0,48,44,1937015,25582,5245,6851,27648,6353,7031,1738
7192,0,48,44,740766,17203,11799,4053,11221,4379,826,400
7193,26,51,44,62080,15620,4598,5022,10816,1136,4312,149
7194,0,51,44,1855697,169002,5883,43459,13650,12237,5587,1319
7195,51,61,41,58221,16685,2825,3570,9775,1845,495,524
7196,0,43,37,486484,143808,34464,27841,37352,7101,5786,2341
7197,0,51,30,1038469,35651,4763,18404,11986,4661,3537,1852
7198,0,51,27,1744223,97449,35093,19188,56861,3919,1504,1391
7199,0,56,27,99486,7030,2993,2076,4760,938,636,211
7200,0,56,27,2225025,1324679,46126,183407,184822,47491,25079,10811
7201,26,56,27,86813,3481,3985,3557,2424,775,224,83
7202,26,56,27,54436,28040,10346,19749,17821,8491,2038,995
7203,26,56,27,1029971,375202,9513,102739,158701,70068,4165,10038
7204,51,56,27,1401302,49331,10714,11226,3286,9852,1480,923
7205,26,56,27,1418404,58762,17055,18023,2869,2491,801,820
7206,51,56,27,2173645,107302,55203,38253,28872,14756,4654,3505
7207,51,56,27,419621,52971,6484,7724,6782,3418,1931,529
7208,26,60,29,503062,58954,19070,28947,29100,5438,10287,2644
7209,0,66,34,1494396,25892,16795,29116,16492,7346,5608,2015
7209,0,66,34,1523710,258624,128633,228056,108513,47930,13505,8485
7211,51,66,34,382249,8254,2965,5120,2835,1767,344,164
7212,51,66,34,498379,9681,3276,1980,5644,3561,1253,424
7213,26,57,51,1716490,83971,12897,14992,56681,40293,6097,3992
7214,0,57,51,861581,88689,31729,17697,50166,10321,12321,1447
7215,26,70,51,431659,10290,25705,2935,4135,3081,883,380
7216,0,75,50,1409088,126846,63574,39100,11218,8302,7694,1578
7217,0,66,61,622416,24503,7944,19983,15124,25310,9158,712
7218,0,66,61,856725,15743,5049,3390,7342,2191,4294,641
7219,26,66,61,2604608,55519,51439,27298,14711,12150,17032,1596
7220,26,77,48,2427642,45737,38427,3347,52474,4207,7164,1013
7221,0,66,54,1246830,35231,7030,30243,22728,14646,9330,1355
7222,0,64,67,1008742,15228,10540,12808,11251,10849,4879,1359
7223,0,57,54,2041246,75217,11746,5032,13938,7015,21446,2034
7224,0,54,64,2340549,49474,19686,11006,33058,14415,8467,1854
7225,0,54,57,2021747,38087,7038,31512,29144,6315,17781,1622
7226,0,54,57,1140892,12203,2828,3280,12491,1678,5154,375
7227,26,54,57,17089,2063,510,188,119,4414,25,22
7228,26,43,63,1043545,23480,2440,8077,20912,20180,13994,2682
7229,0,50,67,1541173,15037,2779,13051,17620,5436,26467,1304
7230,0,44,78,2638991,41646,9942,8757,22036,48237,2420,2423
7231,0,44,78,537122,5623,1714,2693,4754,4942,7518,301
7232,26,38,87,1509707,28420,9874,5181,16917,10255,12874,1692
7233,0,48,74,2316253,67572,18484,24665,18810,10280,15474,955
7234,0,44,78,1309531,32956,13149,6315,12552,13795,9864,3158
7234,0,53,61,1479845,44903,28422,12155,52583,7076,15944,4680
7236,0,40,60,2020692,42043,239,5607,24054,9401,34650,5048
7237,0,37,70,1926494,31038,20893,6373,24686,29449,11400,1543
7237,0,37,70,683756,24810,10800,4937,23864,5151,15763,3412
7239,26,37,70,1372287,115563,20180,31730,19801,16013,9799,1476
7240,51,37,70,539193,12025,4014,3993,10092,2494,1945,323
7241,26,35,63,698086,77688,19746,7886,17009,8957,10064,1376
7242,0,35,66,2541490,31882,11348,8505,14830,6375,25007,2974
7243,0,35,66,766111,214083,70145,8375,17954,24257,10295,9358
7244,51,35,66,1434469,49483,2233,8996,18285,12993,8446,4648
7245,26,35,66,787079,65252,14937,8419,12311,7900,2139,593
7246,26,35,66,715510,28506,11561,4150,12656,8122,2036,1416
7247,51,51,56,1906905,129266,41251,36525,43349,10952,6904,3562
7248,0,40,50,683164,12928,1035,834,4210,3005,4111,209
7249,0,40,50,827301,22404,2998,3639,8696,2588,5549,676
7250,26,44,60,190281,8114,4867,3954,7082,7002,1649,710
7251,0,44,60,289403,21046,2225,5326,11829,1871,1872,780
7252,26,43,67,643089,2489,2425,3714,9817,3096,5841,278
7253,0,43,67,708220,11421,711,4168,10158,3824,2021,767
7254,26,43,67,174485,64738,28728,2989,4814,6604,1805,2215
7255,51,50,77,814905,42767,23195,30367,12288,16425,3928,1977
7256,0,50,77,698061,13656,935,1920,4475,1034,625,178
7257,26,60,88,803530,7021,13421,1135,25635,16866,31085,1656
7258,0,60,88,816064,7956,8827,1528,7612,9316,3232,313
7259,26,60,88,948086,10173,1640,4193,7361,7257,4163,661
7259,26,60,88,566351,8880,5281,3210,5813,3715,3664,325
7261,26,60,88,406309,9514,2439,5568,10240,4020,6498,517
7262,26,60,88,995808,28630,7121,4566,10491,1720,3398,901
7262,26,60,88,943070,11181,3117,2634,9213,2670,7202,608
7264,26,60,88,294465,9722,2580,2697,1526,8087,3355,202
7265,26,60,88,847964,3277,1511,707,2876,19148,163,189
7266,26,60,88,1119113,26341,6405,3517,6794,4056,2982,213
7267,26,60,88,1278871,55979,17719,19785,31657,10835,17819,2447
7268,26,60,77,339232,88834,15874,41785,32868,11762,7567,2221
7269,0,54,64,1796790,150753,34640,8849,51187,13541,6121,2237
7270,0,48,69,2293596,29127,14322,13143,20588,20618,12259,902
7271,0,48,69,1211001,19423,44992,10609,54935,16550,9852,1880
7272,26,41,63,452458,29918,3943,7327,23051,15153,6512,2668
7273,0,41,63,736154,14784,2825,3002,2264,5399,468,266
7274,26,41,63,3084592,44848,10433,65531,19223,20544,5065,1469
7274,26,41,61,868350,11161,4235,2663,5654,1143,2266,249
7276,0,51,57,2122250,26366,27339,14549,36191,3996,5011,2021
7277,0,47,51,894135,81301,15090,12231,19314,17304,15284,4531
7278,0,47,51,2008037,138596,39023,19619,49809,13699,1771,2796
7279,26,47,51,882497,50626,33259,27825,22244,16642,5337,2272
7280,26,47,51,2106044,407919,38890,21049,23369,23763,6156,5596
7281,26,47,51,871162,10796,982,6651,3951,2295,2673,512
7282,26,47,51,771102,38160,3131,5292,14730,4707,4171,12082
7283,26,47,51,2051596,71042,22588,17211,32047,7657,9116,2432
7284,26,47,51,1162546,27994,6584,6130,16928,3410,1745,1141
7284,26,47,51,893377,16337,7312,1226,10082,7059,1595,561
7286,26,41,48,967410,152940,2637,16394,32769,36063,9714,2214
7287,0,41,48,1030477,151913,48114,22802,17285,13577,7595,3745
7287,26,41,48,1101359,52244,20898,2622,34209,20419,4028,602
7289,26,41,48,226312,146740,88392,64758,61593,29935,2808,4848
7290,26,43,48,50911,33484,15023,13527,21263,4409,1010,628
7291,0,29,47,1173526,421128,31394,36609,38166,16923,7516,1990
7292,0,27,37,1256175,225379,41933,10256,18388,12040,3695,2307
7293,0,44,27,1460668,54737,31366,12016,13611,6836,7097,2673
7293,0,44,30,2090077,63417,33643,21875,49520,11164,4927,3484
7295,0,57,44,326254,15505,7482,19854,16268,12124,2187,1699
7296,0,43,48,578881,38567,1092,499,3194,2160,1206,306
7297,0,24,38,697758,241821,11333,12722,9608,6239,2498,1479
7298,0,21,27,552655,215809,55762,10772,13351,5825,1343,1028
7299,0,4,10,123779,427986,29396,18453,15686,10782,4394,993
7300,0,24,13,433908,440148,95446,84786,94149,45945,5473,3427
7301,0,44,26,45050,14861,5815,13274,8393,6435,1455,407
7302,0,43,38,2056511,183173,32740,41139,61100,22960,5934,2823
7303,0,56,47,899873,112515,37276,22751,16490,13837,3444,1403
7304,0,57,47,102858,57140,13182,15046,11792,6775,1042,271
7305,0,57,47,179967,89562,3622,15818,12436,16650,1598,797
7306,26,41,43,1291696,394744,26667,28534,32253,40088,23632,2592
7307,0,43,34,1580635,166588,2602,63260,47262,5434,4527,3708
7308,0,41,34,773573,25340,9563,5192,9962,3369,4018,1240
7309,0,34,29,230672,98633,7715,9660,18071,5164,862,759
7309,0,47,30,1581394,90933,15523,45554,31404,21312,4878,1824
7311,0,37,44,528886,29815,1111,3679,4646,4365,679,2434
7312,0,24,38,970500,65917,2035,7045,12667,3296,1130,1023
7313,0,27,48,209015,16971,2026,2199,3484,3765,590,1597
7314,0,26,47,408811,19127,2053,7873,6028,3222,1312,610
7315,0,37,38,587464,38601,11504,11877,23403,2671,1129,1187
7316,0,41,54,179326,1806,651,442,2592,1257,183,117
7317,0,48,50,1021562,33708,15818,2490,9866,4594,2923,1057
7318,0,40,47,636332,220838,15211,27356,47196,18905,7798,4146
7318,0,37,56,1635,829,130,499,1123,221,68,62
7320,0,44,51,119320,4825,648,3928,4297,1819,742,173
7321,0,41,47,1733016,35463,6055,6053,4809,1928,1640,652
7322,0,48,57,778799,16034,4927,6965,5494,12154,1643,448
7323,0,38,50,66711,16084,382,1245,1389,650,402,198
7324,0,38,41,387094,15846,4761,5646,7306,1784,1268,524
7325,0,48,51,803994,8104,15188,3146,10737,4052,3958,1446
7326,0,50,34,586545,43822,5454,12318,2717,2390,1404,739
7327,0,61,44,98846,4003,1513,672,1895,1276,529,514
7328,0,51,47,76425,5992,747,636,1855,627,232,278
7329,0,34,41,21072,12039,921,1023,2499,962,208,375
7330,0,29,43,338226,87015,19665,5314,4914,5875,1957,824
7331,0,30,40,1434344,77227,32747,31842,89045,15433,8051,5752
7332,0,50,37,973650,14240,21529,11738,18429,2507,1687,1346
7333,0,57,40,1171431,10591,2001,4344,9022,1966,1114,1188
7334,0,60,41,609527,20128,4727,4604,9719,2042,3111,705
7334,0,50,38,110326,7659,598,869,2990,591,342,446
7336,0,48,41,250866,2653,1983,1792,1912,488,167,205
7337,0,48,38,21807,6741,2528,415,2607,717,387,223
7337,0,47,40,46394,7915,1573,972,938,940,220,353
7339,0,60,43,1284311,106284,71826,47752,88884,25759,19355,3398
7340,0,43,44,2576527,160950,17281,12285,26335,17713,13358,2824
7341,0,41,48,748190,41453,10693,1601,5022,5745,613,664
7342,0,56,48,2828192,57774,18012,82532,10548,14771,7069,2963
7343,0,48,37,563130,45584,7468,4922,12592,1446,1582,905
7344,0,60,37,1516854,9872,3484,5837,8426,1538,1888,1288
7345,0,64,30,1369992,36654,13525,8609,12571,3154,685,558
7346,0,48,30,903373,28453,6005,5601,18636,4398,2069,1514
7346,0,60,34,557715,35098,19280,13365,12743,2152,1480,535
7348,0,57,38,234818,16975,5420,12254,15160,5456,661,239
7349,0,51,43,1988697,276488,62270,9520,43857,41110,17104,11783
7350,0,47,43,1264101,172014,16376,23031,59454,19401,43125,11378
7351,0,47,43,1174492,65964,44710,13702,12340,8719,5675,2280
7352,51,47,43,410258,116175,16823,29566,18096,20924,23713,14889
7353,26,47,43,1206967,17336,54214,68355,32184,12241,11000,1040
7354,26,40,56,123257,73849,21570,13244,21519,22281,2616,1131
7355,0,38,61,99704,2864,2702,2905,8696,2398,276,288
7356,0,41,60,1685523,48405,3843,19754,21214,6435,2744,764
7357,0,54,61,994350,28919,9224,12405,6832,5138,1996,616
7358,0,56,57,724756,10094,6325,2283,12228,2192,873,985
7359,0,50,47,1466000,25199,3826,1839,3995,2072,1832,1060
7360,0,38,40,295985,14299,656,899,1703,496,346,137
7361,0,23,51,7052,2087,530,394,4386,1451,129,535
7362,0,10,44,115264,10389,1106,451,4311,520,412,353
7362,0,3,35,758607,250635,11316,12692,17712,4830,2848,3089
7364,0,4,34,171570,58371,5020,3128,5337,1850,715,499
7365,0,17,23,31756,7338,5268,636,4223,1635,165,316
7366,0,17,27,1611252,83638,3678,8130,22438,8091,1813,5012
7367,0,24,50,12978,2503,1482,422,8269,1548,79,670
7368,0,38,60,1404224,64291,35123,5024,11414,11217,1626,1809
7368,0,34,51,2234327,138234,43438,9414,19570,6995,5637,3383
7370,0,30,43,129500,39849,1054,3369,10722,1206,499,926
7371,0,24,34,2331665,84318,2841,6426,50921,10136,2618,1986
7372,0,21,29,203108,31000,14696,1562,14784,2745,986,1128
7373,0,20,38,479947,28379,4567,3828,7330,4795,625,1032
7374,0,21,41,1416405,44108,1025,5018,9850,1972,1009,788
7375,0,35,43,11338,3875,1397,1985,7246,1096,150,552
7376,0,24,41,571128,44376,2691,3197,5905,1808,260,1070
7377,0,24,48,9616,3155,1855,467,4686,1812,103,639
7378,0,37,41,548346,56995,16575,3876,4716,1348,837,794
7379,0,35,47,13554,2865,1779,982,5843,1585,177,402
7380,0,41,61,521726,48851,6770,15526,23206,23028,1257,389
7381,0,47,44,2539669,53113,8042,19891,18175,2805,5614,1618
7382,0,50,64,1250550,13420,10568,3395,9382,7577,2561,1143
7383,0,50,60,614968,61590,9252,9180,11293,11274,3223,1241
7384,0,44,44,276437,243483,24775,19471,40821,10865,2821,940
7384,0,48,51,1497812,15486,4680,7014,6286,2195,832,381
7386,0,38,40,1382447,378281,36171,53973,57202,27378,4860,3104
7387,0,35,38,173709,34101,3403,3754,1686,5716,1928,370
7387,0,41,41,252506,29860,5273,5208,5878,1949,883,761
7389,0,16,35,878139,250109,2948,7714,35966,8000,6661,3011
7390,0,20,37,2428982,136941,31683,16187,21584,12902,3365,2042
7390,0,26,34,649361,34762,2560,15540,20217,4157,2946,1928
7392,0,23,43,103725,6704,173,2198,3575,1957,1159,409
7393,0,44,54,2251883,90339,12703,39584,50578,23259,3260,3890
7393,0,57,54,865008,102663,79634,70039,15209,15740,6282,5210
7395,0,57,54,714834,32019,9393,28520,31636,54474,17976,25504
7396,51,57,54,220248,80679,10893,20183,23132,12225,3698,4827
7396,26,57,54,1186907,95728,86784,82921,143783,68768,68478,29014
7398,51,57,54,140271,37755,17218,27592,6122,9028,1454,388
7399,26,67,60,989973,182540,221298,32538,38944,80628,36874,5247
7399,0,63,56,1377787,349438,15820,42636,84706,55621,11731,4041
7401,0,63,56,746428,55354,118697,139920,48384,20240,6832,1545
7402,26,67,47,1530958,70276,14145,26381,13190,4987,3762,640
7403,0,53,53,1202464,38574,11968,12736,44884,10284,5925,1295
7404,0,51,43,1828231,130475,87187,41432,46466,10746,8433,3216
7405,0,51,50,811282,84505,2840,17172,23379,40359,1630,1842
7406,0,40,57,1344767,252040,19404,22460,23529,39786,7967,2358
7407,0,47,57,93242,5330,1560,2822,1682,1564,1074,45
7408,0,40,63,146085,54735,13504,14315,10018,7119,867,539
7409,0,47,50,1185223,100380,16815,12142,21992,7893,3256,1680
7409,0,44,43,610771,198125,13293,15941,19865,11936,1602,1651
7411,0,37,27,1980798,186842,25598,18976,12871,5346,3172,1025
7412,0,35,17,1008288,131411,29092,24224,17216,3370,2711,2338
7412,0,30,4,760883,203467,20577,10482,9627,2530,3444,2628
7414,0,30,4,1973441,122388,38429,47137,119533,69486,10458,8163
7415,26,30,4,445383,13980,7837,18086,4753,4961,541,478
7415,26,43,8,181985,115884,15082,46229,33555,12391,3190,433
7417,0,40,23,1773886,109442,5414,17220,16649,25164,3686,1694
7418,0,40,23,100793,26331,8217,2030,3325,745,535,229
7418,0,40,23,1104572,49577,37330,21635,25012,9816,2423,891
7420,26,40,23,996898,32769,7801,8120,29824,18046,1897,2384
7421,51,40,23,261967,11852,372,1905,1789,657,373,47
7421,26,47,43,2148311,37265,3669,13693,15284,7839,3508,1548
7423,0,41,47,999151,94961,7253,24917,14735,14492,3530,1244
7424,0,50,40,654496,84923,16566,14767,8423,8213,1208,481
7425,0,48,50,886880,307701,40776,73820,49431,33036,10389,1936
7426,0,48,50,34711,8252,1860,2226,4204,1577,454,281
7427,0,48,48,349989,43456,5883,17557,31969,6987,2150,1135
7428,0,48,37,1992252,102845,11743,25689,16085,2256,3457,1231
7429,0,48,29,800066,204019,61367,8265,37557,9328,4452,1650
7430,0,50,26,1188891,28110,10390,3044,7617,3176,823,519
7431,0,50,23,368078,27448,6925,4515,10965,2999,1354,602
7432,0,47,34,437783,74778,8720,16602,17171,5278,2672,651
7433,0,47,43,1893897,22771,5936,2521,7291,4233,1953,412
7434,0,40,35,652512,353307,46257,25666,9895,10055,9811,1405
7434,0,38,23,155971,44423,8797,3033,4018,898,1525,417
7436,0,38,23,630793,18663,3548,3244,6360,1297,3761,533
7437,0,51,14,1484921,41786,20533,34643,13593,4025,3658,1458
7437,0,64,21,46940,8885,2515,6356,2876,1017,569,243
7439,0,64,29,1397224,488924,71520,57155,57412,31863,12942,6109
7440,0,64,29,1197972,1104774,75076,199194,301187,44886,53267,14925
7440,51,64,29,695227,63717,10004,13861,7391,8884,1685,1937
7442,51,64,29,1895465,220996,43418,30248,36777,15283,10292,3579
7443,26,57,48,1550911,23858,6909,1752,15433,23091,1891,1729
7443,0,43,53,1190193,142781,38094,10776,52799,13951,11106,1656
7445,0,43,48,1822960,147652,123468,39187,81371,9919,15186,3211
