2019-11-17 13:48:38.360750
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
3828,0,51,29,658059,73069,5584,8307,24090,14982,15922,1858
3829,0,51,29,492952,23250,10113,6044,16674,10748,1401,844
3830,26,51,29,1125058,392412,70516,70120,60343,72182,22667,10417
3831,26,51,29,912363,426051,94845,93951,44938,12621,5877,3930
3832,26,51,29,714606,34824,13390,3316,8221,3396,3231,1324
3833,51,51,29,1101581,14699,6532,3474,11575,3216,2144,986
3834,26,51,29,947326,17342,2688,12678,3715,2860,2010,510
3835,26,53,30,2053601,81538,7194,24685,76533,12435,6566,3239
3836,0,53,30,602386,14544,2678,5235,10355,3789,1010,802
3837,26,53,30,798905,2826,1610,1414,13028,3762,2273,627
3838,26,53,30,1570913,18361,10077,23977,20296,26572,7500,2796
3839,51,57,37,2007785,26691,5709,32474,28920,14559,9179,2073
3840,0,57,37,1819009,75732,53669,42290,33365,22849,4979,1357
3841,26,66,30,955838,39415,8704,29052,19965,6336,7602,1468
3842,0,75,26,1536531,42439,10149,5999,16473,5455,16470,2282
3843,0,75,26,778331,110041,75500,165849,128712,92742,61905,8714
3844,51,75,26,1280869,378337,125049,121062,45451,13876,11661,8797
3845,26,84,27,579436,9935,3711,5327,5540,2712,1728,1460
3846,0,84,27,1291386,22501,7477,7186,18698,1838,2468,576
3847,26,74,21,1463143,160684,3529,36150,31670,18825,9453,3446
3848,0,54,14,896364,241925,20212,10162,27658,8172,3191,2057
3849,0,63,16,1438021,43934,19207,16739,16609,9717,12306,3879
3850,0,60,11,87269,23817,2993,10252,9912,2595,861,486
3851,0,53,14,1171956,51384,3935,6329,35726,8974,11053,1349
3852,0,53,14,766898,8614,12585,7677,7278,1732,2088,369
3853,26,56,24,124312,17033,2836,1709,11054,2537,3172,928
3854,0,60,23,1154561,32708,42325,8519,34147,10215,10710,1563
3855,0,70,24,1287203,35967,22433,49710,21710,10227,10120,1062
3856,0,91,23,1696770,26445,35875,15708,37056,7908,11922,1745
3857,0,100,24,1348756,17469,14838,9706,29175,5917,6842,1545
3858,0,94,27,1144598,28266,10526,6621,27525,7950,27716,3184
3859,0,84,27,1036182,27524,1033,24493,24437,3885,6554,2864
3860,0,77,35,1137876,33906,12962,7992,17346,15742,12286,1465
3861,0,74,35,1296099,41803,19976,5751,13256,11153,7799,944
3862,0,69,23,802240,29825,1704,5202,5052,1013,1493,362
3863,0,63,30,1103807,20318,8286,1996,12562,8411,19073,620
3864,0,69,17,1611480,60470,45738,8337,27419,4372,12351,1829
3865,0,69,17,1056355,10547,9156,5380,3966,2801,1656,172
3866,26,69,16,1163097,30322,9792,5631,16528,5421,16269,2277
3867,0,69,16,679217,39875,22988,21257,48555,35054,14703,4083
3868,26,69,16,767118,66989,20939,24365,31518,16577,7459,9974
3869,26,64,24,974182,119660,7837,16262,39247,15062,5572,1072
3870,0,70,21,1317224,25007,17211,12698,29540,10736,12733,2048
3871,0,64,35,654699,64477,13715,22935,33373,23258,13023,1509
3872,0,63,44,1206110,18684,12207,3239,25291,15752,8129,1371
3873,0,67,47,1737469,106848,11967,19137,21090,18987,5915,3061
3874,0,67,41,1364952,50933,11118,18115,13992,8305,16201,1971
3875,0,67,41,208250,8652,3051,2095,4274,1127,2080,379
3876,26,80,37,1199861,15355,21543,14095,18361,5052,11407,2095
3877,0,80,26,1758672,25095,13502,11652,52495,7149,13588,2227
3878,0,100,24,159597,2231,11942,1874,6442,1417,2326,449
3879,0,96,27,1055230,47721,17650,6404,14441,14202,11232,928
3880,0,84,29,2043696,24604,978,20697,23734,6363,8366,1643
3881,0,94,23,696318,57076,52183,18444,29583,6518,4301,1416
3882,0,81,16,365266,84372,15201,25316,5828,4101,10144,764
3883,0,83,17,2371102,23850,3242,14385,20238,8852,2192,1490
3884,0,84,20,1458765,23634,29434,6540,36946,10340,6078,1275
3885,0,78,29,2000710,24836,10371,12873,21861,8552,7366,1537
3886,0,69,34,634093,19365,1700,2737,3083,1307,1501,473
3887,0,66,27,1052709,65737,8577,18034,22910,10632,4709,920
3888,0,51,20,647558,162463,16571,9030,16568,10822,4100,1244
3889,0,51,20,179295,27093,6048,3463,1672,1312,950,367
3890,26,48,8,2684374,118373,20646,21192,15073,5127,6245,2033
3891,0,54,20,676685,17980,8149,7095,15610,10627,7680,4659
3892,0,57,13,1326681,82664,20874,27826,36908,6036,5383,2832
3893,0,63,8,1161446,148428,12145,19316,17413,4837,3351,1072
3894,0,64,10,1049326,51101,12919,28636,54389,4698,9407,1355
3895,0,54,4,738130,45048,2757,7652,16499,7355,2582,1117
3896,0,57,20,1829421,14900,3216,17898,23161,12795,2391,1492
3897,0,69,27,1956884,27537,10271,18622,24664,5100,3965,1303
3898,0,64,29,610179,60404,15165,7685,25616,5276,3428,1756
3899,0,60,24,1159706,59510,2792,3357,8866,4108,3085,1428
3900,0,44,11,214287,74427,4640,5366,11781,3645,2190,932
3901,0,27,4,295900,172362,7586,13212,5184,7301,4557,1455
3902,0,38,7,234510,29792,22747,11111,19233,4998,2392,942
3903,0,38,8,1189637,73944,1334,6484,18671,6760,2913,1451
3904,0,41,14,233892,16282,3710,988,10266,2328,569,234
3905,0,54,17,746411,52215,22659,7601,13112,5282,2793,1490
3906,0,57,17,1532027,28307,8120,36068,18921,4185,3302,874
3907,0,83,16,47142,5345,4195,4998,4298,1075,785,146
3908,0,88,13,499221,85979,15843,8063,10553,8220,2739,2200
3909,0,81,20,695686,36810,6372,12062,30987,7821,2321,1856
3910,0,78,24,263214,4970,3732,3284,5513,1331,575,344
3911,0,69,21,44398,14134,5371,4008,7802,1321,420,664
3912,0,69,23,1823121,51385,5014,11638,17790,6356,1712,1130
3913,0,69,23,1306004,120230,16589,20830,19058,14017,4538,2945
3914,26,60,21,1731986,53464,4071,5979,43962,8376,8807,2655
3915,0,50,20,236500,110586,22387,14047,22637,11913,5031,1095
3916,0,35,24,712572,88922,3318,11410,57702,10345,12549,1129
3917,0,27,40,1069128,19762,1996,5493,19592,18621,3967,747
3918,0,27,40,501479,89098,5695,19164,9373,5825,2150,723
3919,26,34,38,1584418,198724,27338,12205,9903,29384,7056,2911
3920,0,34,38,1308690,52335,29481,5318,31263,11507,6769,9872
3921,26,34,38,231086,15314,1702,7701,7153,10026,3900,1387
3922,51,34,38,164962,7378,6372,5066,9005,3254,2706,388
3923,26,34,38,1309233,761422,305790,395563,149560,145307,23243,4210
3924,26,34,38,1123406,29402,41988,25506,30338,20060,19032,14207
3925,51,34,38,1189309,113863,53253,29910,63570,49471,17276,6364
3926,51,34,38,495688,140553,37377,15933,41796,94220,87795,59870
3927,51,34,38,288915,120677,38258,28996,19918,18907,928,3551
3928,54,34,38,1201106,53377,16539,7074,4215,2360,901,550
3929,80,34,38,117573,41952,11784,7268,5134,27808,5560,39502
3930,80,0,0,548562,57667,11876,6795,39006,41206,39406,21739
3931,55,0,0,921906,91192,14531,12451,75748,101673,80210,49339
3932,200,0,0,1139702,377782,244576,54201,106316,302251,491116,276232
3933,200,0,0,1052815,61318,82878,166677,72499,174124,188392,227741
3934,200,0,0,482068,51432,41367,78054,37760,32528,40284,88462
3935,200,0,0,2424143,962577,283246,390235,220018,211962,137879,202978
3936,200,0,0,511566,129525,31318,71225,31286,54026,27385,46481
3937,200,0,0,1182040,1339682,294130,484307,559749,376929,299831,451100
3938,200,0,0,33673,13355,4452,2871,1717,906,349,246
3939,200,0,0,2367758,697360,57559,125124,259966,264454,44089,45545
3940,200,0,0,1009637,184404,34398,24095,30257,54206,97668,48095
3941,200,0,0,1864603,184310,71129,109506,66790,64814,30993,41888
3942,200,0,0,2190874,390757,173613,691376,375211,126352,152959,354178
3943,200,0,0,1392547,157354,39340,67471,15501,27176,3819,22504
3944,200,0,0,763108,55400,45718,44977,60721,33887,31695,46347
3945,200,0,0,2055144,343388,121264,128214,410667,309898,590450,192225
3946,200,0,0,267213,51344,22852,17839,40315,29028,6689,9246
3947,200,0,0,1852813,146339,114600,35461,37588,31723,20816,27769
3948,200,0,0,804406,48695,25300,40689,86980,38097,58074,31496
3949,200,0,0,736354,373583,168797,91459,31494,38942,80733,160992
3950,51,0,0,1523348,768049,133221,22908,20986,13828,24573,37674
3951,80,0,0,844722,189410,166187,38432,86156,49349,33509,42365
3952,80,0,0,3790531,2354359,102849,344466,191561,264492,301747,137841
3953,80,0,0,693124,95381,76908,70239,100446,138814,97058,38456
3954,51,0,0,1067343,184309,190564,57256,172749,93824,87305,121147
3955,51,0,0,224870,32143,39769,9430,12921,3108,2426,3431
3956,51,0,0,529189,20483,3474,7705,20585,12762,7961,4630
3957,26,0,0,584890,9452,2739,8417,22575,23555,3817,2437
3958,26,0,0,903300,11077,1720,5760,29467,16368,13360,4142
3959,26,0,0,878139,5159,2861,11396,32256,59009,1389,1332
3960,26,0,0,91321,10755,10130,7647,6083,22297,12280,2824
3961,26,0,0,171386,27151,4030,7043,5468,3047,4529,5392
3962,51,0,0,855079,144934,91414,16954,13136,17840,41890,14818
3963,26,0,0,720825,30386,18442,7916,15609,29913,19640,25131
3964,26,0,0,602170,27809,19155,26177,39297,32143,28041,19442
3965,26,0,0,1735765,38277,44496,6497,5262,7580,10638,1453
3966,26,0,0,899003,553735,266102,281903,78762,95613,112554,62893
3967,51,0,0,1180579,126106,98910,40715,98523,116681,50377,85415
3968,51,0,0,569380,43024,4980,27396,18153,57904,19733,17787
3969,51,0,0,447037,73251,48541,20091,21781,46524,32746,27009
3970,51,0,0,674905,40598,22253,50930,85293,69890,51064,47437
3971,51,0,0,1405173,601571,69211,131897,195434,97215,80558,35267
3972,51,0,0,512322,27399,97520,45253,79344,17030,22713,19288
3973,51,0,0,419849,97786,61346,39394,18482,22234,5798,2566
3974,51,0,0,816836,49691,18587,45504,30941,29016,36671,29400
3975,51,0,0,1323229,469572,301319,37079,211008,235824,235686,299024
3976,26,0,0,783310,343275,513710,80773,920676,705220,466464,243395
3977,26,0,0,1111223,53174,44095,56062,47186,42360,42733,34845
3978,26,0,0,1310941,322618,57294,71952,110129,60148,25229,15772
3979,26,0,0,548622,316295,5892,24581,33765,147525,110287,65258
3980,51,0,0,1557504,162125,15124,11270,28100,47626,24251,3368
3981,26,0,0,753463,6442,3068,5386,10314,22523,4183,954
3982,26,0,0,254078,25368,5951,4407,12088,23795,8319,1529
3983,26,0,0,613740,14517,1848,3806,18315,33887,1168,1335
3984,26,0,0,1664297,2773,2308,2619,20218,15082,2842,1816
3985,26,0,0,1570922,20410,3289,6473,11655,4741,2879,1318
3986,26,0,0,1489281,52247,21171,6671,26578,13738,49504,6682
3987,26,0,0,1145026,1800801,1040450,443246,1084625,992705,74918,148722
3988,26,0,0,628422,66611,12233,19084,85687,66680,20998,22020
3989,26,0,0,1328526,234306,4896,133115,50518,52405,79055,87623
3990,51,0,0,1051635,98394,9392,127595,87371,84781,72683,85573
3991,51,0,0,140611,28931,14604,3831,13308,7451,29182,13290
3992,51,0,0,905131,121534,79151,149277,50181,84404,28240,60584
3993,51,0,0,1308693,104091,87819,18380,41831,131969,45166,59712
3994,26,0,0,1642474,409496,158319,171294,183732,55947,118757,71693
3995,51,0,0,559107,88288,37351,30132,21563,28908,62274,101366
3996,26,0,0,1469496,25349,57441,90716,57513,64529,31048,55718
3997,26,0,0,431892,194883,150347,65666,140473,166092,51561,188011
3998,51,0,0,620744,66248,95636,165653,75653,84410,51906,35084
3999,26,0,0,364764,121782,9030,25936,29555,92751,142305,28410
4000,51,0,0,1026854,43418,30746,28428,23341,18838,4916,23602
4001,26,0,0,1199215,133247,129735,20942,102813,59805,13450,25159
4002,51,0,0,2129295,86787,22686,84300,119252,74115,56800,36057
4003,51,0,0,2180680,293059,190666,291213,445180,566599,258630,46201
4004,26,0,0,263353,32478,3000,14729,20676,26126,21313,30415
4005,51,0,0,1071276,163904,17097,21410,48699,30947,22311,13537
4006,51,0,0,313993,29241,8831,29279,36479,40486,67990,53770
4007,51,0,0,1167209,29152,13883,15634,17640,35286,21526,17974
4008,26,0,0,553242,14550,13693,6847,18856,14178,33426,16685
4009,26,0,0,784746,81354,26025,26392,27672,15408,8731,1370
4010,26,0,0,568511,76317,30139,34463,36135,36956,63805,13233
4011,26,0,0,827028,33360,5716,34534,34678,10401,4062,8380
4012,26,0,0,1536825,79404,47469,17688,49265,91692,50454,23255
4013,51,0,0,1339659,344816,206231,657046,126016,556590,613737,169909
4014,51,0,0,1345431,82593,41116,39044,46438,107781,23957,35106
4015,51,0,0,285830,90787,96051,115709,30456,35768,20419,27858
4016,26,0,0,1875041,55337,73562,45259,64805,81839,32725,71779
4017,26,0,0,549464,58684,21803,34542,46068,32416,32667,68709
4018,26,0,0,413953,77944,3951,34318,63615,24285,13725,4988
4019,26,0,0,434555,9592,5539,18980,16056,26306,17790,8516
4020,26,0,0,1091629,27531,3009,13561,34606,9660,6727,9717
4021,26,0,0,2377028,100646,64529,13379,62258,16173,19917,2225
4022,0,0,0,1157064,34836,10714,8774,4475,3456,4939,339
4023,26,0,0,1503680,1961,689,1418,16892,16102,1413,1465
4024,26,0,0,857440,24711,16147,15239,31750,27427,24764,2734
4025,0,0,0,2333792,60184,5788,14835,19707,14973,22265,1923
4026,26,0,0,2951024,803845,32555,65854,96226,54278,25337,27348
4027,51,0,0,1986682,153437,119447,88793,131179,99512,31304,41761
4028,51,0,0,27485,36275,10208,5717,11240,9548,4008,3506
4029,51,0,0,1081464,32383,44441,11927,14225,14167,11228,11209
4030,51,0,0,1079372,67511,27130,66172,87591,94237,59920,39568
4031,51,0,0,464325,568241,57556,74764,41780,76230,52825,20976
4032,26,0,0,479460,185039,12718,22648,7554,22361,14202,22606
4033,51,0,0,799842,145381,46315,51486,47898,59460,23690,24291
4034,51,0,0,470292,278659,5066,35702,103572,66752,28034,29976
4035,51,0,0,429181,145108,16438,5093,11022,24436,14947,36946
4036,26,0,0,1156277,14717,5328,3817,4082,10381,21994,16657
4037,26,0,0,650047,57676,16754,5583,40209,57099,35268,28516
4038,26,0,0,1845372,752403,575114,724249,218966,206872,352185,638831
4039,26,0,0,893614,20946,22091,53364,59591,19915,40017,30491
4040,26,0,0,3348962,203928,59100,121679,33152,82572,68391,24075
4041,26,0,0,635817,88405,62543,61101,92085,32854,7767,8157
4042,26,0,0,235021,194889,19880,12572,64417,20057,8126,4198
4043,26,0,0,1167590,133529,2011,16279,10070,24280,11777,3859
4044,51,0,0,3129899,58928,51406,63344,78491,50516,20670,5704
4045,26,0,0,554094,297402,9940,78071,53743,52834,62829,47861
4046,51,0,0,1544018,159419,72083,144236,92954,144665,55477,30742
4047,26,0,0,150677,17791,10590,3765,7432,17340,27353,12578
4048,26,0,0,1289809,38148,19705,13857,40009,30709,36579,19772
4049,26,0,0,160390,191104,52677,121031,17921,17180,18324,19514
4050,51,0,0,1155994,92196,178774,98824,88950,90416,57934,43990
4051,26,0,0,738474,154053,36317,15519,30148,40202,30222,5460
4052,26,0,0,1232519,29223,4400,2472,21053,15211,13430,5447
4053,26,0,0,819311,16745,8742,4623,36356,20495,10805,3508
4054,26,0,0,661680,26411,25787,34377,45225,26383,8468,17059
4055,26,0,0,648727,22964,12857,10008,28614,6366,11271,2907
4056,26,0,0,670107,3892,16716,2641,37219,12314,4416,3128
4057,26,0,0,1413428,113526,7538,3313,32155,15091,8264,3565
4058,26,0,0,1798854,9538,2198,3333,22096,9073,9295,2396
4059,26,0,0,841621,25992,6116,6017,14760,15769,4492,871
4060,26,0,0,1503793,24336,7304,4071,23484,10380,5971,1177
4061,26,0,0,675879,45472,3102,5948,19133,5218,5348,1092
4062,26,0,0,1911181,266336,221410,200259,352323,81736,36698,27197
4063,51,0,0,553808,18969,35916,38250,49339,32959,15581,9695
4064,51,0,0,1026311,41477,19171,6018,26686,22159,9690,7537
4065,26,0,0,876543,7000,5551,2704,11259,9184,5282,1812
4066,26,0,0,895808,35182,21545,37256,20313,11601,12519,6502
4067,26,0,0,401709,101978,65524,65029,13494,37020,23277,34648
4068,51,0,0,579535,94059,25219,19565,72648,36518,74315,64464
4069,51,0,0,939017,208104,33360,21755,2960,18803,13522,23888
4070,51,0,0,867279,1094515,95272,97565,31543,110674,68721,20123
4071,51,0,0,564002,280622,39557,108695,158698,39715,38086,12449
4072,26,0,0,651558,21567,27099,14012,98131,34931,11546,2861
4073,26,0,0,266909,98916,8220,14113,14029,19787,5231,764
4074,26,0,0,964427,132737,41856,6422,82811,30441,23204,14834
4075,51,0,0,1471968,42582,10932,38358,10953,54955,40781,66221
4076,26,0,0,747041,11499,9337,3485,19701,4405,3040,1892
4077,26,0,0,103641,31425,2745,6337,6696,3989,6139,1767
4078,26,0,0,684413,10737,6647,3105,5601,12262,8917,1121
4079,26,0,0,769555,26449,10390,6100,10999,5033,4091,765
4080,26,0,0,1423084,35667,5952,902,12092,5673,2023,1370
4081,26,0,0,1878766,161153,111714,58760,62385,38575,18176,5971
4082,26,0,0,1154461,17512,6352,14193,15298,8046,9532,1426
4083,26,0,0,926539,64589,63177,46303,68159,36690,12850,6317
4084,0,0,0,1663792,174262,33581,20329,45788,34132,17026,8080
4085,26,0,0,1100488,230609,187589,102700,101998,76966,5500,3830
4086,26,0,0,789230,24437,2814,4733,2481,5957,4620,769
4087,26,0,0,197389,33289,25370,38153,34313,19726,13905,5563
4088,51,0,0,2082198,89476,11130,78800,102541,73711,31296,4534
4089,26,0,0,1520798,165931,12757,75022,119632,103118,51041,13802
4090,26,0,0,750599,5525,8928,8338,10059,20784,6461,2073
4091,26,0,0,762973,38401,19037,19325,17153,15080,14515,10497
4092,26,0,0,579790,144196,622,5750,9995,10977,5582,3104
4093,26,0,0,636844,15298,3235,3740,5265,6072,3350,1657
4094,26,0,0,1842780,85532,21719,75542,121794,50038,10027,8594
4095,26,0,0,1786609,245463,38079,99526,117174,53702,16401,11178
4096,26,0,0,649133,85945,9729,11855,35957,9342,21945,3880
4097,26,0,0,1015212,29571,12761,23941,37647,10832,7686,1666
4098,26,0,0,698119,60359,6597,10107,21648,5805,10203,1692
4099,26,0,0,766127,48296,38571,24746,8968,8592,11004,1965
4100,26,0,0,1171338,14883,17664,13147,23810,15138,9895,4436
4101,51,0,0,694299,17409,3511,7169,11816,34311,17954,22987
4102,26,0,0,1077885,26099,14571,13285,10139,12893,8481,5812
4103,26,0,0,749061,15248,4033,13271,26699,30187,31695,5835
4104,26,0,0,778079,217509,64217,126588,59873,52188,46757,13439
4105,51,0,0,406635,158175,12264,8364,6239,9352,7674,9425
4106,80,0,0,463385,22392,12424,8649,10498,7264,12590,4516
4107,29,0,0,466724,68840,16765,31228,33848,16829,8661,22222
4108,55,0,0,879441,49662,7151,15533,24962,45425,81893,14819
4109,26,0,0,506974,133021,13202,18457,19670,48307,45480,30275
4110,26,0,0,1472288,27271,15757,14221,10516,20995,20105,7443
4111,26,0,0,993928,10126,13768,9013,24281,17737,14256,31834
4112,26,0,0,1520717,12483,1200,6924,30335,26000,9057,6990
4113,26,0,0,379956,19125,19725,12436,24504,13439,18786,25354
4114,26,0,0,1002198,64096,10733,5411,39414,16175,8945,18259
4115,26,0,0,1190583,25239,5491,7529,11194,23741,5161,2732
4116,26,0,0,1063577,20822,13524,13821,15670,12234,10822,28975
4117,26,0,0,546494,16617,33852,35139,20808,30290,19638,11017
4118,26,0,0,1550125,49427,14754,10462,27982,42468,13008,16346
4119,26,0,0,1305468,19686,28684,25446,39169,11905,16940,9258
4120,26,0,0,1184935,97384,34886,15159,22870,27389,22136,7709
4121,26,0,0,392262,431003,113458,136600,205188,227127,49057,49599
4122,51,0,0,710472,52487,5200,24341,22467,13112,15318,16174
4123,26,0,0,435762,33740,8784,38804,22449,59875,41608,53753
4124,26,0,0,1002411,84300,116945,70607,61859,64558,45198,106374
4125,26,0,0,1042141,14826,13664,18949,20229,20515,29048,17722
4126,26,0,0,1327902,85948,11555,8245,42739,128897,82261,17634
4127,26,0,0,673261,18334,6616,10934,10276,10133,9468,703
4128,26,0,0,924791,69503,23895,14500,31118,46689,85399,30519
4129,26,0,0,858895,44260,21313,13580,18150,54351,26845,57995
4130,26,0,0,667468,99285,648,6193,34304,33471,36748,4000
4131,26,0,0,1932363,29410,73460,28191,51299,45642,26917,65833
4132,26,0,0,890295,16450,5272,9451,29924,12187,14080,13769
4133,26,0,0,995098,29226,10032,12847,40936,22303,6867,5190
4134,26,0,0,759498,26920,17881,49716,40512,79332,25719,52780
4135,26,0,0,844306,141942,36605,37377,25987,54212,52872,46146
4136,26,0,0,737962,106354,128313,84781,172959,77471,219788,116178
4137,51,0,0,778393,73205,35825,21472,30007,18150,7007,19192
4138,51,0,0,773796,91451,41323,93998,9785,35736,18870,10434
4139,55,0,0,1874944,566480,205259,348569,152584,184491,35469,15954
4140,54,0,0,1477066,424878,49670,194145,107728,64441,27878,21264
4141,54,0,0,1060891,1721671,414682,219529,944011,479130,265229,71251
4142,54,0,0,967282,308634,57748,40111,21564,67621,89463,23940
4143,55,0,0,866122,454721,95905,103912,37935,30455,114401,50296
4144,200,0,0,479331,8047,6611,5117,9944,41866,45353,16475
4145,200,0,0,878287,363289,30878,139655,69587,123428,127961,123914
4146,200,0,0,334327,68841,44576,62543,58635,71953,13472,26681
4147,200,0,0,1003936,586567,75575,63001,213819,88096,60182,47156
4148,200,0,0,797481,663485,94663,27386,67178,53578,19000,1327
4149,25,0,0,1377946,505238,147793,689071,189873,233315,217027,483878
