2019-11-16 19:50:37.110258
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2635,51,27,40,1067671,76315,4553,23686,93999,12152,7595,7140
2636,51,27,40,735220,75092,52939,27732,43152,101763,61036,39885
2637,51,0,0,1440180,142893,44532,8883,30079,23300,14174,18000
2639,26,0,0,150938,47307,150478,28250,78400,37972,20370,10110
2641,51,0,0,1800325,28453,2885,8627,26068,51910,46474,17677
2642,26,0,0,274540,37047,10822,19725,54998,62892,14033,17831
2643,51,0,0,1158849,133568,32002,24948,23536,34094,10038,2651
2646,51,0,0,1097304,199438,84017,217971,147537,233584,35562,22857
2647,26,0,0,1796053,92261,138010,68643,88242,59892,19172,31506
2648,51,0,0,362422,218711,48801,101678,574646,129623,196840,116724
2649,51,0,0,1113209,291433,112462,18133,154465,73205,46453,26014
2650,51,0,0,1478702,215087,77404,92481,53218,74533,8492,12307
2651,51,0,0,1983249,141486,249858,243702,192656,227026,396306,112433
2652,51,0,0,305501,10193,11055,10734,10760,9160,7459,4219
2655,26,0,0,926739,265493,17459,65766,76248,42486,37692,32006
2658,26,0,0,1202750,19497,26914,39424,62781,193536,123129,86234
2659,51,0,0,1561731,400618,106844,143550,45879,77622,11983,5262
2661,51,0,0,1509539,85929,9267,26088,32813,13573,5592,3058
2662,26,0,0,1772954,281018,59955,58496,117262,89913,42530,9853
2663,26,0,0,476553,57334,16416,10903,41456,15357,1698,1894
2664,51,0,0,360428,560304,117717,231859,214785,155205,16382,14301
2665,51,0,0,1981211,385271,68018,191300,127717,283849,35495,15738
2666,26,0,0,404160,106438,91781,13625,18923,42960,32005,32240
2667,51,0,0,428226,67330,22474,42174,18347,19791,9703,11070
2668,51,0,0,555456,20709,1603,17227,9250,8142,2841,721
2669,26,0,0,1617920,321005,77843,88545,59447,89898,16550,12260
2670,26,0,0,3276934,117560,213235,25722,90057,61081,33331,2809
2671,26,0,0,1289796,4226,5316,10108,9845,5262,2857,698
2672,26,0,0,441876,13005,7100,8131,14417,8773,4125,1218
2673,26,0,0,1222679,148562,27098,20505,12091,4553,3802,3597
2674,26,0,0,1427387,29110,14882,45711,18645,13887,30738,18560
2675,26,0,0,248188,60577,15263,19976,33223,23863,19057,11817
2676,26,0,0,838489,61527,6361,22370,41981,13158,3783,2148
2677,26,0,0,385457,31060,36768,9950,7611,6228,4881,1717
2678,51,0,0,1454821,91780,15685,11834,16348,11306,4177,2423
2679,26,0,0,2418586,79002,121171,75160,60222,81798,31682,35372
2680,51,0,0,1748294,40784,83349,74584,15107,51066,16039,7640
2681,51,0,0,1036469,257644,64515,72525,59793,58000,51419,22166
2683,51,0,0,825017,17919,33891,15216,21128,29902,17400,8678
2684,26,0,0,1987779,113588,156935,42385,50564,22858,29225,9268
2685,51,0,0,810193,115318,13164,11908,21989,33008,5651,5267
2686,51,0,0,906852,9921,13727,35581,33323,17078,8371,6742
2687,26,0,0,2195652,16759,2205,4065,8210,15189,4015,621
2688,26,0,0,1000643,5355,4948,4033,13191,12933,6026,803
2689,26,0,0,672510,8422,6842,9152,5482,8962,11537,3244
2690,26,0,0,1850461,35876,12125,23652,13100,15517,6614,1082
2691,26,0,0,3424934,96573,16366,32810,15352,47063,44630,7129
2692,51,0,0,1886272,892713,19070,95737,79296,52131,21470,45334
2693,51,0,0,722614,105248,24219,58738,71179,29566,14534,13384
2694,51,0,0,174826,5234,1452,4993,11396,8168,1716,4020
2695,26,0,0,842080,57593,9342,9682,20204,8416,2992,1209
2696,26,0,0,1070047,65373,10885,14701,14489,11489,3545,763
2697,26,0,0,349923,5916,5874,8161,9562,12589,9920,788
2698,26,0,0,1644457,20360,4552,6374,8115,14976,2067,1174
2699,26,0,0,1237375,183101,69458,73494,84200,92772,13202,16826
2700,51,0,0,156056,57875,33976,54079,48161,13524,11874,11621
2701,51,0,0,961136,38506,4321,6879,28050,20796,27834,12657
2702,26,0,0,715719,26365,7229,6800,19164,11072,10076,5981
2703,26,0,0,516922,35938,18097,11062,23225,19828,10072,2850
2704,26,0,0,1192223,276960,36217,61723,42594,52466,20898,11461
2705,51,0,0,724618,4522,1064,2193,9771,28084,1335,727
2706,26,0,0,775187,704652,404297,167660,108100,158190,39327,15332
2707,51,0,0,425505,73282,23984,6551,29832,7806,3420,781
2708,0,0,0,1303116,82967,7690,13752,21594,31021,12340,5455
2709,0,0,0,767412,22519,7487,3505,13901,3414,1765,658
2710,26,0,0,1744347,31981,41006,23544,18850,9466,7025,4094
2711,0,0,0,3448178,102507,22367,20027,37207,74019,13135,6781
2712,26,14,24,1815686,122626,14841,8013,31973,12814,29289,1265
2713,0,14,24,442423,7789,4289,4817,6866,3218,5787,429
2714,26,14,24,915810,240883,71724,88350,7911,17250,11989,3267
2715,26,14,24,1678539,57651,67733,49498,47542,53519,11603,3683
2716,51,14,24,709547,111091,47108,78791,36936,88952,43629,19725
2717,51,14,24,177630,68662,6764,49986,2169,11551,2238,1751
2718,51,26,53,1768560,13200,10052,19569,41212,15454,8661,1688
2719,0,29,48,1757163,114007,13259,27036,30615,23883,16993,2230
2720,0,37,57,564622,12539,11157,15530,32130,10550,34956,1301
2721,0,44,87,1768236,14066,2980,11724,19536,16644,25467,1431
2722,0,44,87,652288,69016,4597,11989,14455,12544,3188,1241
2723,51,44,87,703218,65279,2507,10209,22578,15344,2526,1251
2725,51,44,87,816119,78873,16200,28808,42710,30825,18734,9142
2726,51,44,87,493222,81692,19574,11603,21455,15705,3937,1366
2727,51,44,87,342463,131894,69624,19435,69872,22231,32944,18865
2728,51,44,87,1606829,900327,221745,289174,217966,355014,104278,59498
2729,51,44,87,480266,62490,89702,42308,42980,57428,21747,15045
2730,51,44,87,544009,33811,63747,84804,100765,49314,27500,10446
2731,26,44,87,436377,101876,51367,16981,52523,30059,10732,16763
2732,51,44,87,553715,89540,163233,180751,57524,82089,90315,43799
2733,51,44,87,568500,65487,63351,97632,246808,114391,35930,34998
2734,26,44,87,1043850,287727,38628,54859,238290,175531,255172,103610
2735,26,44,87,367935,79439,19988,25103,29486,32060,5628,2645
2736,51,44,87,917549,285495,39670,68922,263092,58596,30605,18605
2737,51,44,87,326470,8374,3815,4742,9215,12574,2085,2597
2740,26,44,87,385734,159289,46987,9632,126500,39059,31161,4988
2742,51,44,87,401409,217029,43595,40514,35439,20146,13658,7978
2743,26,44,87,689127,249385,67611,143962,49785,31788,16381,9561
2744,26,44,87,1137928,52344,22770,23802,29971,16038,12382,4921
2745,26,44,87,700546,330579,54949,96083,84766,42183,9944,4072
2746,26,44,87,550971,325668,75097,24388,71057,98689,87609,67493
2747,51,44,87,594615,26077,9657,4193,3939,4457,1300,510
2749,25,44,87,1318574,306636,389495,166496,181490,135621,93738,143794
2750,26,44,87,1155975,599531,64091,99934,25459,101459,43398,47583
2751,26,44,87,534763,82519,44061,23607,13104,3900,2725,3860
2752,51,44,87,669012,108144,22377,8039,18415,9779,9081,10578
2754,26,44,87,585313,282421,74450,30303,37237,86323,78194,39505
2755,51,44,87,2889338,650379,174456,206377,111221,80812,59384,5277
2756,51,44,87,1373752,223031,48186,57708,51509,110467,65068,23819
2757,26,44,87,684482,231273,78545,51518,49533,32750,12261,5662
2758,26,44,87,347576,29362,11688,24217,25044,29994,9228,4337
2759,26,44,87,661945,18667,2667,7761,13515,12093,2368,1363
2765,26,41,66,458342,184744,53925,11965,11707,26215,12105,9442
2770,0,43,27,1246124,52277,14244,22029,37551,17517,19910,21377
2773,51,43,27,606245,44380,14011,4972,52565,70529,22985,35125
2774,51,43,27,1572141,543827,246088,151212,82392,130062,42175,17851
2775,51,43,27,2225279,105323,45722,90176,109076,61542,80210,55400
2776,51,43,27,1030723,20107,18217,8578,21474,32074,18639,7873
2777,51,43,27,1349612,177523,71372,55506,276184,45908,8445,4891
2778,51,0,0,228126,64023,13396,16310,34755,32309,3681,3961
2779,51,0,0,1039785,120161,47925,81397,64001,24308,2812,6632
2780,26,0,0,1420411,80989,62313,30778,35062,74825,53587,17750
2781,0,0,0,648243,317484,39037,242686,304419,462240,28985,10653
2782,0,0,0,3354172,1294970,296123,670457,401903,978134,70326,19424
2783,26,0,0,1776777,69094,40480,162640,86659,119141,93622,20592
2784,26,0,0,665833,523535,16768,57741,101669,151148,10001,6577
2785,26,0,0,321443,154170,166540,22823,75048,77829,29170,25729
2786,51,0,0,1521546,335928,34828,242155,387370,167592,21424,11215
2787,25,0,0,285113,26047,11843,19319,23952,17713,5562,3934
2788,51,0,0,1269238,75836,23123,22051,74289,13409,5135,2548
2789,26,0,0,2958385,136050,250882,277729,545324,178651,58994,23569
2790,26,0,0,255876,10997,5397,33079,15713,10966,7124,1697
2791,26,0,0,117544,113198,4609,26911,33297,31644,4822,1269
2792,26,0,0,790977,65985,24263,13017,46226,29149,20484,1553
2793,51,0,0,596733,176634,34198,113116,107122,63219,24776,22090
2794,51,0,0,787002,138428,1850,10495,19691,5166,2337,2225
2795,26,0,0,559304,111313,10890,46381,55397,44590,13302,9202
2796,51,0,0,566110,254302,38644,139984,72242,105917,14235,9619
2797,51,0,0,948418,165083,53959,35926,65261,33280,12479,4611
2799,51,0,0,354679,106691,38958,91702,63660,99190,26074,7237
2800,51,0,0,1675728,119327,196920,102739,76475,103480,41670,24958
2801,26,0,0,1524133,648776,72122,389928,627311,292771,33469,19836
2804,51,0,0,1108091,232383,37540,10926,15743,30479,14643,3135
2805,51,0,0,1049777,58095,53009,73935,28795,56305,25144,15098
2806,51,0,0,923892,22372,1389,6534,4265,7289,3267,3419
2808,51,0,0,670580,68680,141812,147457,105924,146472,43016,34632
2809,51,0,0,506360,161677,3062,58736,90048,54384,37342,43495
2810,51,0,0,1509501,121641,76442,111955,175397,58219,30640,2258
2811,26,0,0,943627,109842,82347,137252,75822,79351,23258,22374
2812,51,0,0,123911,7587,3504,3890,5663,2596,2507,1748
2813,55,0,0,728460,46716,10946,24344,26593,11135,4210,1827
2814,55,0,0,110693,41163,5344,5242,6779,2569,5811,2013
2815,80,0,0,982907,44774,38718,41368,115459,46388,16445,2447
2816,55,0,0,3622362,226018,191833,184733,360764,88422,51161,39962
2817,55,0,0,635710,191807,26931,13542,26467,30630,27506,16547
2818,55,0,0,294592,112322,66769,96319,66672,51389,11257,6906
2819,200,0,0,59339,37671,6153,5995,12261,21518,13620,10246
2820,80,0,0,959633,588865,387415,319890,338543,253325,45363,12521
2822,25,0,0,1710493,841054,82630,93952,162450,98262,37616,20114
2823,0,0,0,638532,26845,23066,2354,12230,6066,2374,880
2824,26,0,0,572559,50935,23588,8963,10606,8266,3013,1262
2825,26,0,0,1027063,83874,100488,135528,138735,103909,18785,20684
2826,51,0,0,1221552,414309,250765,441348,265128,142236,29441,27670
2827,26,0,0,1911541,718305,113226,155790,140155,90894,18607,12992
2828,51,0,0,63432,22372,4828,8769,3751,6748,5649,3198
2829,26,0,0,21704,16835,4370,3632,6630,3904,6539,1116
2830,0,0,0,162158,96047,17801,21308,22136,24864,4882,1701
2831,26,0,0,1090821,543851,216380,82152,311727,166853,198642,55057
2832,51,0,0,242284,8006,31199,30899,35870,52041,30399,7608
2833,51,0,0,1318141,568876,201587,237838,74075,24968,23963,15981
2834,51,0,0,372350,310916,128996,92736,117805,110428,45268,25856
2835,26,0,0,95102,90252,8947,12342,22350,7129,3295,1319
2836,51,0,0,1397642,73624,25498,13719,14323,22159,2072,1465
2837,26,0,0,408913,151921,122371,10934,47847,78144,16048,10579
2838,51,0,0,779119,361363,80710,29542,97659,78869,13424,7002
2839,26,0,0,1184660,275674,59486,111188,336774,128554,15345,11683
2840,51,0,0,759992,63693,69749,143089,18669,71141,36155,31538
2841,26,0,0,1341448,273360,106684,127791,68179,64478,25556,19017
2842,51,0,0,483176,204857,13240,30581,128937,109807,35221,20042
2843,51,0,0,2027636,301160,103524,490991,418888,205679,47150,8005
2844,26,0,0,869810,285928,76876,199230,195464,64188,26881,11101
2845,51,0,0,902098,270628,187380,116073,60613,42000,10413,28295
2846,51,0,0,1030067,118017,37747,15768,48087,57329,52869,40049
2847,26,0,0,2827588,184116,162290,270807,211637,131478,52630,14574
2848,0,0,0,448824,34314,10970,26846,7597,25610,1556,1284
2849,51,0,0,647558,217093,44734,65770,150333,99748,8007,6084
2850,51,0,0,745289,259357,82055,52575,223168,58586,9122,5323
2853,26,0,0,2300770,1436195,595788,118693,313106,163217,143507,47247
2854,51,0,0,866600,22027,1725,10822,20470,10144,1896,923
2855,51,0,0,1841539,523117,44595,56241,75581,36334,64439,59459
2856,26,0,0,184191,3235,1006,2882,1298,3038,648,207
2857,26,0,0,1316495,166218,33952,99548,126093,56167,11776,6071
2858,26,0,0,671805,84286,19914,24403,26420,23403,2538,1414
2859,26,0,0,860194,120226,20448,49596,34455,19755,10598,10658
2860,51,0,0,194346,74585,6660,17712,7352,10246,1310,740
2861,26,0,0,2338476,115498,20207,130426,85842,54988,12641,3217
2862,26,0,0,884623,547665,127994,831907,744145,337284,46115,61286
2863,26,0,0,1499571,335999,183592,80349,121141,120349,17273,21085
2864,51,0,0,1159042,539447,380564,140180,76047,101375,108137,43078
2865,51,0,0,786285,219995,74644,124798,81942,124847,16525,9079
2866,51,0,0,892119,34275,48773,16840,94989,47336,21813,16658
2867,51,0,0,683874,67676,15559,8909,33010,18685,15717,13086
2868,51,0,0,293625,114381,34118,9683,37535,32310,29031,11332
2869,51,0,0,1334068,209763,156541,190988,264924,116896,17125,11937
2870,26,0,0,2183713,131593,183994,97489,153247,128549,118872,46856
2871,51,0,0,474054,29183,23866,8362,20706,10236,2231,1034
2872,26,0,0,948972,87938,45788,19972,125584,59926,11487,3069
2873,26,0,0,1480077,151926,16210,59002,112120,76779,14676,4788
2874,26,0,0,439452,513359,148193,91377,300881,164058,32795,6281
2875,26,0,0,1359310,648225,114311,101879,129211,222103,106452,32992
2876,26,0,0,389755,160915,15306,290162,111648,77087,5867,5216
2877,26,0,0,431085,190313,99404,74855,69680,124735,17987,45799
2878,51,0,0,733952,40056,16806,71048,107866,57977,22967,6226
2879,26,0,0,197689,99388,4304,13081,27542,8464,3207,2096
2880,26,0,0,553361,42846,64225,423096,185133,177970,267589,119969
2881,26,0,0,944739,283817,61098,182044,43886,159915,24063,7821
2882,26,0,0,488957,20146,2278,15643,22920,21101,26679,7031
2883,26,0,0,702159,27965,36402,7444,31855,36599,2496,2901
2884,51,0,0,1215134,282670,129282,13458,56069,67691,51385,39691
2885,51,0,0,1338385,228467,69995,67749,142199,63880,23801,22109
2886,25,0,0,614704,411296,42766,21573,80311,32093,12548,10042
2887,25,0,0,1038603,198234,48880,51498,178438,73565,18550,6885
2888,26,0,0,1075485,125399,78416,29430,84304,49588,24768,11450
2889,51,0,0,430515,46007,5930,3141,10083,5835,3709,3016
2894,25,48,10,532881,81728,31323,13479,23700,16601,4837,2529
2895,0,40,17,1099220,61605,2519,11083,11837,11133,5727,2990
2896,0,35,11,224535,19688,4813,1914,3221,1601,1690,802
2897,0,50,27,1190778,23836,19315,14954,17659,7391,11488,2645
2898,0,44,50,83508,10287,2186,2715,4151,7932,1204,805
2899,0,44,50,1473017,217243,90745,91614,30257,83221,51046,24924
2900,26,44,50,157898,6432,7520,5879,5207,6317,6497,7087
2901,26,54,48,960327,365544,78799,70167,31077,85610,27413,20150
2902,0,54,60,1096252,212553,49737,48101,35832,38719,14071,1877
2903,0,54,60,3227272,1431841,334443,160303,305380,461745,476464,108631
2904,51,54,60,927322,81632,18280,14574,22704,10429,8930,8592
2905,26,47,61,946271,346523,244629,74801,344570,118978,62189,21137
2906,0,47,61,132528,138952,37248,17782,12151,9339,10407,7369
2907,51,47,61,1188341,81969,117050,140757,32856,71641,29673,22654
2908,51,47,61,450582,91629,24957,44140,150802,163061,21291,17396
2909,51,47,61,1199399,45535,51411,38665,28258,22510,9332,21557
2910,26,54,38,1095310,90972,50328,32882,80307,26584,13588,4272
2911,0,54,38,1592952,149101,41350,61363,43666,19005,31296,20958
2912,26,54,38,2080208,307036,17042,130870,61635,38662,23855,15439
2913,51,54,38,488233,42688,3415,9565,12378,10628,1506,1906
2914,26,38,20,1106164,153467,10011,7662,23711,11058,6436,7614
2915,0,43,20,1192409,123525,54190,32682,44045,24580,18544,5425
2916,0,51,17,648923,69850,32238,43236,7301,23467,15066,5951
2917,0,51,17,1591076,143460,15162,23557,12714,11209,3674,2245
2918,51,56,13,123411,12060,6714,5403,4563,2804,2096,1880
2919,0,69,34,107682,67250,14699,18088,42381,19646,7100,3242
2920,0,74,37,1580091,58916,8561,45710,27238,16382,5629,4119
2921,0,74,37,2208568,548624,109187,141400,69978,280313,59177,22957
2922,26,74,37,929060,112837,28265,39938,33966,38463,10260,3090
2923,51,74,37,1138382,657219,30595,185471,136648,68389,20214,5339
2924,51,74,37,1813493,16357,19412,81746,54241,86844,2680,2779
2925,51,74,37,913821,59323,22043,23473,19410,51580,4762,3241
2926,51,74,37,327332,139359,37892,40604,73540,44425,7221,5602
2927,26,74,37,464189,9448,4875,7412,7979,4957,2792,1474
2928,26,74,37,1270325,1258115,42747,131595,81959,128993,69434,28502
2929,51,74,37,1366676,23843,4468,13470,15398,5027,859,547
2930,26,60,17,513824,1039429,70196,302484,207079,30374,20862,11102
2931,0,51,21,1400067,81555,27506,12865,39312,8883,6471,2237
2932,0,51,23,409463,35667,1593,15504,22410,7146,7803,2829
2933,0,51,23,1572588,44404,22767,9236,48960,58873,4859,3235
2934,51,51,23,2341096,434474,53180,148241,234741,175013,36641,16726
2935,51,51,23,582333,101526,8019,5341,23021,10813,3820,1609
2936,51,51,23,834187,28627,19794,4314,14650,9941,1641,1238
2937,51,51,23,2016692,358100,331627,161897,285700,264278,19060,6200
2938,26,51,23,604954,104613,11074,56727,73286,78799,15178,6272
2939,26,51,23,803615,89761,16887,18919,8861,28053,4670,1778
2940,51,51,23,879881,295396,48376,18941,159122,81033,28780,14048
2941,51,51,23,497136,107093,106568,124089,272607,52476,8769,24945
2942,51,51,23,1212022,94758,86437,38066,302507,85434,71335,43240
2944,26,51,23,1804284,119154,77465,87544,100046,100023,15195,15581
2945,26,51,23,1069255,258155,20028,26928,78775,30819,35813,20674
2946,51,51,23,84121,355823,16026,106680,99888,96836,15975,22290
2947,26,51,23,700143,202313,103207,69065,74386,37519,40169,21700
2949,51,51,23,2103564,724400,121321,117932,298949,557308,173114,282406
2950,51,51,23,1086649,176543,66765,34422,42961,28157,19891,12972
2951,51,51,23,586683,109329,7851,14493,46183,42054,12500,6984
2952,51,51,23,186003,10770,10462,12687,15125,5048,2374,1386
2953,26,60,43,76217,26907,45054,41081,17594,42068,9097,8089
2954,0,56,67,686076,103207,33805,6820,40413,18445,9861,2805
2955,0,63,69,276511,87047,11662,18663,34189,16221,5091,1422
2958,0,43,67,1157126,192477,29085,36698,59170,59930,7825,5456
2963,51,34,69,691883,1136565,63589,95934,145585,187121,79140,6389
2964,0,34,69,1047196,1622271,967861,321743,191990,514762,61647,55256
2966,51,34,69,153168,35200,3256,3245,2905,5604,3411,1998
2967,26,27,69,31703,40024,7361,15797,5768,16147,5005,892
2969,0,27,69,462610,58227,27489,9266,27453,38685,3512,4516
2969,51,27,69,1798406,418405,230283,58368,181833,140730,67857,19243
2970,51,27,69,894513,13969,5003,16597,9544,5083,3730,2697
2971,51,27,69,1554963,503248,304560,314068,257880,106337,30520,31807
2972,51,27,69,1265665,218821,120638,29244,20777,32980,17303,10359
2973,51,27,69,2024375,381009,20191,26969,148837,152598,18032,22146
2974,51,17,81,2245083,475726,67540,218325,497194,203398,132027,32704
2975,0,17,81,1492705,127781,38454,19898,46064,21693,10712,2133
2976,51,17,81,1002976,260695,94280,34727,182261,94514,21897,12019
2977,51,17,81,2576962,477533,51445,67561,93904,124091,13755,3168
2978,51,44,74,1427130,240370,103379,298823,162153,52806,11609,12878
2979,0,44,74,1841001,108818,8625,58883,13330,32386,3075,3904
