2019-11-08 19:23:31.915370
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
16873,0,51,51,405527,34806,14561,16826,20398,5974,3302,2906
16874,0,60,50,243572,5859,3690,2073,3717,727,490,278
16875,0,60,50,373274,124065,16709,31274,19255,12929,1146,2709
16876,26,66,56,1791650,109117,55615,96344,65246,26264,8023,3127
16877,0,54,48,765585,55953,3950,4322,3843,2812,1651,245
16878,0,57,37,679613,68300,19204,38231,7914,2703,4190,2084
16879,0,54,27,817001,140210,35816,17582,16342,4802,2237,1235
16880,0,47,35,1413188,31042,7661,19375,46864,11604,3655,2772
16881,0,64,41,270468,11319,13713,4730,4796,2687,689,387
16882,0,44,37,261013,548568,46082,6052,8108,7595,1964,1007
16883,0,41,40,1639434,140947,28696,9261,21200,5682,12578,3317
16884,0,38,37,106902,22626,3368,9849,29831,4361,1258,2208
16885,0,16,24,824727,172846,13519,5514,8250,4113,1758,706
16886,0,16,24,763545,5055,951,3706,5051,1634,3547,765
16887,26,20,37,754151,102640,13352,7026,26521,6829,15397,930
16888,0,24,34,1844577,108527,38601,17428,28164,3839,12045,1229
16889,0,29,35,956432,36941,6794,21643,26215,9303,2646,565
16890,0,29,35,1032279,5222,2998,1903,2585,3657,4086,91
16891,26,38,48,725175,33536,16075,5337,38459,6379,26526,3541
16892,0,44,57,2005633,39218,11098,7253,16175,10384,7243,1867
16893,0,44,57,533634,7752,6526,6955,5995,5663,1620,529
16894,26,41,83,901055,16326,10461,9924,33579,18021,16407,1138
16895,0,41,83,1015127,29385,11781,6683,9840,6638,10789,1596
16896,0,43,84,1904059,76687,13138,25356,19110,18932,8248,1422
16897,0,53,75,101076,10081,7576,3826,6753,982,888,275
16898,0,54,54,826010,90120,11316,19911,10796,5153,8060,1271
16899,0,41,48,109103,38201,2929,2601,13030,2347,907,1021
16900,0,40,44,578116,28596,1320,10585,5103,4315,1026,361
16901,0,35,51,724911,14908,4529,5374,7689,2762,2020,308
16902,0,30,56,508754,14844,1982,2889,5120,1719,1033,500
16903,0,43,61,1383991,25265,14844,7361,29448,4288,1547,785
16904,0,38,50,382006,121579,11267,11547,9900,4343,4596,1478
16905,0,38,44,221859,83706,39787,4355,11246,6311,3259,1826
16906,0,50,38,20722,12393,4060,6924,1503,951,589,216
16907,0,43,35,881172,41928,6604,5308,18535,3944,3952,1389
16908,0,57,44,2001048,23680,19297,21463,14366,6622,2493,2424
16909,0,60,61,782079,22167,17121,8447,13587,17593,4272,2308
16910,0,53,60,364079,62490,16505,15432,21624,2937,2579,1200
16911,0,57,66,442202,49935,9253,11356,9156,13051,13017,1001
16912,0,51,56,376167,102825,45721,7739,18383,4458,5165,1577
16913,0,51,48,1604080,25871,8235,23565,32917,7885,6491,1030
16914,0,57,57,822080,32624,26613,6900,6385,7765,3293,1329
17079,0,60,54,974919,37447,16904,2289,10995,5848,3007,502
17079,0,56,66,717268,52276,9441,16255,22942,9056,3984,1045
17079,0,57,60,575892,60327,26334,12360,13862,6050,4066,2194
17079,0,48,53,1912480,100610,8794,26607,13719,7464,3632,1627
17079,0,56,61,531779,13772,6736,35312,21073,15781,6554,1323
17079,0,53,54,629982,249660,13024,46092,25580,16090,13781,4500
17079,0,41,64,829992,20283,1875,3579,11100,5525,2102,1494
17079,0,48,63,116940,9567,5095,2450,2941,721,1040,184
17079,0,30,41,87337,125435,16655,5813,13630,3379,5347,834
17079,0,41,47,808173,58448,34238,20911,24804,9319,4717,4961
17079,0,54,41,1040362,29392,13334,15873,9827,7191,3028,1182
17079,0,48,40,417790,102498,20413,7161,5451,3673,1752,1767
17079,0,63,64,20388,13996,6177,3697,3391,7495,2398,1901
17079,0,77,67,26068,12727,17381,3308,6002,2401,4602,2276
17080,0,51,74,13471,39114,3292,1796,7934,6406,2666,1103
17081,0,47,77,5565,15335,6780,3597,10689,4626,3677,3662
17082,0,47,67,222500,43807,12814,17021,14717,8328,2080,3137
17083,0,47,78,66068,7312,5459,13938,5619,6020,2797,1591
17084,0,50,74,14874,42093,5120,1772,10184,3913,2403,1465
17085,0,53,67,9274,37218,22947,5348,14557,5895,4208,862
17086,0,44,56,251141,85729,17381,3413,17925,3829,1865,480
17087,0,34,38,59002,22991,5843,2907,1214,724,2516,1389
17088,0,50,37,65999,22973,6062,7702,637,2710,1272,449
17089,0,47,34,71054,23651,3616,6315,1247,1960,653,344
17090,0,51,43,57832,24474,5023,6058,6146,3991,1141,931
17091,0,56,60,154369,29418,20995,9097,11475,9287,3840,4440
17092,0,61,56,200032,22266,19487,2488,2122,2211,965,410
17093,0,67,63,6307,11782,7166,5443,4374,2821,882,670
17094,0,67,61,451520,116264,21936,37266,56653,18147,4031,2002
17095,0,56,44,609968,42450,5885,2855,3080,957,794,311
17096,0,38,43,220419,34701,4272,1548,1470,1694,439,280
17097,0,30,41,113516,199467,79051,10046,12920,30127,1977,2290
17098,0,38,40,106786,66046,32575,18893,7683,10741,623,324
17099,0,43,61,1486493,260913,32034,85192,32697,97475,13570,3200
17100,0,43,64,56887,182312,20557,11325,16184,14768,2588,401
17101,0,44,69,710406,64115,12379,31927,27671,20766,2308,1887
17102,0,38,74,1077672,693917,193872,105233,96455,141980,14327,5401
17103,0,21,69,112943,58906,2990,3190,17503,11535,15521,1500
17104,0,35,67,258079,29768,7925,9473,6319,2292,1705,385
17105,0,26,66,679080,75682,17130,5492,24097,18195,5503,1003
17106,0,11,66,933675,261750,1855,24065,39009,40480,34340,5767
17107,0,26,61,56753,46952,11032,6446,8291,5875,2709,2027
17108,0,35,69,328962,14070,14609,4025,1154,4444,1765,429
17109,0,53,66,1432386,57575,82714,20465,18301,17208,5081,897
17110,0,50,53,207379,301057,10756,5227,27187,8925,6525,2591
17111,0,63,53,153821,18126,4157,25180,5917,4212,391,276
17112,0,54,54,480914,46292,12870,22758,21676,13145,2937,3706
17113,0,40,53,412572,151115,40425,17657,28771,19192,6957,2568
17114,0,51,63,1090555,216852,34311,10679,30073,22845,3971,4028
17115,0,35,67,171277,13459,2755,1404,4063,3480,589,150
17116,0,34,57,105871,12988,4005,3207,4296,832,397,158
17117,0,29,54,238156,155344,27144,6088,4826,11702,5005,1143
17118,0,44,54,666731,268644,99444,101778,25043,37613,25931,4589
17119,0,48,53,307376,110189,25343,20933,37331,25795,4191,1931
17120,0,53,64,789208,84153,73677,37899,21045,32532,12327,2441
17121,0,69,70,730642,26076,10823,31066,10212,11725,2606,607
17122,0,81,74,1360540,58093,160890,62980,35929,26784,17058,2633
17123,0,90,60,1399018,100228,16525,83537,47994,6903,10387,14642
17124,0,83,44,211312,47624,7126,14770,4160,2192,821,328
17125,0,78,38,82222,27516,17338,13679,27718,5233,2844,1606
17126,0,61,27,1729648,552543,159262,102775,52204,22314,14815,14395
17127,0,57,43,1377949,187452,75079,68261,100269,72396,18590,4510
17128,0,50,44,1815364,372149,40012,49925,45679,20435,8073,4580
17129,0,41,35,1636697,283025,37747,33751,22088,9394,6592,3698
17130,0,40,47,277345,59711,20498,14229,25122,8989,1725,1991
17131,0,40,40,1574809,192339,95061,15342,57612,27042,8740,5028
17132,0,60,47,2105364,16351,27837,6231,8076,4146,891,1619
17133,0,54,53,1676782,487597,30117,56746,43766,41632,5523,1592
17134,0,57,56,66274,9862,1643,6350,4085,2099,505,337
17135,0,53,50,688630,32287,2011,7823,1222,1765,445,326
17136,0,37,47,981983,825055,184356,54370,38362,66860,9557,6174
17137,0,41,38,160235,52370,11261,2164,4837,2218,1108,826
17138,0,47,43,135275,5075,5572,3877,3160,3238,1101,777
17139,0,43,37,557763,107550,18961,4377,8470,2491,749,870
17140,0,48,48,681428,52490,25787,4026,7286,21161,12413,1947
17141,0,53,43,219728,232055,67706,38158,10990,5635,5143,2059
17142,0,37,34,129132,75950,10955,2837,6865,5057,2269,784
17143,0,37,35,638326,87283,9746,6660,7851,2437,2282,397
17144,0,30,14,176852,54823,6343,11834,7095,1765,694,627
17145,0,26,23,1233627,627407,64500,94542,38319,34529,7143,2806
17146,0,38,20,1987432,111967,27210,41928,21316,7411,5743,3012
17147,0,44,23,594171,36216,14275,3640,14475,1961,1117,772
17148,0,48,43,168791,2941,1459,683,1715,1032,388,360
17149,0,47,40,2065161,254763,52038,2763,15452,9064,2273,3720
17150,0,37,38,773927,268183,44217,11031,12301,10800,5564,3617
17151,0,44,43,2007922,193676,186887,20804,30117,30237,10612,1886
17152,0,23,13,61078,211983,3528,7598,2262,1112,1539,780
17153,0,10,10,735619,1209781,11949,53589,10196,17784,3752,3400
17154,0,23,11,2269815,170534,77347,43691,15236,11184,4246,2603
17155,0,11,3,861030,105259,5328,21820,5183,3918,1445,1724
17156,0,29,29,1801313,22796,4131,8978,14374,4280,801,537
17157,0,50,53,322484,8189,3740,5773,13248,5025,3372,1000
17158,0,48,60,291233,44973,31237,3341,19253,7463,2977,1377
17159,0,53,64,768240,121077,55857,12334,22624,11125,3667,1589
17160,0,51,54,110813,103944,22683,10939,23660,4244,2930,2103
17161,0,50,38,1207674,127953,27273,25764,14488,5704,5068,1087
17162,0,51,40,411034,6513,2562,3136,1392,1660,835,198
17163,0,47,44,346358,31401,5843,6680,15370,3671,1436,872
17164,0,38,53,305347,86232,8139,9044,38840,10400,5367,1504
17165,0,41,64,580684,50690,15774,26274,41296,12170,2080,2521
17166,0,41,61,1943112,86791,4567,104307,84718,17610,5598,5455
17167,0,40,67,163366,8320,3142,893,7411,2323,414,517
17168,0,54,70,954606,24182,18350,5954,20619,8030,1580,1135
17169,0,53,61,1091825,71965,18395,10555,13537,3250,2522,496
17170,0,53,61,1079492,90190,47404,10594,12516,21879,3364,1309
17171,26,37,60,544193,77549,7020,4874,3841,6321,4770,1803
17172,0,41,41,129230,34320,1970,14344,12511,1036,1075,283
17173,0,43,37,51260,17796,10661,4632,6568,3252,879,331
17174,0,37,47,771511,306718,21159,51817,67166,48362,24893,5267
17175,0,48,44,278778,16254,7964,2519,5079,1657,476,217
17176,0,37,60,479896,202552,11630,22876,90443,33796,24075,14038
17177,0,29,56,1062383,70211,7579,17200,15432,5213,3282,516
17178,0,20,41,1586594,348798,16287,12112,24351,7335,6336,2075
17179,0,10,48,686191,41421,7458,4820,14287,6421,2836,1830
17180,0,29,50,249089,17036,11126,15683,12150,8904,2946,1651
17181,0,34,48,1382849,201434,75414,19027,24884,12693,4587,1599
17182,0,50,74,547265,19654,10522,43830,106199,35216,44704,12761
17183,0,54,69,58554,55359,7681,10792,10873,6064,1647,762
17184,0,44,66,1177525,164023,35369,26690,34654,30801,20295,3897
17185,0,41,70,906723,224389,75367,19795,57075,23618,7835,6258
17186,0,41,70,294424,32303,4124,3951,3325,2189,1206,383
17187,26,47,67,289109,5962,5370,3801,4543,4690,1450,436
17188,0,35,64,1150126,62631,1021,5167,5668,3278,6226,1257
17189,0,35,57,2051260,175456,27384,27162,20143,15654,5135,2659
17190,0,35,54,43494,15018,3018,1995,541,929,442,156
17191,0,17,35,794970,61118,2975,5593,6620,2011,981,516
17192,0,38,40,127216,6613,3772,1683,880,942,278,183
17193,0,40,37,668851,28248,11236,834,3851,1780,1274,960
17194,0,29,34,150255,9387,795,360,2269,376,76,286
17195,0,34,40,358552,323346,27928,38016,65376,21153,15290,3512
17196,0,20,27,175757,130353,14777,7864,9957,3067,1149,905
17197,0,13,24,518030,49738,1294,11762,12282,2223,1434,1115
17198,0,27,24,734548,144922,31526,30145,16872,7084,3689,875
17199,0,43,30,700484,9934,7472,14948,11602,3747,2333,1438
17200,0,50,38,151109,42308,7819,6646,9118,2162,1009,1587
17201,0,48,35,866101,403512,29869,42104,33206,12450,2467,4118
17202,0,53,43,883254,20700,8940,13256,5645,3742,2546,371
17203,0,43,43,953275,45974,7609,10554,5679,7300,2507,795
17204,0,48,51,1580020,27432,8010,11503,9511,4822,2893,1396
17205,0,67,56,1232257,41820,65777,33532,45465,7139,3162,1483
17206,0,63,56,924836,22989,9597,5602,4748,3425,1484,1041
17207,0,64,43,2078855,126210,40820,9081,17306,4440,4216,1631
17208,0,64,41,1425412,18875,6802,4596,3995,2459,1113,827
17209,0,53,48,1518068,15292,5690,3002,8437,2391,1413,2322
17210,0,48,47,718399,20874,3567,8471,13525,3008,1453,1762
17211,0,41,66,123937,1617,362,359,1963,697,129,348
17212,0,43,64,247274,10229,3904,6330,6483,1498,1476,665
17213,0,26,48,265175,332788,20138,4654,13076,3894,2487,890
17214,0,29,50,1998023,47433,16357,19177,27487,8281,5713,4764
17215,0,44,34,202881,66913,32202,18582,7176,4066,2085,389
17216,0,37,29,855030,24692,4040,5044,10543,1664,1121,945
17217,0,48,41,1244805,457120,94383,32762,52732,32422,11925,3982
17218,0,53,41,102058,4125,1929,2505,2024,957,344,163
17219,0,53,41,2397741,97000,74867,16786,22644,5513,4751,1708
17220,0,54,40,575657,281749,46244,42177,18886,15790,8826,4950
17221,0,50,40,1515495,138918,9541,14489,17032,7879,3706,2471
17222,0,44,35,77247,14016,3369,3048,1878,1138,197,230
17223,0,34,34,51878,86885,18339,3889,5766,3068,2423,491
17224,0,37,43,1187324,203732,83665,43092,44354,49765,7030,1914
17225,0,44,43,194843,16667,1744,5045,3419,1270,586,349
17226,0,47,48,1371299,21415,7393,7304,11379,3243,983,853
17227,0,54,63,737576,25460,12120,8992,7619,7840,2542,1263
17228,0,53,51,1497467,164298,24409,38070,22940,7314,11760,2087
17229,0,40,41,599021,73738,1417,5652,7790,1357,761,1075
17230,0,40,43,735900,45094,26010,17225,38009,8864,5519,5773
17231,0,41,47,1152759,3808,6425,827,6614,2832,2116,1280
17232,0,43,60,1628784,67689,23777,21496,25818,19392,9229,3919
17233,0,47,57,1022425,74502,2014,6916,2842,1223,1291,439
17234,0,38,60,268282,44197,9034,3057,4784,6703,2404,395
17235,0,24,51,136003,36919,1565,6481,5918,3911,1116,603
17236,0,21,35,1265288,317178,83673,18127,55426,9678,5479,2267
17237,0,37,50,589420,15440,4616,7417,5912,2612,584,1361
17238,0,35,38,1133466,289814,39787,19714,6803,9657,4762,1221
17239,0,35,37,877089,49232,11927,3506,39844,4727,2091,1543
17240,0,34,50,425782,27347,2104,6575,8814,4977,2822,2021
17241,0,20,47,1741963,305972,13029,43830,57814,23961,4617,3176
17242,0,23,54,171356,12708,2337,1178,670,1068,360,160
17243,0,29,51,1613075,155664,23765,38408,35447,12568,14986,3527
17244,0,37,38,1171808,343472,114964,11677,27558,10911,5373,2291
17245,0,63,43,1750486,43071,66247,62035,16915,18527,6156,2735
17246,0,69,44,314327,34770,6121,10930,7907,5057,1124,397
17247,0,78,43,159166,14949,7221,6144,2514,1387,1778,581
17248,0,75,38,269143,402141,29161,79024,19757,6200,8199,3223
17249,0,50,26,521318,57576,1351,10976,12929,1885,2514,862
17250,0,47,14,428918,530789,72702,75282,39088,13575,12093,2301
17251,0,50,16,36945,5533,3882,4452,2147,856,631,265
17252,0,50,30,1573259,161596,19483,30823,20259,15307,7198,7829
17253,0,60,41,781956,67216,24905,28386,36045,11697,4316,4163
17254,0,61,57,1016157,19066,2726,8292,11726,5436,1589,837
17255,0,35,57,178845,94092,7095,3926,7718,5841,2268,1201
17256,0,20,53,22427,7789,529,71,2902,397,168,280
17257,0,4,50,347752,62431,4091,4805,6892,3693,768,549
17258,0,13,48,787804,46154,31845,7678,5475,13882,3159,358
17259,0,37,41,140816,49627,43916,4374,3569,2555,2606,1553
17260,0,53,43,337650,71738,14062,10391,12946,4813,3811,1119
17261,0,43,50,678678,858446,17571,40993,110628,92635,14394,2396
17262,0,34,38,1307988,528340,112108,30530,87985,28244,8417,8421
17263,0,30,43,191152,9531,5521,2808,1277,800,117,176
17264,0,23,50,795562,230803,19813,11933,13050,35079,9235,2466
17265,0,44,50,536500,112123,71631,9903,50906,19484,5507,4507
17266,0,51,57,28967,68330,27596,11301,15807,14510,3130,1000
17267,0,40,63,178796,165672,23414,30974,17395,17255,9967,2660
17268,0,44,54,65055,56507,7976,5104,10230,2598,1034,477
17269,0,37,53,1477056,215695,43223,11354,23541,26688,3495,5004
17270,0,35,37,81361,23002,6724,3002,6388,480,202,152
17271,0,41,38,226070,201301,134951,14837,36760,37794,7802,3860
17272,0,54,48,333150,28635,11910,9980,2608,5768,1150,691
17273,0,54,35,459152,72804,9401,7949,8154,1840,906,426
17274,0,48,54,462796,34970,8445,1706,12049,8117,5290,1164
17275,0,43,47,12101,29382,8901,2637,4992,1656,2254,397
17276,0,30,35,123857,59701,7782,6195,13971,1801,1290,740
17277,0,38,43,36202,98880,49225,25993,75423,11038,3687,1788
17278,0,53,47,6568,17449,12526,7668,4966,8273,3628,3204
17279,0,64,53,2162913,115191,119191,50243,15114,27286,8591,6417
17280,0,78,60,41957,57605,12505,39006,30108,7566,2381,1931
17281,0,78,75,333757,137125,113049,17836,20172,113479,5086,3734
17282,0,56,60,1450400,323624,23498,5684,21347,13206,2980,1073
17283,0,38,54,1301894,188532,17040,31340,30621,11488,7800,1995
17284,0,20,56,60754,34936,4322,1798,15264,3467,2989,936
17285,0,8,53,632918,66875,16856,1649,26813,21247,1863,1797
17286,0,21,57,626182,67239,19937,7453,17660,6481,8507,977
17287,0,40,64,288826,6431,6297,5096,2664,2031,2535,580
17288,0,56,66,171661,68567,14410,26396,8341,12193,4794,2296
17289,0,75,60,1088334,27118,38662,7145,21031,6956,8753,2411
17290,0,66,54,629674,95256,17520,1648,40478,4610,6422,3132
17291,0,57,51,893798,46079,9141,19583,11477,5735,8855,2921
17292,0,50,51,969271,39961,4867,8727,12828,5254,3343,1207
17293,0,41,48,395645,44531,24473,3592,19922,5051,1697,1138
17294,0,60,51,427044,42263,35963,19174,18450,5986,4996,1673
17295,0,53,40,844906,702512,132197,74901,114518,15821,14135,4437
17296,0,63,41,667510,34296,22252,2512,7634,6607,3420,776
17297,0,63,47,711909,36537,19729,10615,25281,9796,2381,1439
17298,0,51,43,3284265,440443,103403,24092,47223,21706,14212,5093
17299,0,53,40,731069,147196,38493,12448,15301,2652,2777,2333
17300,0,41,26,175822,186917,31990,2566,9773,4441,2731,606
17301,0,30,16,2962943,228969,23286,20475,6316,10384,2275,3253
17302,0,34,20,940893,74406,1670,24466,6204,6159,1724,1973
17303,0,40,34,1193076,91892,40192,22698,21558,10652,2983,2661
17304,0,57,43,117994,11887,9559,6992,2761,2011,379,189
17305,0,61,41,246982,65039,8452,11690,8229,2468,2324,988
17306,0,54,35,993422,259251,26078,22390,47738,8021,3653,2492
17307,0,57,37,879546,14717,15860,1274,5964,2617,1198,910
17308,0,37,48,16749,1678,689,427,6019,937,80,449
17309,0,40,56,343179,33231,12004,2152,5259,3335,984,589
17310,0,53,66,146699,12536,4592,3989,3307,2195,1144,367
17311,0,29,83,4083,1219,321,382,4816,1122,58,308
17312,0,27,69,69743,32314,1790,3135,10053,2844,623,786
17313,0,23,74,112318,18281,3389,2199,5149,2803,2357,763
17314,0,17,70,740815,18535,8618,1575,8635,2051,480,327
17315,0,40,61,1438961,40074,40927,24914,58960,15618,2873,880
17316,0,56,54,708022,225392,81288,42326,15114,12548,6002,1706
17317,0,70,44,917275,137043,94353,47583,28957,10220,13802,1501
17318,0,74,47,119588,5133,1064,1975,1548,750,359,85
17319,0,77,40,488054,27163,18881,13166,1963,4057,1046,548
17320,0,66,43,2709802,103168,7267,17846,16516,6181,3807,2240
17321,0,54,35,257784,211340,50284,13958,4355,3341,2178,991
17322,0,69,29,161463,10520,3991,15872,1498,1690,1151,412
17323,0,74,30,673487,16778,30623,5876,4829,3958,770,227
17324,0,84,30,734344,179957,88312,22202,16726,14409,6364,1550
17325,0,93,37,85832,43597,6971,24386,4808,1741,231,183
17326,0,77,30,621411,120348,9385,29672,2628,4109,2028,1444
17327,0,61,26,320101,81062,22664,9678,5279,3865,1343,781
17328,0,50,30,293390,38239,3669,5178,3288,5249,1889,184
17329,0,44,38,145816,18805,10411,520,5420,1428,1047,1229
17330,0,50,43,1244059,69951,15310,21703,17515,5616,2274,5169
17331,0,57,37,235582,133857,94573,38680,40784,5056,3784,1233
17332,0,66,34,1226481,132806,34079,26465,9300,13541,2017,1214
17333,0,67,38,1926355,96265,39612,21717,15151,13835,2782,1697
17334,0,56,38,954173,253629,35240,11479,22539,15459,3873,1794
17335,0,35,27,92392,183899,9145,11144,4292,901,961,416
17336,0,23,23,600736,223369,8639,25993,18685,8642,12048,2136
17337,0,7,20,1048486,24257,671,2655,6771,1449,1031,974
17338,0,17,29,268665,5519,1153,4552,4300,1936,1967,494
17339,0,29,44,1383651,111938,15001,27804,26753,4198,12340,2798
17340,0,38,50,207265,18064,3276,3757,2832,1753,663,882
17341,0,50,43,118491,28755,6798,2702,6896,865,260,644
17342,0,50,35,1234513,99717,45252,12299,11716,8424,4740,1557
17343,0,51,35,99154,78085,26284,4488,2241,3396,1843,418
17344,0,56,29,275072,34760,7883,9271,4449,1988,488,954
17345,0,50,30,935572,334157,19152,35911,10055,10087,4129,941
17346,0,48,17,888382,62433,25869,4363,4532,942,1495,202
17347,0,47,16,610732,41481,7297,7522,4867,1503,1297,526
17348,0,37,8,540373,331049,32381,22263,9982,5429,3606,2114
