2019-11-15 00:05:50.601069
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
8676,0,44,51,653163,90154,3192,4962,18803,3862,2099,723
8676,0,21,44,83494,82788,556,3131,7171,4172,1400,354
8678,0,27,54,93542,307255,17822,113647,51165,34055,3555,2046
8679,0,27,54,1586886,72183,9427,7628,3616,2577,1510,644
8680,51,21,54,943766,27295,9868,4264,7872,10454,7429,748
8681,0,40,54,45640,29876,5733,8208,8267,1763,1069,460
8682,0,40,54,949946,106816,12786,9739,2995,2250,1257,610
8683,26,40,54,1182531,107383,2487,4434,13338,4349,2244,1847
8684,51,69,60,1308085,92925,60635,38094,30448,17136,6100,2064
8685,0,69,63,146252,10486,1337,4309,2626,2297,1202,627
8686,0,60,50,1073581,68919,5802,5487,18033,3672,7825,719
8687,0,64,57,1179633,34734,22818,9215,11704,7477,3293,832
8687,0,64,57,3301452,20353,15332,5094,1139,1740,851,884
8689,26,44,54,1341401,61405,2541,5442,11643,4723,4476,2577
8689,0,37,53,445742,86982,11948,14530,49774,12544,6074,3351
8690,0,50,48,1797192,134302,23431,42966,13122,4949,3135,1290
8692,0,50,48,482895,6694,12432,6093,5348,6339,5166,4920
8693,51,50,48,455366,21817,10679,6559,9630,8452,795,542
8694,51,37,41,1515132,528552,48471,65872,62580,30292,18716,6155
8695,0,54,40,410237,71272,22180,28200,7091,5960,874,452
8695,0,57,26,343583,94953,18684,3839,9594,3147,2575,769
8697,0,51,34,274158,43359,5202,9045,8255,3372,2979,2167
8698,0,51,34,1087147,102784,15757,17789,3419,6095,2795,838
8698,51,51,34,1894111,29473,38205,25053,39690,19154,3861,836
8699,51,70,41,689047,19806,29143,9662,4962,6936,2530,1008
8701,0,70,41,2788238,198078,83043,19505,32566,37090,11945,8501
8702,51,63,53,109295,105403,12808,33748,33713,32857,2474,1883
8703,0,63,53,84414,72196,26382,48577,18893,33416,2145,372
8704,26,67,70,145981,81121,31006,15539,45305,34363,2809,1845
8704,0,67,70,1569601,96278,16143,9746,5723,13814,2099,1133
8706,51,66,69,804764,152761,9319,34206,30036,7840,6086,2685
8707,0,57,75,1331384,106798,44271,47839,38331,41856,9379,3563
8708,0,57,75,973981,97067,22202,117178,55855,48706,16165,7613
8709,51,57,75,1722546,760036,167674,96100,164123,91480,85194,44017
8709,26,57,75,943477,184241,161514,55883,69020,66044,43548,18581
8711,51,57,75,1961221,284444,13606,46277,30617,44086,11001,6276
8712,26,57,75,811774,27378,2952,1543,5786,3459,1462,1083
8713,26,56,69,2227729,108338,14238,21333,20716,18733,4682,2486
8714,0,56,66,688049,38959,6126,10640,9347,8831,1532,1333
8715,0,56,66,1050512,71537,5239,15142,32345,10261,3080,583
8715,26,56,66,260903,16299,6900,10638,8794,15186,471,458
8717,26,51,75,1092456,72777,3104,13928,37009,11801,3693,1355
8718,0,51,75,529376,21531,3947,2555,2085,831,585,165
8718,26,44,64,65894,19942,967,5173,2284,1360,456,178
8720,0,44,63,492428,88832,11966,16896,25936,12508,3557,999
8720,0,48,56,708052,28297,1661,15658,5787,3491,766,450
8722,0,67,50,1313309,48892,48530,5988,4118,6301,992,842
8723,0,63,44,323131,135909,9460,12373,7032,4256,3753,1469
8724,0,77,41,529520,28416,22471,11462,15206,4441,2492,645
8725,0,70,43,73009,11359,1673,2312,1221,1454,937,251
8726,0,54,40,2484529,552569,3477,131023,118895,24961,43553,10268
8727,0,69,47,522058,37307,22944,4407,7393,4647,1938,543
8728,0,69,47,638871,129549,64860,35888,33257,31347,6851,2928
8729,25,69,47,354198,22588,3053,10659,6127,2934,295,523
8730,26,69,47,1471234,35553,32647,8904,6125,4875,2085,1300
8730,26,69,47,923301,45372,11956,28503,54684,25171,10925,1331
8731,26,69,47,273850,56322,1633,23653,11592,11675,1898,1031
8733,26,69,47,865784,31550,13007,8869,10585,8261,9366,1087
8734,26,66,47,2171861,35519,27294,8975,19366,4838,1691,1820
8735,0,60,47,1291829,93640,10260,8608,5487,8227,2213,465
8736,0,70,60,1695884,105540,36174,114921,114468,50496,4068,5057
8737,0,63,61,1324317,205240,38659,34030,36770,25825,2541,3259
8738,0,61,61,2419359,151205,24542,66505,20014,16498,8296,1422
8739,0,63,54,177416,115012,7686,19188,6850,4764,2020,857
8740,0,48,40,563266,230614,30607,9780,21523,8543,1941,1599
8741,0,57,40,114570,9803,5553,2679,3255,1668,800,216
8742,0,64,37,270126,12302,16867,1401,5183,1585,678,281
8742,0,63,47,157851,10629,1701,705,1003,1438,673,224
8744,0,74,57,134241,8297,4003,2050,6174,1827,665,427
8745,0,75,56,902119,25148,17347,7174,6077,4034,2338,1443
8746,0,48,57,1279062,692018,26371,42030,54123,43513,21603,2950
8747,0,50,69,17355,3822,1054,1471,4253,2573,529,519
8748,0,44,56,1548291,364438,47020,40917,21064,12296,12970,1948
8748,0,38,61,330181,21262,4661,6823,3752,4628,601,1129
8750,0,56,63,1438147,192948,70131,29348,15069,17273,9487,1712
8751,0,56,63,696252,26589,6776,12587,15045,1818,845,520
8752,26,63,50,631432,9583,2635,2512,3177,1457,1277,147
8753,0,75,64,374579,75600,48538,49234,33376,24933,14153,4522
8753,0,75,64,1362489,40128,5751,8666,41216,25449,12235,8980
8755,51,75,64,832155,220680,202795,232177,139222,118389,43639,6131
8756,51,75,64,79790,18444,3133,3169,10524,8421,2089,563
8757,26,75,64,840300,41211,8125,12862,12901,13347,860,743
8758,51,75,64,761250,38341,23317,12327,42320,12066,5923,2046
8759,0,75,64,1817370,14685,10981,2177,7587,3860,1164,479
8760,26,77,64,1532794,102596,23668,38350,14811,11825,5321,1966
8761,0,77,64,2185845,174804,299549,71243,57387,60141,16268,6579
8762,26,70,66,219402,110899,18673,13581,4599,14626,9800,1793
8763,0,67,63,666574,73627,45691,13615,31076,14721,9110,2924
8764,0,66,64,1066944,69480,29452,12514,39493,20623,2036,1564
8764,0,67,69,652749,74003,26853,44562,22979,18669,4160,872
8765,0,70,67,74463,81176,7190,37724,27534,10636,6824,1218
8767,0,51,70,1335412,159664,8189,7326,14049,23641,5903,1396
8768,0,51,70,793997,78225,4834,3421,5329,5183,1030,440
8769,26,51,70,52539,7363,7443,12291,5136,8671,941,689
8770,51,56,66,673428,22304,13288,6265,9897,5066,1237,413
8771,0,60,66,185340,16985,13056,6436,5154,5488,1382,643
8772,0,50,74,818359,62040,3064,11989,19358,12564,2530,651
8773,0,67,78,64276,28243,10388,10121,13941,13111,3966,1318
8774,0,57,81,353659,54397,2772,16882,24013,12980,3206,497
8775,0,57,81,2089517,60882,1309,28605,11337,4147,2569,2351
8775,26,51,83,362231,62726,21811,16155,9369,18258,3655,727
8777,0,57,88,667014,261621,30111,92924,88686,98372,12998,5038
8778,0,44,75,101004,140626,8455,10463,38497,10176,2450,2202
8779,0,54,67,406186,75666,39317,11220,10228,9190,4993,3317
8780,0,51,57,63787,57752,14472,7944,3808,3885,1315,1938
8781,0,44,43,528213,602558,28952,75062,56993,36776,17720,2467
8782,0,48,51,438592,65371,8998,3724,15478,12567,3718,1092
8783,0,37,51,900233,447250,75193,42225,85173,38907,14055,3383
8784,0,40,57,982886,250815,46103,101256,53879,50943,4069,1439
8785,0,40,57,572518,123895,8469,32163,32873,16345,2721,717
8786,26,40,66,3188540,68793,5309,9302,19111,14274,5223,737
8786,0,40,66,1064042,37503,36696,42747,70629,15188,8937,2282
8787,51,40,66,695817,19830,623,2195,6708,2700,350,224
8789,26,47,63,266094,28164,2962,8708,14720,4329,1498,986
8789,0,50,63,974340,23235,3916,4777,4252,2064,520,1020
8791,0,37,61,1065386,370103,43480,16389,89700,38184,7236,2405
8792,0,35,60,1788150,447221,36132,53505,91066,67021,9829,11587
8793,0,35,60,1026578,108010,51033,18022,11269,10212,2841,3079
8794,26,41,61,218041,22069,9378,3725,2972,4762,873,303
8795,0,30,69,1667524,55748,5400,5879,22839,14098,5212,844
8796,0,30,69,1310937,6130,5569,16647,14729,3088,1891,850
8796,51,30,69,2170913,68499,10941,3288,10174,7516,3566,3204
8797,51,30,69,909715,897932,324957,103302,150819,82710,79947,16155
8799,26,47,70,2538113,232662,7706,144654,67055,38851,9723,2683
8799,0,66,78,110363,7745,10725,4662,2141,6936,179,156
8801,0,78,74,401961,33240,23708,23272,4489,5778,4722,965
8802,0,80,60,93804,63223,5356,6694,1638,3820,3207,556
8802,0,84,53,1100781,132153,46612,70533,19886,12504,6972,4466
8804,0,77,34,675698,82501,16399,20353,11721,3783,2714,766
8805,0,77,34,2029044,37804,9989,12239,1731,1296,1382,805
8806,51,81,30,59968,3020,8854,1675,2094,863,182,95
8807,0,88,38,105956,77868,19365,17465,20611,13303,2461,693
8808,0,83,43,587232,30311,14223,2361,8526,3700,1854,430
8809,0,78,48,716703,60737,9304,10001,5799,4216,2189,617
8810,0,66,51,654168,72244,20760,31414,10907,11483,7283,5275
8810,0,69,61,1963821,44011,30138,11272,29260,28970,5820,4981
8812,0,63,60,1821301,259772,32564,51874,53138,19402,13409,4469
8812,0,77,61,170221,66700,34215,32157,8814,10063,670,588
8814,0,70,53,1057778,148143,49924,10055,10684,7023,5059,3357
8815,0,75,35,1442011,191053,86889,45346,33201,14410,7491,2314
8816,0,75,35,1473701,195910,95998,86760,63614,55704,5988,4230
8817,51,75,35,2133602,66046,41613,33670,7904,3263,2467,1254
8818,26,66,34,736337,336912,8947,42608,39656,17795,5951,3111
8819,0,66,34,214606,8896,2720,1823,4469,1321,252,278
8819,25,66,34,182874,45917,17305,11068,13783,3546,2520,1055
8821,25,60,27,42979,11000,2144,5072,4016,816,641,1277
8822,0,67,38,905009,85863,60605,42966,20109,17449,2968,2175
8823,0,67,38,2498642,27615,14587,20834,28872,19870,2339,1376
8824,51,67,38,1251185,40553,2765,32786,43996,18577,2999,1394
8824,51,61,48,743635,266323,23266,84328,54918,55352,6178,3184
8826,0,61,48,1235362,9196,3821,2564,666,1275,1745,469
8827,26,66,53,2627053,172249,19282,28667,37986,18417,13272,1237
8828,0,66,56,1525445,188315,2134,116026,57305,19103,5035,1827
8829,0,63,44,304336,289977,47540,141088,21373,13077,8603,1076
8830,0,63,44,661960,18491,11511,4449,5589,3392,1077,354
8830,26,70,48,329349,23620,15740,10031,6667,11599,2788,1310
8832,0,78,40,321557,333985,91975,44104,23428,13447,6511,6335
8833,0,67,41,488555,220561,17407,28215,17538,21587,2465,1519
8834,0,75,47,1604368,107441,91189,87344,40137,14072,9745,5572
8835,0,77,29,350169,213196,129788,74415,41166,14230,6054,3896
8836,0,74,41,2007443,450218,164911,9951,127532,62878,11673,4241
8837,0,83,43,487931,90056,17822,35986,13965,14268,12076,4614
8837,0,69,43,59026,39795,4738,10275,7069,2748,751,576
8839,0,67,63,867839,82003,51979,71343,56971,67866,5506,1691
8840,0,64,57,158541,96823,23033,2819,23636,6603,4385,2654
8841,0,67,56,1517746,85872,54182,17520,15617,13708,4349,2094
8841,0,67,61,511566,216129,66648,21890,7628,22971,7061,3664
8843,0,67,54,2233452,100706,115514,39119,86691,51831,9682,20750
8844,0,81,63,2083096,138915,78558,63777,51654,32525,8577,6121
8845,0,75,57,1592109,88396,23351,14413,21134,6902,9388,3818
8846,0,81,63,1770237,169592,76250,103187,62334,44573,4650,3615
8847,0,80,50,1366423,100127,36472,20913,4596,7368,3330,2181
8848,0,80,50,910557,14884,19380,10684,9175,6330,2457,743
8849,51,80,50,582818,85372,26725,24738,14350,3369,3685,832
8850,26,63,37,395660,299549,43269,9909,9181,7987,4028,2877
8851,0,64,34,579818,55135,19449,5961,6967,2939,3242,781
8852,0,40,27,758998,166393,2359,10775,25730,11648,5024,839
8852,0,23,24,2294051,221022,18828,19078,59793,9767,7068,2220
8854,0,23,24,1330122,75499,13886,148776,96481,39263,10220,2490
8855,25,23,24,619730,343699,205566,107275,39064,6383,5301,7720
8856,26,26,29,611977,74785,13769,5824,6602,3371,2363,622
8857,0,27,34,258796,16786,3830,5148,3927,1384,3195,1022
8858,0,48,27,206003,40060,15030,10822,15621,2922,1969,1199
8859,0,60,34,1353526,206573,32583,64469,18129,19087,6172,2220
8860,0,60,40,919382,79313,9113,14385,21438,8564,3090,1605
8861,0,63,27,1072938,215704,128955,15064,12073,4525,4171,3449
8862,0,53,35,670986,22292,2458,2131,3735,2499,1187,652
8863,0,53,35,2306852,474413,218121,220708,140258,65604,40084,13041
8863,26,56,29,1644784,263109,126169,75719,53093,18126,9094,7646
8865,0,56,29,2385048,433408,18740,94346,26445,26127,5124,5576
8866,26,61,23,461836,60705,18606,4468,6883,3423,1456,1480
8866,0,56,40,38614,8783,2811,1007,1271,1029,599,149
8868,0,63,30,716864,201319,18129,47269,17026,8467,1505,2737
8869,0,53,30,622769,165228,31257,16962,7269,7980,9416,2267
8870,0,44,26,598484,221045,31101,8370,8214,7095,5279,1138
8871,0,54,26,457057,14653,14860,906,3256,2617,1010,568
8872,0,61,29,2824122,84116,38180,16859,14901,6704,7334,1449
8873,0,77,37,572299,57813,62012,4323,2555,10653,3470,1434
8874,0,74,44,1085426,72077,9495,2121,27607,5526,2939,2326
8874,0,61,38,84592,49844,4208,11936,4143,2776,1909,1032
8876,0,47,35,1047488,111439,8204,9210,30557,4720,5329,2619
8877,0,30,30,2192757,180540,39378,19451,30681,11665,7979,2635
8878,0,48,43,374927,52853,25148,26090,25222,28312,4303,2988
8879,0,54,56,696796,18848,15676,4955,10895,6178,1392,522
8880,0,60,56,237636,121303,7344,19869,16414,5866,1588,182
8881,0,66,56,564534,45256,19394,7552,5084,3557,1570,526
8882,0,70,47,3118879,65643,45426,34706,18664,12650,2318,1587
8882,0,74,38,1140778,71087,47434,8465,4789,8084,3202,1055
8884,0,69,27,1314685,303213,24191,23379,12292,3626,4108,2594
8884,0,53,17,1298630,238201,14779,12074,5852,4839,10449,1040
8885,0,43,11,752546,184766,52028,19721,14070,9662,4677,807
8887,0,34,21,88927,5657,1504,831,3303,1685,511,520
8888,0,47,41,596999,28840,6245,13406,3006,4327,2646,584
8889,0,51,48,3059196,167352,10232,26041,48901,7200,24381,4504
8890,0,51,48,938626,41906,27104,42565,21789,5706,2276,2052
8891,26,43,53,792993,291761,8149,52111,27212,21013,6059,3000
8892,0,54,43,198423,50161,30358,5876,5202,5984,1013,653
8893,0,48,35,722464,213357,20882,61465,29679,12956,9566,1450
8894,0,66,38,223731,19134,16567,7016,4808,2229,1135,352
8895,0,66,38,507322,114858,72727,78342,218936,134079,8525,11428
8896,26,74,38,894827,363808,69116,47241,18126,32739,3980,2274
8896,0,70,48,1024047,390502,240752,143488,179366,135621,41889,10685
8898,0,74,44,1650252,190243,42295,28022,14188,7993,2182,4422
8899,0,61,43,53622,27375,4941,5828,7520,1745,478,367
8900,0,61,51,575615,86460,35447,2521,17616,21532,5600,2755
8901,0,66,51,372336,36822,20237,40170,9446,19182,5784,3409
8902,0,56,74,15954,49508,12107,946,11764,20682,8044,4229
8902,0,64,83,35208,62318,36412,25826,27947,16786,7599,5126
8903,0,64,87,1714787,185620,63479,44066,102769,73249,11406,3609
8905,0,64,87,3026791,302956,112288,70903,18698,35475,9974,4416
8906,26,56,74,1565533,428990,127585,107623,64776,31604,21974,6237
8907,0,63,53,191827,62102,15917,2621,4896,2514,1056,527
8907,0,63,53,1090546,166303,29148,85087,19129,22098,6976,3649
8909,26,63,41,3485738,326256,179043,71562,64465,22986,13608,5417
8910,0,64,29,1748541,1046462,220090,261311,181593,85137,51605,8568
8910,0,64,29,222282,58817,1914,9007,4210,4487,936,420
8912,26,61,48,249103,7646,2574,2978,4775,5489,1275,1101
8913,0,54,47,1906375,1876762,259710,62139,86015,54061,22060,6082
8914,0,34,53,3687366,1403578,65857,64480,105902,145261,33706,4284
8915,0,51,57,2110374,42787,144439,36510,28076,20648,21892,4988
8916,0,60,37,163338,106376,73958,18956,14147,7050,5026,1814
8917,0,83,48,872649,15191,15523,21561,10290,5067,1320,1232
8918,0,100,40,827595,285621,72578,41249,22717,14562,19577,4991
8918,0,69,40,172976,42726,3228,3591,7122,4884,850,587
8920,0,44,38,306550,222086,10800,7516,6058,6994,3709,3495
8921,0,20,21,921760,582476,53340,31911,22282,9731,7820,1523
8922,0,23,40,364422,19943,9260,7403,8184,11393,2559,533
8923,0,30,34,398884,126957,18349,14906,9277,6457,1681,540
8924,0,34,30,1939274,2392712,148590,65305,155734,60140,58742,7075
8925,0,41,48,1924475,371549,52163,67433,29774,45429,25721,11105
8926,0,41,44,602239,65411,22406,42438,51005,29837,5254,1767
8927,0,48,60,1150378,108957,28150,37624,15268,36317,7130,6562
8928,0,66,67,884342,173632,24461,78421,11956,17137,4062,880
8929,0,74,61,207925,44958,7573,18343,2655,2842,794,378
8929,0,74,48,151198,24012,6072,8231,4049,2199,855,338
8931,0,54,34,2059150,512653,43406,7879,15674,18765,11729,2331
8932,0,41,34,1583096,450869,58897,21913,4198,38877,21433,7492
8933,0,44,29,839837,95830,49368,22283,6684,4811,4498,1021
8934,0,44,29,825566,94168,13368,3844,6537,10328,1747,433
8935,26,41,40,436390,34856,10568,5536,4754,8297,674,661
8935,0,64,40,580007,96693,68919,26302,17328,6279,4607,2968
8937,0,66,34,219451,163149,24185,6058,3251,6131,2974,1837
8938,0,66,34,2386417,836291,17882,326513,227982,58378,23893,7941
8939,25,66,34,1237533,63763,5734,11670,4337,3157,1766,734
8940,26,60,40,400307,118563,4781,49573,33086,11244,3844,1519
8940,0,48,27,1843456,198462,6261,18171,13285,10344,3119,1211
8942,0,38,34,155507,15300,4243,1462,1041,1289,579,197
8943,0,63,40,1710232,48119,151961,80377,29956,17439,6048,3396
8944,0,47,37,663222,242756,5348,21122,46284,12124,6752,2254
8945,0,66,44,284807,71739,55166,47203,24157,23173,9066,3120
8946,0,60,50,629506,276018,25003,44559,73266,31010,4970,3427
8947,0,29,51,1088425,721443,56315,56819,46046,66342,10679,2087
8948,0,35,78,678519,4072,1553,2305,15195,10296,1517,397
8949,0,17,74,458459,111680,1865,18299,6488,13680,5591,926
8950,0,20,67,1289679,497274,44109,123123,113232,49041,29201,6641
8951,0,30,64,1277791,48318,17500,11770,8812,5792,4727,2065
8951,0,30,64,1438180,64820,8368,8773,2264,1922,1595,384
8952,26,34,40,62804,58602,6258,6494,12100,4108,3040,1294
8953,0,35,29,493702,162246,13149,11997,9014,5554,2379,621
8955,0,50,35,269862,44727,76057,6426,10523,14843,4171,2323
8956,0,51,27,1270632,29690,16780,7168,14352,1976,2481,614
8957,0,51,27,328047,19760,4455,5253,3042,3927,1255,272
8958,26,38,24,76895,48613,1618,644,4194,1875,1487,645
8959,0,44,40,1132342,116760,16676,45121,58491,32562,18517,19835
8960,0,29,37,1155351,68048,7917,11132,3293,7099,5746,1845
8961,0,29,37,560443,41465,4829,5983,5158,9870,1117,663
8961,51,27,40,2334364,95707,25361,24050,9585,7616,2871,1978
8963,0,56,57,1496719,58800,12892,87823,22221,61411,15079,12891
8964,0,60,61,495919,47566,16566,22478,23375,20909,3641,1431
8965,0,60,61,904439,126874,24473,468,734,2534,3039,253
8966,27,60,61,1541739,44093,12427,6739,7193,3589,1722,931
8967,26,69,66,2230480,47021,40105,16879,19398,16053,1942,6713
8968,0,69,69,142131,113952,48598,20173,24840,13993,7399,1228
8969,0,60,54,694360,125804,31095,12212,17986,9618,2246,963
8970,0,56,40,100862,55659,8397,7988,2177,2811,4462,2738
8971,0,57,40,338865,23763,4118,29729,10512,9999,4970,1399
8972,0,57,41,457833,121476,63298,26706,45063,21411,13199,1805
8973,0,63,50,680208,193898,33137,89937,36661,45873,10039,8609
8973,0,69,61,1560918,58289,10312,37309,8303,15722,4860,1350
8975,0,61,56,780948,256752,54780,54798,35594,31048,8289,2512
8976,0,61,56,793976,29013,2198,2891,8936,8960,509,140
8977,26,60,51,610653,71720,15861,11350,4439,5697,2061,1101
8978,0,53,50,1966765,428624,56343,76769,30063,63311,29747,6046
8979,0,51,44,52977,15467,7538,1033,3282,1922,1000,303
8980,0,56,48,18081,88396,48203,24623,8964,24528,8338,14656
8981,0,66,64,7199,20211,62164,23377,24613,48988,8905,6721
8982,0,66,66,1199247,75055,15597,11744,12210,12425,2299,771
8983,0,66,66,183318,25238,17103,47100,18173,20304,1793,1644
8983,26,66,66,2282903,310051,26082,14357,25412,16091,4870,2505
8984,26,54,69,539763,33857,2901,4368,11413,5368,1482,806
8986,0,48,57,241471,31010,6157,3171,3150,1604,836,205
8987,0,27,41,475910,54079,4806,2930,7227,3556,903,288
8988,0,20,43,963905,404676,17462,47263,62287,77627,16473,7082
8989,0,16,40,214682,246145,21979,9189,14771,20679,4084,4133
8989,0,11,37,99736,66273,5183,6808,3211,2470,5614,1246
8991,0,14,44,234586,46974,7479,2547,5330,6836,5280,2295
8992,0,27,48,32068,16554,16148,2547,15323,10253,18955,10482
8992,0,27,60,59804,15460,1532,1725,4249,5553,3425,1092
8994,0,40,81,284800,17734,14392,7971,11388,16604,10004,6726
8995,0,40,97,1975486,28775,13568,4508,24762,45159,10466,2441
8995,0,35,90,713511,120713,12285,28861,19266,17631,9083,4506
8997,0,43,80,629948,363361,49142,76842,48172,35750,13799,7094
8998,0,37,77,353913,63856,21379,16405,53560,30647,8267,3176
8999,0,40,54,143124,41720,6444,7266,8869,4101,1038,141
9000,0,47,54,1605500,228735,50398,102677,43533,39887,7400,3227
9000,0,43,53,602850,148975,15002,21402,12867,12207,1939,577
9002,0,51,41,1337764,285507,128791,67791,39113,32598,19996,8068
