2019-11-15 05:04:25.026573
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
9671,200,0,0,728952,237351,48797,79800,177174,162069,108284,57502
9672,200,0,0,1090894,374490,160663,204768,234671,469677,361419,116799
9673,200,0,0,1280792,114576,72578,57828,254668,79934,32755,9379
9673,200,0,0,1406925,804966,99004,352851,165920,227170,73009,36054
9675,25,0,0,676583,53173,6277,10155,12426,20294,8256,2424
9676,26,0,0,532564,39572,7800,22684,15504,11413,3628,1607
9677,26,0,0,1192081,590379,35720,44006,106341,73162,64753,5017
9678,26,0,0,283571,70532,71999,31788,19606,82584,17579,10518
9678,26,0,0,524297,41600,146506,36880,35345,47371,24199,27424
9679,26,0,0,2446031,1583450,591857,342757,618608,248971,205424,119013
9681,80,0,0,1157276,294157,140196,15979,119223,41571,26794,44924
9681,80,0,0,1169763,294795,49364,111935,96291,251476,251921,145792
9683,55,0,0,720466,625896,81881,110596,141707,70205,27049,29531
9684,55,0,0,1612454,197749,20449,24676,25578,30866,36124,24733
9684,80,0,0,1130961,768673,95451,355732,323928,246373,344745,544756
9686,80,0,0,882205,46386,13437,33982,7654,16278,28799,13190
9687,55,0,0,1273098,104512,106638,26433,13836,44104,62624,34337
9688,80,0,0,1839084,327148,20885,91884,33999,16545,45558,43591
9689,51,0,0,706386,153408,4793,11906,29974,8121,3303,2570
9689,0,0,0,366940,239100,103260,60488,222721,116575,24530,16985
9691,51,0,0,525270,194297,96314,34414,35663,72220,64334,12516
9691,51,0,0,1745295,325057,83379,396039,346511,395374,78645,37961
9692,0,0,0,597311,104382,11668,36127,60496,62604,16907,17665
9694,51,0,0,963868,497134,209594,285268,276564,169416,26033,42334
9695,51,0,0,307862,203473,70962,11708,30927,43679,46821,20531
9696,51,0,0,1323621,82957,23412,74923,42904,125093,60564,71724
9697,51,0,0,692473,75955,35102,28131,74139,70203,27774,38283
9698,51,0,0,621601,82740,19880,44945,127771,45971,17062,19270
9699,51,0,0,1571957,650494,79526,275059,251109,144736,104416,113147
9700,51,0,0,1106397,299689,60541,60366,163522,223429,33453,36281
9700,51,0,0,1734707,176943,125239,391391,244815,613792,204053,262293
9702,80,0,0,1065010,111591,8743,36249,24625,13563,7350,4441
9703,80,0,0,206972,85940,64916,38821,89530,36754,12921,10660
9704,80,0,0,1787162,382387,144833,102262,170613,70562,44459,20037
9705,55,0,0,180680,249001,88913,55094,12033,26771,51568,21545
9706,200,0,0,146150,30410,8689,13286,4848,4626,7473,10125
9707,200,0,0,1423526,226305,447896,112320,152789,270895,289969,142665
9707,51,0,0,88244,126262,41700,16164,18559,8113,9137,4398
9709,80,0,0,150334,152772,239437,213233,189071,182181,125093,55185
9709,51,0,0,62694,99921,18440,15441,30695,15417,15936,18891
9710,26,0,0,901807,563526,551042,315264,299217,333504,252882,848922
9711,26,0,0,129800,16759,17175,16115,15875,7299,18223,15735
9712,51,0,0,814292,274580,18787,34767,8695,33740,26847,33417
9714,26,0,0,1166384,76100,32048,26905,116610,41868,80407,18984
9714,51,0,0,1068138,130121,10259,73848,81643,55540,28565,26131
9716,51,0,0,672087,32287,33769,20218,22149,26688,13146,8107
9717,26,0,0,559340,16825,3705,57799,22712,40102,33153,9051
9718,26,0,0,476414,99474,16026,58909,146518,168442,112884,66960
9719,51,0,0,1712939,300688,54525,109468,338393,47133,16906,19420
9719,26,0,0,931268,77470,63509,14304,19093,20834,18927,10747
9721,51,0,0,495046,43522,31061,35210,50407,26346,33984,35507
9722,51,0,0,1043181,76516,17903,13633,17220,29915,31336,21490
9722,26,0,0,1011152,235455,59510,221030,195012,84583,25363,26221
9724,26,0,0,1585890,408380,46224,17975,71694,31834,16128,18517
9725,26,0,0,1036283,44612,41831,25088,157377,47843,64105,62921
9725,51,0,0,1063627,68543,42699,57595,41194,63084,15928,24570
9726,26,0,0,547712,43813,42891,16846,7546,8437,3877,2392
9728,26,0,0,767178,204900,40674,62802,301270,42099,8401,3155
9729,26,0,0,590651,27379,6886,31512,50878,20334,16972,3357
9730,26,0,0,1078846,129674,16293,48009,71610,72792,65761,41937
9730,26,0,0,166809,26801,18733,12936,30786,21387,4132,1169
9732,26,0,0,1133538,26328,1977,39811,35065,20407,12633,18154
9733,26,0,0,1003350,197341,32413,84721,19663,86874,65519,16284
9733,26,0,0,473959,64440,7142,26205,11264,28923,20101,38273
9735,26,0,0,942176,42197,10667,60909,30307,35964,48003,19870
9736,26,0,0,1126004,49710,57648,42367,59648,21372,63675,34090
9737,26,0,0,2376288,89166,49065,75331,34607,67824,22694,74230
9738,51,0,0,1349875,88222,23802,30547,46863,15394,10629,10206
9739,51,0,0,1523860,723480,71988,139733,254759,129078,37850,20918
9739,26,0,0,496872,49716,19681,27854,29604,52967,54697,17298
9740,26,0,0,776051,68614,3489,27574,31693,14718,2359,6329
9742,26,0,0,181541,28164,15190,11717,20185,10755,2098,1673
9743,26,0,0,512276,10155,24400,9403,15005,7380,10508,1576
9744,26,0,0,535900,10871,4049,1643,7652,8883,8785,5907
9744,26,0,0,3003480,331608,40370,96598,70922,44021,37223,3790
9746,26,0,0,2027756,108246,24366,21634,11850,26150,11838,9390
9747,51,0,0,1966345,127130,59632,169087,25875,31968,14683,22310
9747,51,0,0,1074754,397140,51982,140627,140238,50832,6552,10183
9749,51,0,0,1510548,548705,282453,153609,591844,212335,122039,58137
9749,51,0,0,1848306,715436,160815,341327,126295,131750,212809,183059
9750,51,0,0,1112593,354770,38665,98192,22572,50575,19831,25967
9752,51,0,0,2079604,535826,337953,198709,488296,204502,204997,64638
9753,26,0,0,1296022,15698,1023,20491,73577,22366,11477,10521
9754,51,0,0,1762512,459643,49553,196830,36915,96842,134152,68089
9755,51,0,0,603064,98370,29361,15081,15716,11242,4215,1868
9755,26,0,0,198875,142431,6165,4556,20571,15312,4573,989
9756,26,0,0,1943340,89009,2859,33120,32903,21856,9164,5076
9758,26,0,0,1696640,156030,69747,54056,38228,29108,13097,14054
9758,51,0,0,992186,95191,75452,69130,35445,78796,34710,4147
9759,51,0,0,941151,229007,262783,80305,234533,73574,42596,31809
9761,51,0,0,1476206,127424,145416,126636,55295,89051,74561,50427
9761,51,0,0,850297,16722,2895,3014,28355,17554,14957,8261
9763,26,0,0,569700,9188,3808,7192,12892,4214,5323,643
9764,26,0,0,2349101,85200,49661,137298,37240,63629,14388,3611
9765,26,0,0,675593,170996,2418,34131,39773,31240,4624,7131
9765,51,0,0,1267962,149774,44754,18823,69246,20596,7679,4185
9766,51,0,0,1141767,28577,5694,2483,39101,17011,9689,3771
9768,26,0,0,860673,272281,25431,87743,132843,91690,24414,14480
9769,51,0,0,643111,137400,116728,61137,131514,54648,26334,31744
9769,51,0,0,1028667,119983,15162,20536,32608,313672,200469,185217
9770,51,0,0,916313,406042,201479,43067,74541,109236,19644,16616
9771,51,0,0,982591,70866,23841,14125,4775,6912,5829,3200
9773,26,0,0,2031008,85897,55266,45326,86248,25808,12947,12486
9774,26,0,0,761393,39593,5239,6949,8715,7352,4725,1359
9775,26,0,0,2030561,88548,31491,99975,82877,23073,11712,5289
9776,26,0,0,855883,84361,61501,35822,119265,83164,14206,9334
9777,51,0,0,1076024,376479,114077,29218,76562,42103,17834,22777
9777,51,0,0,1472957,273144,33191,50990,130713,136312,14691,5638
9779,26,0,0,71544,19050,11980,15582,7142,13458,7162,7472
9780,26,0,0,1870931,136044,34583,27166,59935,17665,7133,4088
9781,51,0,0,1011769,45682,21776,17657,26873,8918,6231,5386
9781,0,0,0,1126282,40110,7321,14748,15838,7519,1309,1154
9783,26,0,0,420691,85085,38944,9536,20140,5206,2424,3896
9784,0,0,0,1857137,67341,21249,19652,21236,15607,8002,1844
9785,26,0,0,1114136,5566,1301,9659,4316,1529,7314,938
9786,26,0,0,310250,7353,6713,6951,8906,5856,3089,1314
9787,26,0,0,830257,75836,6875,24728,42595,5001,1887,1004
9788,26,0,0,1095037,171613,23315,50084,69959,37159,7239,7358
9788,26,0,0,2251647,10924,8056,2775,6956,4522,4638,1035
9790,26,0,0,419237,73685,11336,5833,17258,8742,4597,2385
9790,51,0,0,1509427,469511,42639,32123,97997,140786,47691,25408
9792,51,0,0,1378165,11308,10580,13468,6138,5494,1266,1911
9793,51,0,0,694883,12147,8882,6232,3847,634,890,1338
9794,25,0,0,583709,9859,5786,3103,3025,2622,6643,321
9794,26,0,0,1446353,86464,14382,51158,46949,21998,9982,4310
9796,26,0,0,1242273,27038,1408,5574,24244,2886,4601,285
9797,26,0,0,1357324,41648,10174,87719,42020,16289,7252,1425
9798,0,0,0,1801513,19164,78743,8679,28874,26262,7822,4430
9798,26,0,0,467305,134103,41613,52402,56347,51627,21548,2817
9799,51,0,0,497389,117377,49562,50379,49252,41247,8596,8773
9801,26,0,0,1453519,334643,33124,77700,68502,18284,7152,4711
9802,26,0,0,1936141,309343,80817,123350,69716,40222,23997,16182
9803,26,0,0,1147101,20896,13630,8503,34790,6975,2001,942
9803,26,64,20,1398006,174736,21341,26910,31336,30370,8852,4553
9805,0,64,20,672624,52742,10362,26011,18147,3632,1421,660
9806,26,56,38,376592,159674,20117,86432,35455,18028,5240,1172
9806,0,53,26,183824,11379,1601,5738,6949,688,1756,324
9808,0,41,50,472704,45275,16228,30013,39465,7397,4927,1389
9809,0,41,50,1431947,156092,306383,105260,72811,82574,25640,22398
9810,51,41,50,743609,513603,99377,476176,250670,170249,59084,35229
9810,51,41,50,194459,9541,13276,4201,15458,6216,2551,5084
9812,26,41,50,671981,50537,23696,32146,40288,36181,5678,1395
9813,51,41,50,354757,98915,17864,13845,28912,27795,9231,3555
9814,51,41,50,967225,10575,8805,13499,25720,11996,1178,1620
9815,26,41,50,1342408,6459,199,5148,2128,3074,1940,286
9816,26,57,60,1219916,42547,19615,53947,40196,31745,5274,1962
9817,0,54,64,1175009,137043,58368,36986,84540,22918,5964,2781
9818,0,54,87,1012116,54875,17725,20260,28733,12506,11674,1080
9818,0,48,100,863583,26335,1195,23362,44229,12369,16465,9353
9820,0,34,88,503159,24035,6265,1826,6251,3340,6653,532
9821,0,34,88,577795,83816,43284,27227,64956,21312,4023,1934
9821,26,34,88,1449820,140636,4381,683,10613,11293,3224,4953
9822,51,34,88,698060,50855,13126,15451,55325,41731,42943,19416
9824,26,34,88,1310575,106814,74734,27182,72436,40676,48855,23338
9824,51,34,88,1413787,30475,14986,8787,3996,9506,1630,2036
9826,26,34,88,1526489,97968,39803,90583,159347,120015,72434,26285
9826,51,34,88,868745,142044,19104,10230,24471,30592,11425,9973
9827,51,34,88,1010072,21509,29902,56134,12711,19148,6352,5731
9829,51,34,88,298004,69986,17072,45910,24214,37449,18159,8129
9830,26,34,88,843780,110664,45916,36975,55487,25915,26007,8245
9831,26,34,88,1124912,141244,37419,9146,58825,14034,16457,26998
9831,26,34,88,647085,154984,19962,12775,28893,56271,23481,24981
9832,51,34,88,375045,74901,1802,11860,12926,15563,11288,14203
9834,26,34,88,578186,59735,28183,10459,57907,41222,22021,46595
9834,26,34,88,1183701,36086,6771,16737,10664,12418,6757,12309
9836,26,34,88,1705849,386154,11419,43168,71432,12716,14880,5962
9837,51,34,88,166733,73137,18685,16035,34709,28053,3020,3237
9838,51,34,88,988471,342184,122167,41833,87262,61682,7256,6301
9839,51,34,88,1481375,75180,31671,31007,58088,17954,11808,5282
9839,26,34,88,121174,40968,5349,12331,8826,3341,3220,3448
9841,26,34,88,725752,12552,7731,1814,18334,8377,6399,974
9842,26,34,88,834094,6092,2649,10608,6703,10413,2783,845
9843,26,34,88,1198432,21882,1566,3026,25638,12239,10193,1089
9843,26,34,88,114069,1275,1460,883,5563,4666,906,302
9844,26,34,88,1397186,164923,27974,13004,54940,17400,5973,4783
9846,51,34,88,1297938,24700,4646,3822,7230,3601,745,319
9846,26,34,88,1773923,122739,8033,25645,19921,8155,2257,2200
9848,51,34,88,409200,253590,34898,9907,50746,43043,9049,6301
9849,51,34,88,2063674,159435,29743,36977,70199,27369,12297,2152
9850,26,34,88,2011429,64454,13602,16897,142525,45083,12565,4384
9851,26,29,88,698456,83017,23802,24095,66323,13451,5982,4065
9852,0,29,88,1555621,94742,110034,58093,26083,30455,13991,3754
9853,26,29,88,648813,40697,27197,8710,8479,4181,7420,4394
9853,26,29,88,288428,14323,1649,3750,2134,2032,777,111
9854,26,29,93,652966,6707,1383,3206,2113,1999,1107,258
9856,0,37,90,965720,33063,9762,13951,10825,11269,2096,2072
9857,0,38,88,1197233,78687,13769,20185,35731,9813,5383,1628
9858,0,38,88,296682,23344,5327,1842,1159,1611,792,412
9858,26,38,88,2546765,116991,8996,49463,146697,51672,6248,3000
9860,51,38,88,2932069,631288,21943,136319,95781,151870,86221,78052
9861,51,38,88,2167743,73391,12878,28411,12999,24842,2808,2758
9862,51,38,88,962804,19021,2682,10519,17101,20982,1685,1292
9862,26,38,88,584143,4321,492,3387,17712,18868,3905,770
9864,26,38,88,879045,80646,22771,43754,86577,52145,24095,2671
9865,26,38,88,1435850,118851,11754,28972,30692,14688,15207,3251
9865,26,38,88,559155,122247,34005,26250,28671,17697,6312,7302
9867,26,38,88,1207234,87235,2904,23751,35206,14591,21365,4349
9867,26,38,88,1145167,141336,77680,11638,44090,16335,20037,5409
9868,51,38,88,1640641,566991,65753,27078,57254,52917,13244,8157
9870,51,38,88,803078,535654,110524,203847,362438,214491,18898,6872
9870,25,41,75,1195625,211455,71093,30993,21371,14702,12320,3435
9872,0,50,54,1458682,16767,22609,5376,15720,2008,2494,1187
9873,0,37,57,700329,27414,1082,5211,6502,9434,4848,799
9873,0,37,74,908094,325089,102774,22814,48715,98197,23829,4262
9874,0,37,74,903531,30939,46428,27217,75395,30885,7948,4006
9876,26,40,78,696348,16951,7893,3224,2045,1853,1268,470
9876,0,40,78,1873571,92684,33285,101057,45539,170910,73648,51148
9878,51,40,78,674553,595795,59694,29371,109326,56799,62253,89329
9878,26,40,78,1341440,20360,3347,1606,4499,2481,1303,490
9880,26,40,78,675564,11438,8120,4585,2722,2927,3583,909
9880,51,40,78,2731774,939795,117920,120394,329563,206525,99519,48412
9881,51,40,78,1751747,154724,38197,43628,19145,19202,5346,2849
9883,51,40,78,998009,39847,42114,13768,23582,17379,2223,1534
9884,26,40,78,1455321,35849,13214,5623,6284,4225,1597,1107
9885,51,40,78,219881,17225,2459,2660,1462,1216,327,262
9886,26,40,78,1189312,16820,6658,4688,5097,3925,651,442
9886,51,40,78,2352907,46372,20641,13383,12348,12279,1860,1860
9887,26,40,78,851958,18118,3449,15652,67876,42944,16589,4713
9889,51,40,78,681271,226106,42403,20443,34936,14210,4926,3190
9890,25,40,78,3483899,97113,60878,126733,73667,28857,12775,6767
9891,51,40,78,979656,4361,1551,1645,8505,4521,1322,708
9891,26,40,78,639770,20030,7940,9393,15230,2742,3388,1042
9893,26,40,78,2258531,182555,52906,33233,42261,23768,5771,2934
9893,26,40,78,1804315,92120,19114,19293,10528,14994,3883,1186
9894,51,40,78,1332139,37344,60419,40415,38773,15239,6474,3455
9896,26,40,78,825709,81328,41126,17173,17512,16142,3117,2007
9897,51,40,78,1204301,24651,32943,25462,12820,14054,5608,6857
9897,26,40,78,1326446,25602,3053,4741,7002,3804,2648,298
9898,26,40,78,1735345,151113,24831,106606,76723,59612,4127,4582
9899,51,40,78,569232,213845,53503,74716,39187,11313,10463,9839
9901,51,40,78,551353,41870,13855,11965,24640,11487,5141,2163
9902,51,40,78,1833474,525693,112573,168485,158716,91229,25038,20564
9903,51,40,78,1909853,171766,229340,94829,90478,51361,23291,29137
9904,51,40,78,798169,43080,3716,2844,29059,10111,7960,1459
9905,26,40,78,1485282,47631,12684,2114,10227,8230,4212,1281
9906,26,40,78,928298,106052,8570,19141,24201,14350,6062,1161
9906,26,40,78,726349,315121,86073,58640,46502,24377,5429,2823
9908,26,40,78,1047729,33426,11210,34482,16617,13829,5700,1184
9909,51,40,78,679410,412633,230181,238539,106827,53492,66194,64989
9909,51,40,78,1139120,79348,28231,9768,22598,56571,13515,3977
9911,26,40,78,2106315,492110,89248,196226,105297,54551,10663,7892
9912,51,40,78,126037,12087,13919,18424,8295,6987,1007,781
9913,51,21,94,1556388,56438,4201,23596,64945,11319,3513,1204
9914,0,44,84,3582514,232422,255656,55134,35158,89486,18486,4225
9914,0,41,70,1667773,39560,6594,9062,39275,5421,5990,852
9916,0,41,70,246953,5566,11790,8976,4226,1419,1040,224
9917,26,40,80,111045,12184,2026,6227,5323,2018,332,374
9918,0,40,80,3449198,96620,27723,37802,20912,28016,8532,1492
9919,51,40,80,2714347,231130,140371,176076,369585,143331,66541,38135
9920,51,40,80,444026,42041,12030,22147,28570,20417,8891,2716
9920,51,40,80,241737,19849,11484,1168,2536,9241,12471,8317
9922,51,40,80,298331,466844,87226,14047,39363,141024,16567,10784
9923,51,40,80,1209157,93088,86903,49319,35696,38438,30682,17459
9924,51,0,0,781891,91426,43156,37731,58102,65578,11880,2030
9925,51,0,0,1236737,60458,2455,16857,12551,15275,7626,2246
9926,51,0,0,242532,157385,3079,25430,16885,13745,1620,1645
9926,51,0,0,706039,95833,24519,42897,53654,10653,11220,22552
9927,26,0,0,875555,37859,30643,21841,5282,27766,6540,38729
9929,26,0,0,834395,27369,3858,4544,16548,5852,853,797
9929,51,0,0,1424933,96963,17319,121862,431293,94709,4214,3781
9931,51,0,0,581726,16318,5898,9925,2461,5256,599,215
9931,51,0,0,572761,38575,5535,13808,11607,6322,5899,2428
9933,0,0,0,1402820,57624,11079,16124,14045,2956,4173,1339
9934,0,0,0,1540341,159370,8922,83455,35629,22407,17268,2519
9934,0,40,81,1846498,85196,9905,20488,49914,20583,2750,2590
9936,0,40,81,194254,4518,2157,3584,2476,2059,671,343
9937,51,40,81,1772963,271247,20558,93881,28464,17220,7625,9358
9938,51,40,81,929900,83053,18990,10436,8155,15894,2796,461
9939,26,40,81,1011062,62287,14785,5143,4896,4790,5240,1948
9940,26,40,81,976974,434350,17805,62378,74246,55663,31726,21787
9940,51,40,81,750754,15481,3450,17155,7155,46091,76608,42805
9941,26,40,81,1346313,27316,11958,10929,4298,2669,972,1022
9942,26,40,81,1924762,256937,26255,36713,27910,38804,12930,2416
9943,26,40,81,1305762,215182,18581,55946,73710,27048,16703,8173
9944,26,40,81,1886613,19547,15958,5943,43282,20567,59199,17419
9946,26,40,81,955031,4608,1898,2058,14118,24634,1490,1077
9946,26,40,81,382110,3512,1561,1769,8796,6523,11823,589
9947,26,8,91,164000,1902,556,2696,10405,11923,4995,275
9949,0,8,91,1322009,286199,67849,13813,43228,18566,6647,3272
9950,51,8,91,961860,35728,14720,16039,6258,4674,1240,1596
9951,51,8,91,2010552,111377,105488,121234,79153,51709,20928,17996
9952,26,8,91,523166,7279,2367,5348,11295,5905,299,2046
9953,51,8,91,792775,43898,10246,23243,17819,24207,11836,2378
9953,51,8,91,217349,125952,18875,13730,18617,23354,16402,16833
9955,51,40,93,109350,4311,1706,8712,8038,5131,1262,635
9956,0,40,93,535454,49520,25066,7083,21377,33495,33704,12115
9956,51,40,93,425426,39939,17771,22441,22229,13058,1755,2141
9958,51,40,93,1529477,37205,7097,8386,8062,2984,894,637
9958,26,40,93,1140306,62804,15835,7537,15874,6421,1850,1530
9960,51,40,93,942742,48797,5248,11295,11478,9384,900,515
9961,26,60,83,1728987,94224,54707,72202,73333,27569,3392,5676
9962,0,69,74,1442937,30899,2426,13603,15449,9965,2271,1612
9963,0,69,74,1256130,38610,15024,17693,9590,8069,2532,591
9964,26,81,54,2028043,25598,5916,4121,11978,7626,2445,1546
9964,0,81,54,911679,77485,14688,5769,6066,3020,2303,1135
9965,25,81,54,1017801,22425,4207,3373,3825,3801,425,283
9966,51,81,54,716519,194805,13689,4676,35710,5975,5922,2331
9968,25,81,54,664139,50650,12037,6312,34505,6507,856,1245
9968,26,81,54,1598044,218174,51207,50319,156058,77899,5489,5584
9969,51,81,41,1578246,37809,21443,41274,21718,8102,6786,3511
9971,0,81,41,133869,32763,4072,30697,17399,7818,2554,507
9972,26,81,41,1913629,524614,86103,11992,113721,78601,40490,9138
9973,26,81,41,773306,166080,17371,17471,8929,5061,3494,2471
