2019-09-28 21:32:39.573438
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1122.0783250331879,0,56,1,367052,388941,26268,42234,20067,10664,10499,6186
1123.094717502594,0,60,1,1154987,164026,109195,134248,38383,43331,38933,3605
1124.088678598404,0,70,3,153820,8255,749,3965,2678,1128,3476,1341
1125.0789988040924,0,64,1,467345,318479,54400,27231,14531,5236,15084,9283
1126.1032557487488,0,69,4,944186,190048,37226,18848,5828,11939,23870,4153
1127.0901374816895,0,67,10,853784,99020,76126,94698,33065,54924,26692,24891
1128.0800459384918,0,67,10,2186387,424481,78630,168213,27364,42408,38674,18342
1129.099322795868,26,63,13,295871,333422,39814,63670,22973,56514,70532,10733
1130.086526632309,0,63,13,804569,18059,30755,14183,6546,15956,15056,3324
1131.0851707458496,26,63,13,1355896,87182,18479,29836,98909,77293,79295,20926
1132.1010987758636,26,69,29,379346,565447,271687,132863,204766,106977,76102,57264
1133.0961351394653,0,74,43,903763,110444,48905,23220,32452,49865,31330,7781
1134.0861978530884,0,70,38,439488,103015,34173,71650,19530,22198,25908,15185
1135.072723865509,0,70,30,1117802,53975,4334,11671,5421,3615,3003,1722
1136.0912699699402,0,56,24,1169929,481569,31355,24986,35597,28641,37054,16544
1137.0823810100555,0,50,10,72472,89301,11339,8510,5421,3869,3616,2038
1138.0796644687653,0,50,8,268276,44427,28031,4912,3036,7052,6893,2825
1139.0896956920624,0,50,11,2030810,338974,71137,32805,39111,29156,57614,14217
1140.086753129959,0,67,17,1541403,46194,44320,9103,15603,13987,5184,3583
1141.078786611557,0,67,17,667890,21698,7399,44578,27860,49725,18193,11340
1142.0937745571136,51,67,17,201562,29929,16675,24252,12719,20699,14381,2803
1143.0852301120758,51,67,17,117336,33421,3838,7865,7220,18541,20662,10365
1144.0803344249725,51,67,17,726522,336250,61451,6409,15565,12400,26982,6049
1145.094880104065,0,74,20,1978685,280159,426722,146975,142423,100449,97984,16207
1146.0880155563354,0,77,20,619208,135220,5594,53226,24295,14331,13316,5170
1147.0775043964386,0,67,20,28540,97794,31664,12646,10720,17904,8492,2570
1148.0888142585754,0,66,23,140521,25639,939,4085,2645,1570,1158,848
1149.0880720615387,0,56,20,228266,13872,1019,5596,2057,1447,1748,927
1150.0787391662598,0,57,34,89651,3230,3080,3874,7077,4677,6276,4232
1151.0952966213226,0,61,34,1107105,110970,26766,39867,19698,18093,18699,18287
1152.0894403457642,0,63,29,1424043,488421,71462,34289,50644,21512,22389,4267
1153.081431388855,0,64,24,836547,43482,12289,12218,9444,2883,1536,325
1154.098722934723,0,54,21,81618,39146,6857,3610,19309,14636,17725,7996
1155.0904686450958,0,54,21,765409,48450,23179,16317,2516,4115,3342,3830
1156.0826435089111,26,43,17,737790,152610,12962,17737,55904,12631,13764,9552
1157.1018130779266,0,40,24,161687,64229,6118,2179,2482,5140,2643,1323
1158.1000607013702,0,37,20,348312,161838,39091,14938,7113,4918,7345,1831
1159.0843064785004,0,35,21,2886400,291074,19813,40448,64075,115471,88718,46126
1160.075002193451,0,35,21,996331,31154,77428,78770,24048,13145,46424,14871
1161.0909504890442,26,35,21,1622102,21407,9088,7150,19297,8022,3223,2711
1162.081396818161,51,37,23,405098,185203,29099,4491,14779,21551,32330,5144
1163.0753531455994,0,60,21,2055703,76014,106317,46073,12892,12676,12707,7143
1164.0942378044128,0,70,26,1294107,135108,93168,60480,12631,12766,13863,8813
1165.0839745998383,0,70,26,781275,33889,23724,25935,27000,25848,13269,10489
1166.0764689445496,26,77,23,254258,72719,9661,13865,13730,19937,3228,2098
1167.090965270996,0,90,27,711104,14566,13647,7554,9972,7592,2608,2633
1168.0868463516235,0,87,34,1762633,33891,45762,43043,20016,11644,4741,6560
1169.0769157409668,0,81,35,658751,198064,56366,78171,36142,17497,40102,45057
1170.0938293933868,0,81,35,386560,64326,16204,19261,6859,11127,3900,8082
1171.0876460075378,26,81,27,1121829,1197772,184321,198738,135780,173185,221366,105430
1172.078902721405,0,77,27,1139356,113032,37034,21872,11732,34489,24200,5568
1173.0946998596191,0,61,23,391846,306829,28143,51305,22688,17865,10832,5371
1174.0856099128723,0,54,35,1056844,148684,57315,23696,70913,60847,37138,7433
1175.0821995735168,0,54,35,1255159,344340,149639,132079,86169,184681,21566,25190
1176.0977711677551,26,56,35,1798196,494185,69406,106780,40486,72980,32410,9826
1177.087248802185,0,51,27,510625,115920,32277,5071,22924,14147,11048,11679
1178.0789132118225,0,51,27,933817,118124,127038,43450,22982,33646,5473,3530
1179.0980954170227,51,51,27,43551,3361,6291,6901,2132,2765,645,345
1180.0906908512115,51,51,27,772923,66480,16715,33283,23866,26092,8128,2600
1181.0803797245026,51,51,27,1412437,844366,142405,116002,113983,139224,121065,54876
1182.1000089645386,51,51,27,460899,68618,17387,23336,27025,12658,9643,3452
1183.088332414627,51,51,27,998528,19790,5891,7476,2389,4513,1945,1066
1184.0843751430511,51,47,35,596896,195483,11273,18092,14532,22025,4095,9481
1185.073742866516,0,47,35,1577943,14486,23550,29480,16291,17820,8943,1771
1186.0939803123474,26,50,23,615260,57241,2153,31566,20464,5819,6027,7419
1187.081650018692,0,54,34,194395,3610,860,2941,1780,3049,777,1016
1188.0726907253265,0,54,34,1988217,132893,48122,17473,27802,46878,40774,39445
1189.0946397781372,26,56,29,898985,526475,130168,47328,18817,38279,61721,52419
1190.1007149219513,0,77,29,2935505,332256,516527,75894,105133,97923,56789,42897
1191.0759489536285,0,63,27,1791689,275914,7122,24551,8952,14019,13699,6458
1192.0959293842316,0,63,16,507813,81851,20698,24531,17471,11614,8606,2890
1193.0852348804474,0,70,23,39529,18049,15190,6513,3894,6132,3556,1174
1194.0752911567688,0,63,17,2095847,1006391,173512,257132,48463,67490,68530,22360
1195.0936181545258,0,63,17,128315,17591,18120,6364,4253,4384,1209,1366
1196.089942932129,26,87,24,511078,33970,100906,30514,48320,17650,21154,7596
1197.0803520679474,0,87,24,848743,264169,101135,335273,111365,186076,76675,41836
1198.097371339798,51,87,24,914270,233279,124662,33721,188035,82520,46229,17093
1199.085637807846,51,87,24,209162,197125,127874,26081,19818,18877,24344,14726
1200.0839731693268,26,93,24,1079866,1061511,676628,596459,156831,212727,123183,21449
1201.0993313789368,0,93,24,291579,58948,3434,14756,10167,14662,2777,1978
1202.0863373279572,26,78,16,1268853,123070,15206,6664,17384,6675,18741,2218
1203.0746495723724,0,83,21,307298,58861,34315,10835,2117,11039,9772,7505
1204.097083568573,0,83,21,1670013,74999,32528,44519,47077,39508,10648,5515
1205.08567237854,26,83,21,930002,72922,68749,80239,40844,19791,2829,4042
1206.0798654556274,26,83,21,351955,20993,19191,21041,2778,5447,1428,760
1207.0997376441956,51,77,24,866492,35048,22854,9567,7333,10895,8610,4858
1208.087982416153,0,48,23,932538,446170,902,26190,47635,33080,27208,43662
1209.0822057724,0,63,34,248763,46124,37806,17734,9943,15275,14819,4316
1210.0756673812866,0,47,29,1834800,463249,18017,35231,69426,34311,9670,5226
1211.0884716510773,0,48,16,842434,34090,15483,11271,4545,1712,2263,4495
1212.0841174125671,0,66,16,212060,91638,9412,28396,11894,10385,5461,7637
1213.0795102119446,0,51,7,1074130,956836,81184,109728,67530,47907,81653,33184
1214.093240737915,0,54,1,188100,159091,16696,7648,3727,7074,4916,6100
1215.0837500095367,0,53,10,1367159,102618,23266,61173,16546,13366,13879,11541
1216.0770244598389,0,56,21,3260283,141450,79030,62404,61789,103245,68978,13126
1217.0939729213715,0,61,27,700368,652476,208540,85322,201102,106476,36652,4546
1218.0837564468384,0,67,40,540154,22811,1819,11789,17314,5724,2856,1076
1219.0767951011658,0,67,40,1307791,680894,94777,233639,190411,76798,82192,154280
1220.09521818161,26,67,40,1118318,397223,85577,109386,62769,59126,71338,43828
1221.0859913825989,26,67,43,421850,96832,39029,33346,10144,18460,16910,9554
1222.080314397812,0,74,29,216033,135958,78432,69250,14272,17333,29773,8209
1223.0943369865417,0,74,29,1405797,1575888,590128,147389,103800,129580,200542,82480
1224.0858418941498,26,74,29,619060,47887,28597,11182,25545,57164,13851,8508
1225.0819582939148,26,83,26,53941,30619,15563,19325,7771,3913,3205,3988
1226.0975468158722,0,81,23,739271,530949,42682,150423,102906,88263,75715,44600
1227.0892922878265,0,81,23,133313,31848,12218,10335,8410,5772,5835,2653
1228.0805532932281,0,81,23,614674,51028,28247,35258,12302,7428,5182,7975
1229.1285457611084,26,67,23,1809716,408748,43404,80801,76160,44558,62490,34343
1230.0905582904816,0,60,29,849937,127339,25442,27868,23362,25935,4382,2360
1231.0796585083008,0,57,24,1141579,414118,80650,47546,188142,34966,21128,4996
1232.1004056930542,0,60,17,630637,402813,239981,80740,112506,31537,51440,22698
1233.0909509658813,0,64,11,1421728,51960,9457,19815,8556,2610,4537,2711
1234.079725265503,0,74,11,1477531,295049,219375,58206,63888,63157,68910,38484
1235.0708346366882,0,69,13,548989,160737,9592,20257,36015,14886,5281,2821
1236.0918169021606,0,69,16,201382,26411,8043,10840,6224,3751,3118,544
1237.0854532718658,0,63,24,230919,128918,29202,10011,16765,16194,7180,2467
1238.0719249248505,0,54,24,2378779,260748,67261,35128,67299,39155,22087,11437
1239.0938024520874,0,66,30,749566,53346,28451,28825,27444,23959,6652,7210
1240.0854330062866,0,66,30,659154,58142,11292,30244,18553,12927,3962,3506
1241.0766034126282,26,57,43,1681875,281378,86987,22001,102693,117544,44192,74899
1242.0913817882538,0,57,43,365878,17337,45942,16746,31837,34076,8229,1863
1243.084139585495,26,57,43,573748,87224,12344,7026,13185,8648,3315,863
1244.0720162391663,26,64,43,757545,23284,13755,4226,4385,4512,3235,1095
1245.0938785076141,0,64,34,1824775,1138320,103302,210179,189624,40262,65402,8510
1246.0850615501404,0,53,23,2085978,301472,19768,35817,25372,23557,8943,6793
1247.080091714859,0,53,23,233780,13934,10004,12024,23638,9461,3660,3607
1248.0972046852112,26,53,23,843995,466440,318837,198817,64837,81486,57388,23527
1249.086144208908,51,53,23,1168695,253964,128876,44420,15006,33451,8887,3249
1250.0765619277954,26,66,13,193945,45481,24138,29503,6188,7977,3017,3697
1251.0976040363312,0,64,10,796669,186129,96798,16470,24894,22364,11718,12362
1252.0879354476929,0,69,17,1091355,168920,66499,37054,36511,20880,24682,11976
1253.080974817276,0,69,17,932778,48706,25186,103819,91841,37996,30219,18254
1254.104929447174,26,69,17,2053337,149264,41672,40542,33288,7031,31324,3660
1255.0906026363373,26,74,24,945192,68960,14691,7691,4153,14429,6664,4049
1256.0835933685303,0,74,24,329272,96605,77785,13613,14242,46054,35670,16072
1257.1028397083282,26,74,24,197958,75301,8394,33103,16368,11300,18627,8036
1258.0899310112,26,67,30,352381,46563,31874,31719,40049,21855,47940,12866
1259.0810260772705,0,63,40,175354,83524,13846,23898,17770,22848,34560,10414
1260.0734157562256,0,57,41,1262455,358476,43638,72651,72529,44434,42274,22968
1261.0908524990082,0,64,41,232025,46142,19275,15870,14426,12865,20626,5650
1262.0804471969604,0,56,43,1327562,105980,9837,25064,21403,31709,18147,15236
1263.0722489356995,0,50,43,677668,96152,13335,7284,14446,24202,23716,3148
1264.0938665866852,0,44,47,2256132,401720,47783,35877,102055,75352,27111,27588
1265.0805795192719,0,53,38,344498,24005,29317,9294,3542,3429,3077,1172
1266.0750319957733,0,54,29,3204308,234788,46664,47141,7206,26518,13647,1463
1267.0941610336304,0,61,20,454890,38404,10695,2100,3078,2760,2435,764
1268.0835332870483,0,70,16,164673,80554,8614,40144,6376,14621,15723,4718
1269.0755777359009,0,50,17,277016,95670,8327,4813,5178,6705,5398,1382
1270.0934727191925,0,51,23,879936,67541,13771,21896,12915,14380,24782,4772
1271.091290473938,0,54,34,1332424,77341,13946,31211,19619,20585,7503,8648
1272.0776064395905,0,54,34,534428,227528,98675,54888,35204,47239,44279,12822
1273.0929839611053,0,63,38,96038,19339,4608,1955,2384,2710,3702,533
1274.0848410129547,0,66,43,389668,84677,48869,37530,24546,50272,25952,22798
1275.0785822868347,0,78,40,1440596,132144,216841,29199,27396,34940,32643,44850
1276.0940158367157,0,69,35,1683117,1062255,29714,207562,88558,69878,112141,36062
1277.0857906341553,0,80,35,729196,194382,29136,192119,62231,37331,28758,14266
1278.0827355384827,0,77,24,1336291,127655,33733,27756,22182,15760,35754,10520
1279.0953800678253,0,53,34,467968,30305,2872,2581,8058,10633,2986,3445
1280.0873267650604,0,44,43,210707,6891,283,498,1156,1284,568,1430
1281.0794930458069,0,41,37,917699,312392,150192,55682,47758,25970,23475,18718
1282.0989561080933,0,40,35,784374,483363,92042,71904,59240,39540,67021,13791
1283.08917760849,0,50,20,1369890,728218,93094,154936,69134,43722,66150,12728
1284.0801470279694,0,63,3,2128174,156640,43010,20021,9884,5221,7132,5345
1285.0738008022308,0,60,8,486146,178049,51246,53220,73540,25849,8086,1869
1286.1027417182922,0,60,8,764959,18214,16172,14064,3418,2278,618,629
1287.0833609104156,26,64,8,1345959,773742,48829,443532,95088,75812,32279,13159
1288.0777492523193,0,74,14,41854,20005,13558,2837,2015,3662,1773,543
1289.089265346527,0,74,14,1305088,35382,11280,7329,11475,3277,2404,692
1290.0835835933685,51,60,17,167428,153877,6530,11877,6357,6778,5813,4633
1291.0788598060608,0,57,23,549511,93117,26243,7634,8419,20881,8695,4122
1292.0936918258667,0,56,21,1237558,76660,15853,22582,4904,5730,6884,2881
1293.0840730667114,0,53,24,559235,79463,37050,25952,37527,21880,22869,4785
1294.0749516487122,0,66,26,1767540,707084,268334,74344,64501,58094,23886,21341
1295.0921325683594,0,61,20,1384032,286573,59126,13151,67816,25828,8930,8042
1296.0839338302612,0,50,24,45845,5855,592,488,2952,568,1276,198
1297.0763285160065,0,43,30,438372,19850,4946,4549,7034,10691,1654,2312
1298.094404220581,0,43,30,1987062,121207,4930,10506,15826,5847,3908,1601
1299.0846486091614,26,47,34,661637,87660,46969,12365,10968,8974,24861,5379
1300.0739679336548,0,51,29,1261562,1111743,239571,157027,105926,73286,144386,26270
1301.0970780849457,0,51,29,529741,11106,15126,17327,8181,4386,2948,802
1302.0908613204956,26,78,27,797773,86481,250360,51456,38933,23889,28765,18515
1303.0839457511902,0,67,13,1260306,214478,16005,6761,25483,13883,6990,3602
1304.0949349403381,0,70,14,635812,58343,10389,48647,5689,8528,8396,5383
1305.0828623771667,0,70,21,2048697,188814,19217,57329,13430,33399,21430,8516
1306.074784040451,0,57,30,319181,53565,27082,6760,8068,18524,8578,1750
1307.101075410843,0,54,35,397869,234197,10117,6996,11900,19065,19117,7691
1308.0913574695587,0,38,29,775046,230453,19139,19851,8242,12693,15353,6189
1309.0790090560913,0,51,24,637602,216620,238082,93358,19883,34629,23092,11322
1310.069694519043,0,50,17,836842,274394,24282,147615,84250,41438,34356,5921
1311.0881435871124,0,61,16,3272838,124994,15010,41794,94885,12597,13455,5980
1312.0790531635284,0,63,24,217818,18810,1780,2637,3065,2727,1285,511
1313.077045917511,0,47,34,900222,203237,30356,20950,25694,46462,26376,12202
1314.0902462005615,0,48,30,1380511,86798,27744,30166,8795,11264,13402,5346
1315.0783965587616,0,60,30,361653,103359,90772,21632,21435,14994,14951,17568
1316.0763914585114,0,54,37,1976776,208424,6774,23935,15898,55212,46926,18427
1317.090308189392,0,54,37,2047397,1021097,874973,101522,356878,731048,388519,75941
1318.084034204483,26,54,37,734993,416340,119452,20584,94741,41174,73628,16189
1319.0759205818176,26,54,37,715653,1896958,659633,613130,238198,495171,583633,162098
1320.0897068977356,26,61,35,2070879,3019096,1074137,383295,113356,645012,740684,270488
1321.0859615802765,0,53,51,2559683,132700,32829,29705,96519,107612,49890,18620
1322.0793905258179,0,50,53,107357,10892,5632,2364,2207,1890,1631,980
1323.0943086147308,0,63,43,917489,713305,132725,258469,40246,63023,82562,33373
1324.084225654602,0,61,35,236020,288301,71888,42255,40130,19398,9544,12906
1325.0720403194427,0,66,21,356793,43582,13517,4211,5764,7015,9891,2117
1326.093423128128,0,53,17,258805,255239,28738,16839,18748,21188,9817,6104
1327.090343952179,0,61,24,520950,60375,67905,38258,12940,23735,14573,7273
1328.0783693790436,0,57,29,1618598,738247,117242,77338,74461,77782,25511,10569
1329.0955328941345,0,74,26,784142,17836,28838,24882,8015,6459,4708,1657
1330.0820679664612,0,80,37,797284,10679,931,4509,3004,3461,1088,378
1331.081300020218,0,63,30,1387616,243609,38529,21087,39291,25655,20803,8078
1332.0979928970337,0,63,30,495641,50451,66427,15259,18442,29846,34250,9314
1333.090526342392,26,63,30,1617484,87275,18970,5645,4612,16363,15041,3901
1334.0834422111511,26,64,30,379850,506064,101078,30586,38815,51586,33115,54002
1335.0771160125732,0,50,48,3267124,27495,13573,13918,21154,37298,13420,8987
1336.0893580913544,0,54,47,1027395,141549,43640,58418,17698,33918,29976,14569
1337.0816707611084,0,60,48,527017,111266,22803,25976,16008,15641,22640,23997
1338.0805537700653,0,64,51,81114,8462,2653,2166,2932,1621,1647,531
1339.088757276535,0,67,35,429133,68107,18632,22329,10784,10804,10613,1571
1340.0794878005981,0,69,34,1157525,103252,70870,21484,19402,20087,7240,1829
1341.0769016742706,0,69,24,1783124,219230,19159,68876,20566,11361,20011,6705
1342.091197013855,0,75,20,940442,65130,28364,21116,5458,7448,4054,1145
1343.0844039916992,0,78,14,619264,38162,23150,5938,5712,3954,4326,2927
1344.075377702713,0,75,10,263479,54492,26198,7921,22127,4989,9706,1593
1345.0860555171967,0,78,16,2213511,257512,119439,51742,56859,32935,14918,6909
1346.083979845047,0,78,16,485583,27078,18058,21240,10857,9209,1638,1025
1347.075308561325,26,56,13,1093174,122625,3109,5489,3992,5805,10778,3643
1348.0935184955597,0,50,17,85306,33470,11233,3741,7419,5253,5091,1450
1349.0906744003296,0,50,17,1182545,832327,105046,220636,91285,37479,21838,10580
1350.0745446681976,26,38,21,1015536,578155,5777,76420,26458,62930,77475,38028
1351.0954117774963,0,37,27,740202,130610,32609,47392,20405,40512,31522,36148
1352.0902874469757,0,41,29,542284,1631174,135488,80997,120467,94580,55762,47750
1353.0798513889313,0,41,34,1785350,229881,11073,91004,33538,50242,57235,15623
1354.0946090221405,0,51,38,210611,79476,25692,17411,8122,22101,31245,8481
