2019-11-21 20:25:52.142570
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
3583,0,43,27,1631166,220318,33667,37867,9883,13384,6326,1196
3584,0,47,13,898622,785007,247559,77053,46818,19019,6288,3776
3585,0,47,17,329414,235674,40719,12577,3777,5924,1364,1099
3586,0,50,29,426253,210871,32999,10037,17030,21826,3309,4968
3587,0,44,24,1004710,225969,28242,11013,5218,8433,10058,2339
3588,0,38,29,910908,650842,53297,67419,21497,22518,6980,4692
3589,0,43,44,187453,39928,10311,12377,3615,7095,5131,1109
3590,0,37,30,68608,20437,1427,467,2783,378,188,148
3591,0,43,27,773265,58548,15202,11410,15205,1839,752,1026
3592,0,40,29,732329,57258,970,7161,10127,2364,2155,654
3593,0,37,29,186512,56586,20045,4834,4739,7191,2871,582
3594,0,48,35,1462165,46345,6057,10673,12721,1994,1706,793
3595,0,43,43,1002806,21330,4495,1034,4732,1442,870,717
3596,0,40,38,3022769,277299,17158,3775,27582,6975,3817,5146
3597,0,38,34,2065092,52679,23283,7424,40238,4821,2435,2447
3598,0,48,47,34510,3686,3484,2066,1501,1250,205,245
3599,0,57,57,440525,13712,13255,10082,15627,6923,2540,1286
3600,0,69,60,376028,25477,5197,1790,1765,932,579,425
3601,0,77,56,554859,16412,10533,3112,2475,1198,1172,267
3602,0,64,41,478551,265407,29961,29972,11072,7944,4770,934
3603,0,60,30,651385,31965,9188,11193,10533,3040,3107,1444
3604,0,56,47,1634395,262254,24220,56779,126843,47577,18849,13347
3605,0,56,47,1327981,25637,9184,12537,6059,5345,1756,638
3606,26,56,50,1676003,63045,44941,11339,12978,7540,3751,1534
3607,0,61,48,1412657,1107977,381011,92306,70000,31844,30156,14347
3608,0,61,48,1603856,114467,34315,23226,8121,8969,4792,980
3609,26,53,35,244802,137489,16493,9180,5986,2538,1628,968
3610,0,51,26,156203,76853,8089,2890,8015,4401,1450,815
3611,0,47,34,51341,21290,7092,2299,671,3683,1436,573
3612,0,43,56,19298,13337,3939,4692,15581,4797,3659,2945
3613,0,43,66,68810,17028,1608,2040,792,963,1022,267
3614,0,60,74,1383487,49425,37671,25456,12855,12307,3987,1015
3615,0,51,61,1093980,379875,10025,43495,36155,14512,8117,7324
3616,0,44,38,386264,55647,5699,2676,5473,1045,1252,719
3617,0,50,30,571427,97088,30502,5990,6288,3658,814,559
3618,0,37,11,192726,206938,29660,10069,6644,3501,3602,1247
3619,0,53,4,445351,60241,48936,9743,8015,1890,905,869
3620,0,57,7,791490,33465,4710,3286,2443,865,650,529
3621,0,51,13,50453,16156,1596,1805,1594,1273,697,838
3622,0,56,23,106063,33765,2762,7829,2605,1598,990,352
3623,0,60,47,17554,7019,3887,17287,3995,4855,2088,1172
3624,0,60,61,20878,25841,6692,3090,5556,3814,4445,2142
3625,0,66,67,313984,20930,4184,8117,6003,4530,6471,1487
3626,0,67,80,3057,27760,8731,4115,5307,5030,1597,1268
3627,0,66,74,59721,4585,5082,2065,1390,1099,839,656
3628,0,69,81,13701,13906,5190,6066,8596,6216,2217,3055
3629,0,74,81,5938,20071,6854,11337,6281,4771,3805,2355
3630,0,80,83,34038,13078,13012,5369,5903,4792,3858,1796
3631,0,83,70,637914,47353,59728,2114,6583,3290,1828,958
3632,0,84,53,706973,42579,12417,8055,1553,2045,894,592
3633,0,77,51,522811,21496,3230,3016,5229,3030,771,958
3634,0,61,44,271665,57634,1951,9939,18067,5503,8251,3633
3635,0,44,44,41691,35981,3432,3883,2065,1259,843,295
3636,0,48,50,139362,40465,25167,3593,4840,4560,2004,839
3637,0,60,44,178620,56608,46786,12055,13633,7594,2350,3370
3638,0,74,53,60948,13070,9188,7291,8795,4638,2893,1632
3639,0,81,64,79617,15826,5487,5222,4479,2734,1088,559
3640,0,67,70,275774,558405,48167,46448,60376,77285,15012,3795
3641,0,67,70,311840,23623,12552,2641,2506,1946,778,368
3642,26,63,63,91670,8873,3501,2367,2197,396,292,283
3643,0,53,51,1054382,153586,16652,22981,11074,7373,5465,2325
3644,0,60,48,1156413,83469,60472,32380,10687,12818,5351,1616
3645,0,63,47,398438,34910,8864,3830,13051,5310,975,510
3646,0,60,44,332668,46660,12964,5087,5878,1474,1248,338
3647,0,64,38,260036,110838,39506,12355,12233,2894,2022,920
3648,0,47,30,1005292,244017,5332,28458,90174,9332,2567,1638
3649,0,53,17,1368616,101700,57381,11627,23085,5313,4952,1166
3650,0,57,30,644527,27353,14135,10299,13418,3960,941,1547
3651,0,56,35,645584,204765,56485,15172,2064,8463,5448,3869
3652,0,74,38,563170,111947,51874,61383,26964,9686,4577,1613
3653,0,74,38,468608,52678,17104,5610,4544,3687,1965,352
3654,26,67,51,1240370,22947,4296,14998,37736,5906,4045,3625
3655,0,61,44,501641,25249,6644,826,3392,1375,449,720
3656,0,56,43,608539,127058,6874,23774,5809,4009,2967,1380
3657,0,48,50,1229350,85610,20374,16128,47342,9578,12288,2537
3658,0,43,43,2634407,166852,8052,36499,71655,14979,2881,5162
3659,0,44,48,1022844,300777,35724,72382,49257,27373,13398,6210
3660,0,47,48,840194,50352,13278,3772,11666,2018,832,1840
3661,0,43,50,747722,48999,8129,4497,18264,5684,1820,569
3662,0,47,41,2130890,78265,18509,3912,23835,3281,1835,1275
3663,0,44,27,764536,90694,6625,18812,6427,1678,1949,796
3664,0,51,30,638078,217325,117514,16716,11275,14333,3521,3429
3665,0,54,27,464293,250315,45264,26615,25724,21063,3848,1291
3666,0,64,29,740054,42501,23571,10183,5459,2581,1159,918
3667,0,63,40,37448,132437,13954,14809,20177,7058,2858,2211
3668,0,60,56,13998,6828,6212,5512,13462,4668,2649,2389
3669,0,63,56,25648,51271,13331,9284,7762,5786,6661,1394
3670,0,60,61,83280,6681,2108,1835,2064,571,1924,337
3671,0,70,74,4230,14431,5286,11988,3288,5113,4615,1098
3672,0,61,78,51361,15778,1591,3749,8681,8445,1341,823
3673,0,53,81,60719,6198,762,170,525,789,923,399
3674,0,43,93,13010,27257,3322,2445,2188,6869,1593,3810
3675,0,41,100,10701,2288,1696,6905,5472,6901,4500,974
3676,0,56,75,1406772,578482,487728,67905,67910,18166,4280,9009
3677,0,64,67,10724,10174,1809,2996,3390,881,674,447
3678,0,69,51,911632,47511,11343,4653,4382,2277,1664,943
3679,0,53,30,1423141,514424,27341,27104,47426,43330,4480,2717
3680,0,30,38,2194589,994680,6327,73765,27937,35171,20284,6214
3681,0,38,43,1801838,368340,277151,110220,84868,86238,61456,13163
3682,0,35,40,20187,10865,1667,966,235,334,269,40
3683,0,43,29,378412,82544,12986,5645,5248,2380,5050,1493
3684,0,51,21,372937,166957,12176,15566,4178,2190,4032,628
3685,0,43,10,195585,164410,29908,17580,3966,5857,1215,1023
3686,0,38,24,1026317,112465,4394,15462,24512,19964,3044,1145
3687,0,43,35,761906,38017,9295,14851,12565,4918,1984,872
3688,0,48,54,364577,29219,6131,5904,11538,4104,1760,1176
3689,0,47,74,8143,3074,857,1154,4267,1034,78,427
3690,0,50,61,81549,6637,1085,266,1268,278,90,321
3691,0,44,56,1597235,30752,5945,3625,8130,1803,1183,697
3692,0,35,54,1022627,11383,797,989,4199,994,378,1478
3693,0,38,43,1602755,76126,19292,16872,27694,6582,9912,1144
3694,0,41,53,1762814,47369,9654,8702,22149,8549,6553,1894
3695,0,48,51,570519,133662,75730,15281,43130,7990,6008,1048
3696,0,54,57,156746,12431,2507,3503,9772,3267,321,925
3697,0,56,57,62320,22338,11449,2061,11581,2214,857,357
3698,0,40,61,14206,5211,100,179,2954,887,162,577
3699,0,37,77,1107086,6103,4301,2073,7523,2755,964,1357
3700,0,43,64,1061462,10739,3916,3823,6585,914,1684,1348
3701,0,43,61,162985,13267,5327,501,944,797,279,104
3702,0,66,43,151106,254711,97842,27370,18647,8056,5149,1252
3703,0,61,40,1382057,133288,27646,6819,13213,25872,12940,7413
3704,0,51,51,1876633,62807,3376,16429,38649,15130,10292,4721
3705,0,48,70,9500,1872,1262,621,3612,1204,210,709
3706,0,37,80,286488,50045,4045,2700,7731,3120,467,1068
3707,0,41,83,850941,8146,2875,3888,7860,3481,553,506
3708,0,50,77,389144,35328,13429,5779,3905,4815,1846,276
3709,0,56,60,21864,6418,3842,1712,2806,486,196,150
3710,0,67,50,1008006,125656,38721,21397,11842,3893,2882,806
3711,0,78,34,1478089,62309,19853,61292,4356,4129,1299,372
3712,0,69,27,2141307,147693,15366,13889,14583,8225,1788,1248
3713,0,61,43,238929,29678,2121,6808,5568,8791,1825,1012
3714,0,61,57,1020550,230290,74398,72278,62097,42406,16200,11590
3715,0,43,77,7583,4118,940,776,5965,1516,197,885
3716,0,41,78,193039,38463,4534,1482,4057,2575,1473,488
3717,0,37,60,819003,257526,29665,7579,2958,7976,1381,1716
3718,0,14,54,601228,222823,8360,3871,54458,18244,5877,4112
3719,0,26,44,340483,44884,20017,7665,5972,5997,2693,2623
3720,0,27,54,1168616,158785,8393,24469,33323,33765,27458,5389
3721,0,38,69,100941,2974,1601,1440,3670,842,180,174
3722,0,50,81,18414,3294,760,377,3586,1201,237,459
3723,0,48,75,666860,18945,6529,5800,9418,1353,839,530
3724,0,40,57,188070,124321,4409,5174,11718,3905,5340,977
3725,0,47,50,1112151,17597,23841,20972,36801,3712,2189,2443
3726,0,47,50,1308752,49576,7371,7825,5783,4915,1427,714
3727,26,60,41,2313834,77839,63979,16315,15496,16844,4833,1624
3728,0,53,41,211227,166226,18419,14300,6177,6832,6566,3323
3729,0,67,63,485961,11495,7180,3978,7981,8891,1447,1992
3730,0,74,69,734239,7701,19541,14157,16760,4266,3360,1162
3731,0,60,64,1132745,41450,5272,4142,18261,3183,1915,986
3732,0,61,60,632693,79391,11866,6903,7529,1863,2383,487
3733,0,50,56,9757,3927,562,347,3731,1317,184,409
3734,0,27,41,1127036,433992,34590,20498,28797,9167,2496,1625
3735,0,43,35,134442,30439,20849,6049,5909,1777,3099,668
3736,0,35,41,2031968,363466,17843,34322,126340,18187,10135,1991
3737,0,34,29,497966,32718,3495,935,12134,2769,1024,1283
3738,0,27,29,638650,566074,13273,22678,11277,13443,7960,1699
3739,0,17,30,1036784,32484,4531,7444,8555,1633,2297,630
3740,0,35,29,1039450,80627,39353,17202,9105,4666,4533,1341
3741,0,47,23,2141703,105651,11672,38044,23640,5075,9115,3164
3742,0,67,35,616864,11640,7441,3715,2668,1869,1639,557
3743,0,60,43,268659,17907,2822,370,11236,2040,336,616
3744,0,50,48,1252561,14954,2209,1940,5752,1201,1415,832
3745,0,50,57,49977,4350,127,1900,1233,545,227,172
3746,0,29,50,1126349,29646,1829,694,6238,1062,2968,1032
3747,0,21,26,523255,509937,6066,15633,6056,3678,2565,1782
3748,0,17,16,2279600,169894,13432,13881,15029,4238,2369,2187
3749,0,13,3,223291,94912,7821,13027,10288,2462,1136,767
3750,0,38,4,95933,12133,11022,3338,948,977,224,100
3751,0,43,14,823295,602978,10131,32482,36296,12226,4782,6593
3752,0,53,17,834918,594231,249519,63185,5710,27736,9264,4329
3753,0,47,20,244363,106890,3344,5610,4426,3185,3550,412
3754,0,35,16,125946,103048,29596,2097,6539,3692,1030,1319
3755,0,43,21,860926,322691,41920,16203,13557,12175,4210,1844
3756,0,37,40,898835,22910,5340,3278,7231,8713,6388,1340
3757,0,48,44,1230198,42846,6334,10522,9503,2746,530,615
3758,0,43,56,24328,6001,433,1061,2227,756,92,297
3759,0,47,56,2161261,92682,18086,12411,11130,4351,2628,1605
3760,0,43,61,18012,4814,2814,3122,26714,5076,453,1845
3761,0,51,63,272611,1526,6007,2595,8449,482,1884,1089
3762,0,60,54,875421,13784,2941,4306,5391,831,1507,1067
3763,0,48,61,184350,22478,1196,870,7603,1707,882,883
3764,0,53,41,184257,24657,5123,3731,2455,1782,325,949
3765,0,38,27,442898,194953,20382,9794,15063,2666,5811,2932
3766,0,38,26,803706,69688,13876,21840,12718,3013,2753,1539
3767,0,50,7,604704,116895,29992,6450,9901,1210,4853,2454
3768,0,51,8,795291,125678,31668,18391,10373,11575,3233,1278
3769,0,60,11,111015,52885,12969,6868,1991,1036,486,301
3770,0,57,3,811274,214581,80661,8247,8212,3345,1443,2560
3771,0,63,13,357296,131805,53893,6821,9385,4878,5297,1800
3772,0,61,4,217584,117066,28161,9267,5535,3662,1160,511
3773,0,56,16,1014418,215356,33060,28367,29108,19335,6122,4285
3774,0,66,27,1531821,176642,143958,113469,43996,16589,14806,2005
3775,0,61,37,25333,7313,1793,1511,4466,585,185,377
3776,0,61,44,930304,11437,354,4622,5040,1064,1121,935
3777,0,66,43,411510,31033,10559,4538,3671,2720,725,732
3778,0,54,50,1359778,66595,4144,20948,4706,8152,2185,3724
3779,0,50,38,16593,17189,1169,1688,1313,284,185,137
3780,0,48,43,696104,8608,1779,1986,8883,1332,1285,1370
3781,0,29,47,174479,26205,1472,621,10658,2321,648,1001
3782,0,35,35,1326573,94657,28662,31714,12307,3857,1378,3207
3783,0,37,43,544486,48722,834,7401,3507,1922,247,771
3784,0,38,29,1778957,81055,19715,6797,17058,2612,4916,4076
3785,0,60,27,277487,9935,2871,7304,4152,1160,552,1295
3786,0,64,24,145413,15571,4114,13325,3591,736,586,675
3787,0,67,26,3177564,103576,7174,20167,11492,6095,8104,1815
3788,0,64,34,39842,9251,1371,1157,2960,632,202,205
3789,0,60,29,36868,10120,2830,1073,1622,543,145,195
3790,0,50,34,1298502,94962,19267,13689,17667,4013,4460,1627
3791,0,47,30,545619,35306,3776,2755,5833,1414,840,476
3792,0,53,35,504168,7336,5643,1759,9838,1179,2919,1423
3793,0,51,27,198331,27942,4149,5175,2726,693,1272,1068
3794,0,53,26,506314,138524,35662,23856,21720,5582,2064,1365
3795,0,66,20,273486,22911,9717,8303,2241,598,793,86
3796,0,60,8,180266,171958,28097,6723,4267,5080,3669,1813
3797,0,66,20,1070502,51986,15604,25172,4529,6443,3198,541
3798,0,57,26,1457464,28361,998,4553,4929,1690,1551,522
3799,0,48,38,758665,74903,6038,13487,2169,4884,2095,3512
3800,0,53,50,945343,50949,16350,5900,4213,5749,2622,1249
3801,0,51,44,1847811,277896,89813,51196,6239,15022,24399,2509
3802,0,61,40,1808305,246567,135215,11599,35350,10725,11308,5277
3803,0,69,35,1852434,180526,81188,39826,6348,10722,6819,1903
3804,0,77,17,1433291,261907,161202,46674,10188,6093,2944,3589
3805,0,70,23,331443,94374,16547,13335,11105,7989,8897,2214
3806,0,84,10,1628803,122429,198352,70890,16113,2545,4838,1603
3807,0,77,8,1293348,316764,57652,22629,5210,12380,1857,5086
3808,0,74,20,1158336,250538,148441,7804,11183,15984,7218,5234
3809,0,83,24,1229952,69094,69394,10255,13188,16076,4987,4990
3810,0,51,24,362362,1117630,16971,46479,14535,5906,3647,2115
3811,0,53,37,657908,64879,10141,15572,10455,8627,7225,9672
3812,0,61,47,1083447,27403,20271,30165,6694,8564,7947,3314
3813,0,47,38,406613,92347,5909,8438,3632,3601,1431,695
3814,0,57,61,132602,35217,3227,6495,6520,2763,2387,757
3815,0,48,57,353111,32507,2429,938,4975,2182,1100,654
3816,0,27,48,1117529,383638,33865,20272,14957,15750,7883,1755
3817,0,27,40,1435393,438395,49341,8285,7068,7799,8029,2480
3818,0,23,44,657023,84408,2174,10663,8551,9489,4926,3713
3819,0,38,38,2760905,184509,58076,54306,14108,8314,3645,3243
3820,0,48,47,271025,62983,30962,1033,10643,9385,2146,1558
3821,0,53,63,425399,62572,9695,8998,12750,7279,3443,1228
3822,0,66,57,670704,36086,30175,8745,17314,4862,7762,3603
3823,0,51,61,1984196,1041925,62680,43912,15105,42740,13544,10621
3824,0,53,60,263024,27286,8135,11065,6589,4465,1705,790
3825,0,54,57,805124,23870,3525,6313,14281,2513,4605,632
3826,0,53,53,1103291,93250,11286,52658,15110,6560,2852,2709
3827,0,51,50,768643,337688,15278,11212,9236,8977,4423,3325
3828,0,30,44,599869,124782,4984,2490,5412,7040,3763,1518
3829,0,43,40,1353117,27776,53493,1600,20289,3473,1487,818
3830,0,37,37,110587,68358,11200,5652,2980,2262,1110,458
3831,0,43,30,1227190,276538,13167,29211,16580,4511,1418,1360
3832,0,53,35,171235,36272,6859,512,3225,2934,1398,641
3833,0,44,26,266325,22099,4646,6717,5157,682,384,707
3834,0,53,41,327651,10334,7218,4839,6079,3047,1623,805
3835,0,66,53,677745,40910,15393,22363,15119,4005,2611,639
3836,0,74,43,482241,177778,40663,22838,7416,5773,3644,4414
3837,0,74,60,1509176,209089,39361,97902,55462,39414,17514,4152
3838,0,74,51,2080347,52095,19107,22363,6189,4202,4601,1292
3839,0,61,44,372446,40560,7205,539,3415,1116,290,286
3840,0,56,44,76665,90443,10106,5545,1251,2610,1125,697
3841,0,60,38,750429,47297,31146,19831,14317,5607,3530,2580
3842,0,56,37,189402,18870,5727,4326,2990,1089,608,220
3843,0,64,35,903456,70542,4029,28009,4366,2074,1306,1642
3844,0,67,35,366436,131764,11015,26026,2438,4037,3522,1699
3845,0,50,29,364336,342953,4716,27092,6306,12204,1518,1387
3846,0,47,30,138792,49808,13531,2965,2374,3647,2274,744
3847,0,43,41,842367,119482,29043,19132,21131,12192,8903,3399
3848,0,50,43,435773,110928,45256,20376,7069,4160,2592,1297
3849,0,60,34,348423,228207,55343,3737,5178,2841,1161,754
3850,0,47,14,325524,407734,17722,9181,8393,3222,3040,533
3851,0,57,13,434455,22922,21886,13421,5565,3161,1730,1171
3852,0,53,23,318764,123330,35275,16185,13631,14574,4019,1495
3853,0,61,48,559319,25344,13689,20172,21495,10343,6102,1040
3854,0,80,70,207964,12244,6523,5693,7480,1970,1031,1165
3855,0,69,78,766775,104395,37022,22158,36605,16469,7062,2647
3856,0,66,67,1082573,157037,16515,21802,6332,5075,2463,1578
3857,0,56,44,107372,89926,9311,10504,723,1499,282,315
3858,0,51,35,214080,30560,6109,2801,920,1062,974,148
3859,0,47,26,455750,143944,38523,1656,4498,7925,2285,1046
3860,0,56,35,834760,37680,16917,28727,18649,6461,2484,1095
3861,0,60,44,431459,111421,20359,14013,13632,5541,1575,1977
3862,0,69,53,261218,46677,19970,29753,8387,6288,3277,1480
3863,0,74,53,329043,34137,12109,4391,5725,2110,1220,786
3864,0,64,48,819871,134914,36829,7343,9629,7539,3868,1551
3865,0,57,56,832667,341751,39463,15807,50260,43120,10907,4087
3866,0,40,50,305968,62512,5348,1368,2439,2032,1116,693
3867,0,29,41,262300,272765,28865,13089,3683,5713,2561,1447
3868,0,35,35,141409,40754,16628,2959,1080,1293,1149,184
3869,0,35,24,166757,128084,14883,3675,1842,4134,851,228
3870,0,27,23,602932,600153,16435,13780,39622,16177,9087,8379
3871,0,34,30,336342,101819,27853,3790,11845,5752,1315,1286
3872,0,27,44,368347,192444,46439,34300,54604,30818,4854,5340
3873,0,40,41,1001106,98343,25495,25822,9686,2881,2146,1810
3874,0,53,43,455324,327815,36019,34141,22626,14125,12711,3185
3875,0,51,43,394161,367700,87997,6597,21200,21261,16777,4823
3876,0,61,44,24065,11849,9134,17991,16035,5140,4322,1803
3877,0,60,69,19468,18187,6366,7282,6741,9363,4464,2039
3878,0,64,84,62286,18569,6878,1790,3946,5615,3997,3379
3879,0,66,87,36130,119758,17985,28884,19032,8398,5768,2099
3880,0,54,81,1799927,95740,9223,17313,18585,8803,3594,1413
3881,0,54,75,10628,14828,3060,7095,5384,3520,3522,1005
3882,0,53,75,33275,22006,6698,2160,5069,6703,2890,1288
3883,0,38,88,4387,20989,1409,1123,10961,5389,2191,1781
3884,0,53,84,12167,19624,13917,7936,2385,1952,1143,195
3885,0,50,75,237961,50122,8678,8666,2318,2935,1097,1201
3886,0,50,78,5181,12173,1896,5036,8882,6285,2972,2228
3887,0,69,80,528,15508,11688,9285,11371,10708,1623,2620
3888,0,61,90,97501,11364,4384,2681,3275,2548,650,215
3889,0,54,93,566369,195128,24030,13932,34933,15937,21833,17621
3890,0,61,80,81956,10126,3649,5906,4141,1245,2162,798
3891,0,61,75,3849953,378593,205740,57977,34540,122020,27181,8880
3892,0,56,69,2206013,1233596,113733,234467,171527,153787,44828,57183
3893,0,80,69,682224,17699,14871,67353,21362,7417,18038,9281
3894,0,78,74,469809,46087,9225,27198,8455,7296,2488,1648
3895,0,75,51,1628832,247896,45999,46470,11997,5420,9121,4693
3896,0,74,43,1748090,166613,29846,4907,10528,7801,4719,3379
3897,0,61,35,69257,34578,14092,6399,2522,1467,1832,507
3898,0,50,20,1964469,548862,53786,33151,55737,11762,15212,3580
3899,0,47,26,62359,41859,7400,3183,1691,1654,1528,375
3900,0,51,21,2715644,364139,111975,8649,47736,12406,24902,6133
3901,0,54,27,241477,17295,14619,558,753,1617,305,593
3902,0,64,40,791227,64471,22974,13648,3771,7534,969,1057
3903,0,57,38,440232,205608,10477,13395,5821,5922,1653,1290
3904,0,53,44,1053589,113568,17764,7439,8777,8676,5404,2004
3905,0,53,43,824641,72534,37764,27253,13028,5771,3527,1225
3906,0,48,38,1713751,389574,51423,68774,43074,21290,44728,13659
3907,0,54,38,595205,88471,8760,12765,4117,2738,7281,774
3908,0,74,40,1405598,52979,62909,55151,13776,11516,13860,1589
3909,0,63,38,947947,103940,10596,16643,11755,5039,3758,2532
3910,0,56,44,77615,22047,772,2236,1702,2451,989,987
3911,0,56,48,757016,149310,16654,24131,1999,6294,5354,1424
3912,0,30,38,24742,60063,4124,1837,411,1627,459,133
3913,0,34,37,716710,274238,52426,35182,8607,11992,5332,1727
3914,0,38,30,232681,92419,6389,13884,3890,6105,7592,2229
3915,0,34,38,116887,33558,1712,3760,1407,2316,600,489
3916,0,50,44,121014,12967,5242,5541,4928,1114,1035,580
3917,0,66,44,1952733,90748,124175,151137,27287,10980,13262,2756
3918,0,67,50,2251682,601125,74559,89142,81295,72094,17451,6405
3919,0,63,61,2096414,51790,2904,4244,11110,13909,2284,727
3920,0,53,51,352288,273722,37651,15171,9283,5971,1878,1994
3921,0,34,48,239793,340861,69375,4826,6729,7347,5729,1395
3922,0,24,34,2111800,202348,11353,4908,6273,3718,2184,2048
3923,0,29,21,222607,177592,5541,27088,6429,13964,980,1043
3924,0,34,20,439487,218341,52833,6002,10155,4362,2672,550
3925,0,35,23,490494,134162,29091,6059,7609,4201,1476,1004
