2019-10-30 17:12:31.327273
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
3723.06037402153,26,0,0,742134,21589,8271,62101,118487,111045,138586,39914
3724.052433013916,26,0,0,753613,28494,29097,71792,101403,183109,62169,70476
3725.0474660396576,26,0,0,214731,73279,161638,54265,47172,79614,51032,192898
3726.0617139339447,26,0,0,293982,96654,133548,36175,60089,96618,87651,52799
3727.0608994960785,26,0,0,74170,92669,43716,14696,12369,22477,23576,9791
3728.0544447898865,26,0,0,905572,178497,24978,97244,37692,113522,68885,89037
3729.0686485767365,26,0,0,472041,61251,121405,177405,29343,90645,76067,121940
3730.058848619461,26,0,0,1073840,289521,517249,255028,605502,308156,449756,229016
3731.046719789505,26,0,0,378734,80395,16146,70435,34496,84607,98919,88947
3732.0627734661102,26,0,0,1167111,26349,15647,17922,21106,61736,40706,68287
3733.0564744472504,26,0,0,560605,91867,54184,42506,38603,64677,28876,43982
3734.048854112625,26,0,0,991027,36668,28612,21551,51356,22555,79452,89957
3735.0448744297028,26,0,0,406791,35204,15635,16496,18319,28934,29547,93819
3736.0609459877014,26,0,0,1701976,51904,1986,4468,15666,25382,70697,30641
3737.0561122894287,26,0,0,739806,27694,14951,22494,43221,14931,62563,64677
3738.0486204624176,26,0,0,186275,11922,2534,16598,15999,7809,19871,26388
3739.0651409626007,26,0,0,521372,128335,46974,35819,24370,62346,54388,62691
3740.058866739273,26,0,0,628874,84236,139409,65515,77586,175661,64521,69018
3741.0438673496246,26,0,0,161680,65491,16024,40751,13331,19985,31806,7990
3742.0597927570343,26,0,0,173117,120926,48721,37420,293340,121566,70793,109944
3743.0520317554474,26,0,0,257646,94224,35636,104924,40747,146606,76327,68166
3744.0490872859955,26,0,0,259949,5757,4102,2775,8104,2772,5944,14709
3745.0614051818848,26,0,0,440508,19873,5695,33245,32758,27297,36299,30949
3746.054434776306,26,0,0,939298,68586,62892,16746,62549,37755,44529,31104
3747.0491087436676,51,0,0,2398047,253572,54181,55647,164464,125255,120286,74222
3748.0636332035065,26,0,0,586973,761164,563321,122794,200410,117923,71451,104878
3749.0651874542236,51,0,0,1408254,108449,101113,10492,11081,47917,79251,84031
3750.0449571609497,26,0,0,692813,69474,16975,27472,70968,93633,212274,59278
3751.0676925182343,26,0,0,522877,37385,33477,6614,41328,138957,132418,32812
3752.066223859787,26,0,0,62637,18656,2491,7643,13027,8374,12705,12958
3753.0474829673767,26,0,0,909923,44886,14225,15958,36901,57507,131496,30971
3754.0626513957977,26,0,0,707050,145145,10803,14492,35840,49065,29995,78758
3755.0532274246216,26,0,0,880210,95379,5255,10092,16696,27343,36229,49940
3756.0569791793823,26,0,0,1160553,107273,14303,21138,49535,33091,45807,19204
3757.0668852329254,26,0,0,437566,36925,8020,24866,62047,59682,49002,44612
3758.0634253025055,26,0,0,746685,69386,15822,22000,30602,33221,29121,56046
3759.052410840988,26,0,0,804945,75727,32618,17326,51665,32422,71409,37304
3760.0500712394714,26,0,0,577761,110738,70568,104768,72999,120515,32424,180744
3761.0550575256348,26,0,0,597529,55012,25857,90193,39589,58189,62785,26905
3762.0503885746,26,0,0,730029,103201,46992,27463,11439,92905,51196,60357
3763.043429374695,26,0,0,245474,128124,48537,197500,39483,104468,111447,143577
3764.0594942569733,26,0,0,475829,306473,25636,116532,60895,121826,67734,77140
3765.0510625839233,26,0,0,146239,18487,19100,13045,13971,12035,19594,20867
3766.047575712204,26,0,0,178102,137029,111575,142013,20656,95331,81595,82165
3767.081745862961,26,0,0,1298065,65599,22079,26551,28616,101811,102120,49774
3768.0564811229706,26,0,0,593592,139015,32291,30094,47009,37822,68776,76731
3769.050239086151,26,0,0,458505,602199,5362,130540,44846,293394,327544,365296
3770.0610444545746,26,0,0,493105,103255,110472,135234,59850,130232,41583,145676
3771.0512642860413,26,0,0,127323,48903,4686,32975,9653,25886,4379,18982
3772.045151948929,26,0,0,315747,117739,249593,110789,30070,91809,54496,175975
3773.062117576599,26,0,0,891164,14190,2507,42217,63166,78659,44061,46217
3774.0535593032837,26,0,0,607192,144185,103676,46777,23585,108495,132417,91669
3775.0459706783295,26,0,0,184082,10429,5937,11578,14822,16620,15874,12187
3776.0651853084564,26,0,0,1203979,39022,142805,120840,66420,67608,131516,84937
3777.0590002536774,26,0,0,470337,55803,195904,92627,30731,73585,31622,100605
3778.0529792308807,26,0,0,417395,109387,1629,17611,43310,61652,26818,57032
3779.066767692566,26,0,0,539698,56067,11365,33720,65522,120626,145102,70065
3780.052784204483,26,0,0,895120,20067,12335,16040,30745,20406,61820,30289
3781.045318841934,26,0,0,165935,111586,21048,16147,7495,7773,9016,20111
3782.066698074341,26,0,0,255304,114373,32384,33684,41446,94520,60861,62009
3783.0681235790253,26,0,0,510030,28617,3634,23015,51647,43385,37511,53812
3784.047875881195,26,0,0,1172736,77088,20708,18632,26415,30096,12853,44467
3785.045100212097,26,0,0,284808,21069,16078,5555,11063,29463,5944,17230
3786.0660207271576,26,0,0,373035,31287,158054,143276,22307,41744,74096,82548
3787.0541434288025,26,0,0,1171485,127245,36369,28016,53735,129050,65836,67050
3788.0404064655304,26,0,0,276332,2754,1780,14101,13725,25633,17909,28540
3789.065483570099,26,0,0,779951,19416,12227,42555,45281,66903,171417,25624
3790.0505998134613,26,0,0,523234,74599,32871,19383,20271,31933,32134,36645
3791.0434336662292,26,0,0,779086,210275,149329,75865,80811,53231,135288,79690
3792.0568549633026,26,0,0,319833,293231,125709,93078,53273,173947,75209,191381
3793.0500819683075,26,0,0,326310,74985,64584,42406,36708,57299,52806,23594
3794.0453095436096,26,0,0,694247,172568,62247,92732,29782,49768,97317,68592
3795.0598118305206,26,0,0,120344,7440,1895,2413,8917,10309,15305,9542
3796.0563979148865,51,0,0,879208,17701,67335,107427,38118,86389,114010,81520
3797.0483782291412,26,0,0,410968,118645,66737,73258,71931,78382,85997,89521
3798.064324617386,26,0,0,484134,66871,107723,92088,36485,57201,60793,50812
3799.0664467811584,26,0,0,410384,52935,132982,150201,47814,67704,53259,72842
3800.044084072113,26,0,0,539450,115622,104844,54407,40606,93319,57845,76348
3801.060249567032,26,0,0,390709,78258,17171,47788,42984,42480,50275,78065
3802.054246902466,26,0,0,751928,17748,13019,12760,51425,51204,19976,91409
3803.047821998596,26,0,0,764309,47510,27257,23040,27829,17472,22905,33539
3804.060717344284,26,0,0,1222440,108245,74329,34443,45469,77480,46154,47513
3805.056597471237,26,0,0,1081812,54545,10949,20729,38656,24536,34557,41248
3806.0520899295807,26,0,0,166447,12739,1394,8019,10837,26800,10394,10489
3807.0683913230896,26,0,0,1246495,82485,59442,22765,37546,69559,64887,24698
3808.060528755188,26,0,0,941010,27591,11933,23287,36670,64523,73886,19095
3809.055732011795,26,0,0,1059332,59019,18824,36782,55640,37762,60465,22304
3810.040498495102,26,0,0,971351,10916,3726,23839,57492,69387,108255,31143
3811.057988882065,26,0,0,648849,9099,6394,53736,32730,33532,69799,22928
3812.0482676029205,26,0,0,881439,28913,6820,29708,46578,38652,43252,76133
3813.0469646453857,26,0,0,1240492,35393,36678,15943,27526,35096,38037,27067
3814.057892560959,26,0,0,783878,70044,5060,20213,22684,20345,29028,15698
3815.060189962387,26,0,0,134831,10894,2751,2394,5701,10322,7465,2302
3816.048193693161,26,0,0,899705,73200,19583,29444,49997,47346,37907,21315
3817.0654497146606,26,0,0,876867,32304,6582,12128,29040,17593,23409,36620
3818.055981397629,26,0,0,753469,45292,5091,16773,18101,27881,45340,27733
3819.0419685840607,26,0,0,1009927,48607,1508,15057,46796,32390,25220,37317
3820.0684535503387,26,0,0,614257,73826,40065,19160,49610,19838,13358,23775
3821.050910949707,26,0,0,983444,50150,7288,24799,34127,17441,35980,25272
3822.0446600914,26,0,0,1164805,52224,7266,22417,31837,52765,83349,16339
3823.0604140758514,26,0,0,134113,11154,9500,4509,11765,13960,14021,6851
3824.0555653572083,26,0,0,900748,68613,7362,30426,17526,35875,49017,10977
3825.049025774002,26,0,0,178756,29916,803,7082,5280,13780,19683,4403
3826.063376426697,26,0,0,1102043,46619,13628,18311,24791,22726,36660,10357
3827.0582942962646,26,0,0,180456,2783,2621,10185,4030,3925,8999,5481
3828.0444712638855,26,0,0,818672,78324,13024,13807,20902,19205,14719,35776
3829.061075925827,26,0,0,1088182,21488,21654,15462,29630,28356,15377,17998
3830.0525426864624,26,0,0,142252,2998,2962,1974,6463,6794,8767,2890
3831.046182870865,26,0,0,741374,37893,1093,13440,23920,83263,24063,8472
3832.0653178691864,26,0,0,784606,47516,3052,13335,31112,33117,35195,40095
3833.059210538864,26,0,0,1155076,30932,32745,23003,33570,18455,54136,28913
3834.049941778183,26,0,0,960765,39435,11542,26566,37365,47499,19884,27046
3835.0463218688965,26,0,0,988930,16645,6316,26164,55907,16720,10756,20091
3836.0589756965637,26,0,0,1166838,42916,40461,86898,44932,82962,32303,71345
3837.0550203323364,26,0,0,679825,92683,9275,43996,36187,13308,23872,13856
3838.039436340332,26,0,0,1019428,120584,33355,16304,45203,48918,44596,23759
3839.061989545822,26,0,0,459362,132774,14665,53619,43303,128671,71268,55769
3840.059480905533,26,0,0,726255,15841,4703,26207,72681,26631,19003,11682
3841.042458295822,26,0,0,965159,80397,12617,40811,18844,42681,61414,17854
3842.0590035915375,26,0,0,844511,49074,19672,18948,44108,42694,52292,12561
3843.0506184101105,26,0,0,987292,61849,3428,11681,31915,88504,75606,19734
3844.053149700165,26,0,0,1365772,12006,7488,6381,27038,23814,13598,11766
3845.062861919403,26,0,0,688720,30383,12874,8699,79023,40600,17450,9992
3846.0634005069733,26,0,0,945449,126254,33930,26263,19101,32790,31697,19508
3847.053633213043,26,0,0,785995,140813,16464,33912,50842,29068,76944,20368
3848.05734539032,26,0,0,602096,97114,21515,13787,40889,40526,21053,42524
3849.052922964096,26,0,0,231338,268255,51569,110093,35467,108465,25646,53400
3850.046355485916,26,0,0,984528,36169,11698,19636,51219,36260,44982,14634
3851.062040567398,26,0,0,1220852,72816,1502,18396,25963,12914,29904,72188
3852.0558772087097,26,0,0,818978,103956,7299,70984,71399,35530,67091,39676
3853.0509552955627,26,0,0,1584865,64114,31113,22864,32293,68368,38396,43462
3854.063048362732,26,0,0,56028,7590,11396,25604,8140,15314,5844,14844
3855.0565371513367,26,0,0,850531,118457,47522,26816,12950,21540,25849,36911
3856.0503237247467,51,0,0,1482065,33952,52511,13896,21016,57378,48837,37998
3857.0749473571777,26,0,0,2937877,131265,210512,118495,152124,152226,245649,133286
3858.0614507198334,26,0,0,495782,7188,5101,5537,3516,8441,7830,7268
3859.0473957061768,26,0,0,960727,41070,23225,13283,15313,88881,65412,64906
3860.0404076576233,26,0,0,573670,105099,2697,34919,19599,39828,28272,25553
3861.059103488922,26,0,0,1677138,223138,54679,381490,250587,113866,128693,120082
3862.049738883972,26,0,0,717132,63407,109692,172126,52026,122788,119091,37139
3863.044312477112,26,0,0,728048,41768,10811,22982,55367,29767,35910,39427
3864.0578644275665,26,0,0,1277626,16611,25796,9618,13678,23027,44063,11068
3865.0538427829742,26,0,0,1176138,80676,41167,30703,22751,38429,57195,18275
3866.0447437763214,26,0,0,1096889,36954,15445,18893,38633,12070,46421,21323
3867.062219619751,26,0,0,1203519,44560,20434,5806,42053,11122,15370,24137
3868.047311067581,26,0,0,1652948,156307,46411,24599,17511,39777,94408,42660
3869.0407102108,26,0,0,907861,52052,12799,16809,38412,28211,23299,20158
3870.065686225891,26,0,0,209736,14795,3443,1396,8906,9550,6996,7366
3871.051445007324,26,0,0,102869,7628,1374,916,3259,20254,10923,5417
3872.044556617737,26,0,0,1180463,26427,3957,21223,14912,35031,58180,19486
3873.060730457306,26,0,0,92638,9167,1103,1677,3976,8250,5657,10120
3874.053645133972,26,0,0,942100,78485,21330,14685,22590,56151,31648,23920
3875.0514159202576,26,0,0,213849,6528,1184,2206,9022,1400,6773,2916
3876.0675435066223,26,0,0,1002787,24232,10555,10941,29730,15582,23959,20375
3877.0587480068207,26,0,0,638889,23887,16627,6540,34657,47652,42838,7975
3878.044843196869,26,0,0,392263,47727,4665,5786,40287,14244,19733,8092
3879.068566799164,26,0,0,1263857,38077,11511,8410,31089,16445,5545,4252
3880.067273378372,26,0,0,942829,4196,6360,8015,24604,17124,17734,3258
3881.0448141098022,26,0,0,332245,61151,31587,47276,76194,34385,41653,14166
3882.0643672943115,26,0,0,742049,100269,46574,24857,49634,41922,15151,13761
3883.0555233955383,26,0,0,1440557,56499,4488,7845,28467,39973,33853,30548
3884.0572171211243,26,0,0,160717,5046,3882,1250,7026,7994,7191,4320
3885.0458555221558,26,0,0,954005,44480,2866,17498,31167,26286,30801,10677
3886.0578334331512,26,0,0,166155,11716,2246,1732,8052,14972,8292,4920
3887.053986310959,26,0,0,65212,8602,1796,994,10538,11295,8936,8323
3888.048872947693,26,0,0,1030868,22125,11832,8630,26831,45725,4590,1936
3889.054864168167,26,0,0,444096,4727,6495,11550,12060,13509,9759,8874
3890.0510354042053,26,0,0,451893,21682,11495,12285,15814,29312,17034,10026
3891.0416646003723,26,0,0,744998,87122,1082,2358,22993,28794,25449,3073
3892.0580582618713,26,0,0,934160,71525,14191,13585,64517,12166,7925,6346
3893.0593972206116,26,0,0,792682,33287,6077,10068,35347,26591,2679,2500
3894.046076774597,26,0,0,990469,9554,14883,10350,18013,33409,32090,6958
3895.080882549286,26,0,0,1187072,9064,2809,4007,28365,21504,4446,7024
3896.0564382076263,26,0,0,1070891,20788,1504,3046,26943,20814,5374,4924
3897.0425457954407,26,0,0,1344365,27482,12512,33992,12317,9045,6279,5605
3898.0586261749268,26,0,0,633961,24670,17461,17789,22962,6879,16093,3662
3899.051210165024,26,0,0,1377450,54733,11181,16971,40935,29790,40462,8415
3900.046369791031,26,0,0,714055,74673,7276,10798,45711,25201,14829,9707
3901.060538291931,26,0,0,857413,25520,2984,11017,15400,28120,9140,2319
3902.0586955547333,26,0,0,131800,5531,667,1693,3895,3659,10564,2646
3903.04621386528,26,0,0,91499,2996,105,540,6696,7982,6067,1631
3904.06254029274,26,0,0,1304887,12543,5123,2372,27819,27934,4581,2604
3905.056972503662,26,0,0,1503541,25313,6369,4438,19511,12657,18731,4520
3906.042743206024,26,0,0,633799,27439,9337,23011,35863,21038,13234,7222
3907.06897687912,26,0,0,1335527,11896,4188,3781,49850,17094,19248,7382
3908.0539593696594,26,0,0,822801,84516,5795,16657,20262,24240,30761,18807
3909.045151233673,26,0,0,1119104,20297,2232,9742,13099,16709,8775,23366
3910.0616562366486,26,0,0,844110,115420,2414,2173,12689,22155,20862,9210
3911.0575664043427,26,0,0,1312853,27480,15916,9434,26240,14133,18156,24022
3912.0503101348877,26,0,0,1227570,42079,18849,14219,29239,39028,63026,14912
3913.045013666153,26,0,0,49264,11540,352,1926,5696,29135,20397,2650
3914.0600159168243,26,0,0,93862,5200,1223,3998,8596,14321,7123,1663
3915.0545291900635,26,0,0,949698,24176,8350,25100,17333,27094,7128,5643
3916.0469555854797,26,0,0,736690,64279,47015,31325,9782,28718,12736,9940
3917.0552082061768,26,0,0,957451,27483,3851,11946,27604,39740,34502,7615
3918.0477204322815,26,0,0,149003,7969,6018,3372,4350,8980,20607,2214
3919.0404601097107,26,0,0,1229675,57888,18274,3702,58299,29301,39786,9056
3920.060097694397,26,0,0,1237424,29713,31641,15672,44756,9878,12011,17843
3921.049716949463,26,0,0,237450,82660,4911,3691,54289,68039,55319,23705
3922.053114414215,26,0,0,510009,10206,5260,4840,8539,11155,8421,2620
3923.0604503154755,26,0,0,1257371,20864,1999,6744,22458,49574,15873,21193
3924.0566022396088,26,0,0,729804,56167,31797,7584,14506,5074,3758,1909
3925.047903060913,26,0,0,708464,4055,7313,3835,6145,11064,6429,16457
3926.064347743988,26,0,0,1108394,21708,13599,20250,26018,36148,47004,12528
3927.0666205883026,26,0,0,95265,5480,4262,2888,6029,29682,11446,6188
3928.0478389263153,26,0,0,671509,25642,9785,7107,28908,22201,14480,7333
3929.061487674713,26,0,0,443503,20919,7195,12019,16610,21402,10131,28463
3930.0515575408936,26,0,0,1293431,27743,19006,9344,34508,20221,18513,19310
3931.0513536930084,26,0,0,1258099,37067,23955,22322,49205,30485,13267,5185
3932.0629353523254,26,0,0,941986,8253,3180,5395,34178,31285,4978,3250
3933.0606865882874,26,0,0,517651,35952,7771,6359,31802,24093,27905,8317
3934.0516970157623,26,0,0,1479081,21127,10119,6255,24340,16604,11368,2525
3935.0468497276306,26,0,0,1605610,18026,5147,8323,29464,11716,6999,5584
3936.0589447021484,26,0,0,914947,18349,5543,8009,23328,37365,2342,3097
3937.0471155643463,26,0,0,1372641,27820,2897,8694,20826,21685,8184,1662
3938.0380520820618,26,0,0,1122856,34411,10576,10028,33743,24356,4483,4115
3939.0572237968445,26,0,0,1368242,21045,14148,7474,20397,7821,15224,18437
3940.0480527877808,26,0,0,641588,66859,16295,17854,21668,59455,7910,9009
3941.041291475296,26,0,0,1047573,11335,3946,6217,18093,36161,19571,6932
3942.0578808784485,26,0,0,847261,34890,9415,15697,25142,25283,25229,12525
3943.053083181381,26,0,0,76754,5368,2510,1839,6231,12928,10705,3301
3944.053041934967,26,0,0,461794,51500,3706,5760,51377,13115,24600,9725
3945.063565015793,26,0,0,959771,5354,9212,3998,35130,19921,17398,4107
3946.0481944084167,26,0,0,114753,8938,8286,13382,18436,16348,7986,5820
3947.044518470764,26,0,0,1785415,70757,16949,37907,15377,162784,71411,32812
3948.059019088745,26,0,0,1242181,34615,11080,15318,29935,49248,39277,88869
3949.049241542816,26,0,0,964165,91793,81901,28068,19491,32899,34467,6104
3950.0429248809814,26,0,0,826493,171689,21804,31892,34663,29148,20056,11058
3951.0599076747894,26,0,0,1439842,162849,27963,52359,16789,15922,10278,16095
3952.061149597168,26,0,0,1143121,19861,2677,16205,54067,19134,12027,12598
3953.0515315532684,26,0,0,1221784,24235,22602,10208,20431,13484,8220,8574
3954.063839673996,26,0,0,255386,40291,8707,13077,16949,8212,4904,5447
3955.057328224182,26,0,0,961378,78147,9905,10530,15343,32827,5600,8945
3956.0443148612976,26,0,0,628896,51639,8416,8450,10592,37725,27732,5116
3957.074678659439,26,0,0,205809,5235,427,1375,8812,22172,11280,6384
3958.0555419921875,26,0,0,140304,7094,1519,1127,4458,10982,1868,1797
3959.064531326294,26,0,0,1169377,9914,2429,11067,32420,27432,5949,6256
3960.0396847724915,26,0,0,618286,27844,10609,17772,14300,32461,18446,5671
3961.05491065979,26,0,0,1059078,26171,7541,5167,25025,35447,2371,1456
3962.0497813224792,26,0,0,504504,7444,3652,3292,13406,46119,47203,3306
