2019-11-09 01:21:11.208112
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
10183,0,35,21,1356962,47573,22036,10365,8125,8189,3239,1244
10185,0,50,16,2189447,56488,126248,14264,18989,12827,8920,6001
10186,0,47,24,52571,11199,1468,1096,1990,927,989,97
10187,0,64,24,1090686,62157,4899,24739,14083,6034,2231,783
10188,0,64,24,1087593,107414,10014,28832,21871,22447,4939,1898
10189,51,64,24,332692,109781,64835,31750,51223,20204,10749,5965
10190,25,75,27,216245,6344,8973,2679,861,2216,1449,563
10191,0,66,34,502909,71231,105776,39410,78113,25818,10194,2614
10192,0,67,38,338718,28870,3823,4686,8717,3962,2470,1012
10193,0,77,54,1386237,99396,37568,87626,30064,64059,11183,14864
10194,0,43,35,198743,198202,14223,3626,11294,4237,2962,614
10194,0,35,30,48300,10928,7581,375,9641,1478,786,767
10196,0,57,21,722181,18591,30724,10278,5703,2765,2369,1188
10197,0,29,11,94565,46779,2681,2287,18606,5393,1229,582
10198,0,53,10,769254,75201,39898,2459,3568,2115,679,877
10199,0,53,20,789955,10246,6194,2190,9677,3436,1259,730
10200,0,53,20,3430854,85783,181472,129242,78757,91291,4321,5448
10201,26,38,24,1221997,72045,31920,18580,29378,8227,3611,1857
10202,0,60,20,837308,65488,13603,25979,19640,6679,7084,4013
10203,0,54,21,390297,106242,24833,23001,14104,3493,2750,1305
10204,0,50,20,51790,11758,1969,2428,2750,2548,1562,351
10205,0,57,24,75634,6473,9986,3922,6494,2074,535,171
10205,0,57,24,1295090,65937,26055,43376,45898,21163,8911,3229
10207,51,57,24,102084,23935,6565,6372,6474,3635,3100,937
10208,51,57,24,1419076,578013,73771,160804,260873,338701,344170,79925
10209,51,57,24,763846,35989,3955,5814,12597,24624,18276,6868
10210,25,57,24,841643,26730,15297,7406,13178,9312,4738,1087
10211,26,51,27,1571602,560531,18612,185496,185702,62610,70829,14274
10212,0,60,50,1134929,148376,63827,70089,17738,52455,5038,1967
10213,0,60,50,1115040,939581,66048,316409,244152,115372,55240,77649
10214,51,60,50,1198813,953958,229511,525194,378329,157599,34525,15163
10215,51,60,50,2028414,630831,81065,155226,75625,58295,45099,12601
10216,26,60,50,1164213,6386,9089,1390,6019,8441,3765,944
10216,26,60,50,1631237,136440,67357,17144,25651,23205,18983,6746
10217,26,60,50,1298458,365700,53578,42452,70908,30017,46450,19341
10219,51,60,50,830945,43811,11442,10383,23744,11955,13307,1653
10220,0,47,43,1354715,174271,40559,17143,18066,14175,9646,5499
10221,0,60,41,715737,3267,3143,1480,3063,674,1043,439
10222,0,61,34,1533115,31913,35174,29952,45323,6780,4578,1067
10223,0,56,41,55621,3120,1385,722,6416,1890,1020,255
10224,0,56,41,1750419,134258,152499,72357,61008,111137,125674,149071
10225,51,56,41,2755144,60846,49610,51043,78870,14679,25003,6413
10226,26,54,41,2109673,101091,24582,16250,49007,7988,7654,2249
10227,0,54,41,1056871,4558,4500,1068,4387,2232,2414,288
10227,26,54,41,1376622,62455,39299,111090,49173,47218,26656,9870
10229,51,54,41,679293,70509,8108,21926,7827,9867,6951,1971
10230,51,54,41,295942,25665,5579,17837,3918,8890,7891,4526
10231,26,44,41,251340,8322,5897,569,11418,1203,2308,393
10232,0,30,44,2139159,36258,5454,13715,24539,5823,6653,1337
10233,0,30,44,888789,38168,18915,23784,12687,23273,30379,19451
10234,51,30,44,1378463,57631,4588,134252,120310,54705,8283,4542
10235,26,30,44,657418,55923,10813,11151,5075,7672,3136,719
10236,26,30,44,129723,55307,5522,8948,5658,15240,1566,833
10237,26,30,44,1653333,24105,13805,10813,63880,42921,11004,6135
10238,26,30,44,2152315,22709,13943,11181,73702,10125,32015,6766
10238,26,30,44,761803,9712,3661,4454,13420,4267,1691,1375
10240,51,30,44,1033222,333567,82190,77293,112645,80639,37140,9704
10241,51,30,44,1886550,195940,113680,38340,42537,21572,5645,3872
10242,26,27,29,1421888,83149,13734,5671,48883,9015,18960,1332
10243,0,34,38,99405,11882,2067,4800,2764,2383,987,503
10244,0,30,30,838623,103219,32176,7016,23149,6468,8647,1036
10245,0,30,29,1037917,260813,43238,33448,10765,26826,5462,4733
10246,0,21,21,1590062,293117,7528,12225,58813,14120,9285,4974
10247,0,35,21,1963797,16674,29013,15596,13531,6989,9023,1167
10248,0,27,11,316354,264807,17317,26215,4030,4700,6005,1266
10249,0,38,20,985752,19466,15768,8662,18603,6893,3506,1973
10249,0,64,30,102758,7206,4326,1855,2613,1710,755,251
10251,0,53,34,1140563,28509,2382,13587,15443,4666,6077,2428
10252,0,56,50,1112400,64690,10015,6477,12345,6284,5176,695
10253,0,53,38,1002201,59001,8860,21971,23618,4848,3222,937
10254,0,47,30,853798,53209,13775,15785,35521,5995,3001,1272
10255,0,63,29,454631,9972,30532,9751,13959,4112,4659,1470
10256,0,57,29,811519,49643,4344,6206,13623,4903,2630,898
10257,0,63,26,628549,51476,17156,22800,8676,4005,1619,572
10258,0,64,29,183052,7171,2129,2201,4670,1046,733,281
10259,0,51,27,27250,10175,1209,6850,4087,1350,796,165
10260,0,60,29,1397804,77204,12063,24605,35493,9271,3281,2998
10260,0,60,37,655006,48174,24157,6732,5272,6561,3807,2262
10262,0,61,47,1240564,23530,25467,6413,34034,15032,6501,2213
10263,0,57,50,1352658,22440,8829,5717,21953,3962,10731,1246
10264,0,63,56,658197,29682,14576,15207,20432,9573,2528,926
10265,0,63,56,687458,27792,15845,8492,10028,5125,4446,505
10266,26,63,56,777575,2993,1642,668,8329,7756,2229,268
10267,26,63,56,579565,7090,4736,1854,7029,5708,6505,350
10268,26,64,64,591165,15867,9766,8595,5694,6270,2623,848
10269,0,63,57,729995,5286,3110,2039,7277,1738,2180,1040
10270,0,63,57,1865331,49240,72428,67789,14984,25819,7511,8318
10271,51,69,63,495630,3914,3239,1391,3423,1423,448,400
10271,0,69,63,737742,165623,48788,90298,19472,17319,6756,2628
10273,51,67,57,1973631,287371,101740,54622,46639,41166,8219,9489
10274,0,67,57,1499310,331892,51709,100401,224086,262611,19072,16311
10275,51,67,57,610552,312339,70730,57816,93382,58079,21221,13337
10276,51,67,57,525905,97651,74750,47977,13367,7217,7362,8628
10277,51,67,57,140157,79585,5663,10287,10128,20672,21665,4866
10278,26,67,57,767219,95768,18169,12555,2182,8581,17406,14253
10279,26,67,57,458807,3018,6440,10297,6350,10613,10370,18412
10280,51,67,57,2422044,284019,70958,19175,145535,103377,33958,31273
10281,26,67,57,410482,38591,5632,3903,9229,13768,19200,16682
10282,26,67,57,667396,157986,14158,6521,12311,56275,108506,12092
10282,26,67,57,193641,162535,42448,37326,84898,43701,83344,56693
10284,26,67,57,723466,38714,59680,26893,43235,41426,58296,34578
10285,26,67,57,802986,100430,14074,2772,4519,13755,8736,1631
10286,26,61,63,2000732,65579,38874,21728,47550,39284,22968,2639
10287,0,61,63,513026,78082,40719,56192,61429,37051,19030,13258
10288,26,61,63,476116,24282,22828,13213,46103,51776,23129,24534
10289,26,61,63,181662,8241,2334,3162,11528,25434,6510,709
10290,26,61,63,665283,11259,2132,8829,14445,16003,10334,1812
10291,26,61,63,1039232,11887,15439,6678,51882,67430,2709,3289
10292,26,61,63,670392,49258,14587,18255,10767,9756,21220,963
10293,26,61,63,910146,6938,9137,17566,26367,23188,12998,1357
10293,26,61,63,930014,27344,16223,6825,19704,17648,2992,1186
10295,26,61,63,1562525,27922,13474,8100,34876,18225,8501,8403
10296,26,61,63,1032345,34458,17924,2823,21493,14607,10465,4026
10297,26,61,63,1143426,25651,8116,7467,33903,25716,9443,5546
10298,26,61,63,81779,4673,931,2277,4476,11926,10905,5441
10299,26,61,63,937556,40860,4904,4546,29899,6339,8462,3570
10300,26,61,63,3543275,716562,61436,240584,257142,183557,164177,132194
10301,51,61,63,632543,217049,9861,23171,47005,25542,34550,11088
10302,26,61,63,2150102,451819,468767,324471,124262,245051,162505,167451
10303,51,61,63,775902,47232,226788,83957,85151,78415,25636,22137
10304,25,38,41,562819,1212297,12084,24939,101424,23930,9671,6856
10304,0,38,41,1516637,500940,30930,37909,149459,61466,66667,6606
10306,26,38,41,787880,7714,26118,9624,21287,13045,2346,1509
10307,26,38,41,1701772,296729,50361,34509,54675,30170,12467,5675
10308,51,38,41,1669319,77145,33038,5351,21575,12758,8676,3623
10309,26,38,41,1916291,1644119,123121,238807,66941,79382,61298,19279
10310,25,38,41,1122567,62446,7164,3878,33183,4875,4055,1478
10311,51,38,41,750090,98674,19388,48410,54112,65375,21638,28501
10312,51,38,41,1010083,500885,193032,141237,101132,155691,115614,49696
10313,51,38,41,1066168,121446,1296,78657,59637,55138,24887,6898
10314,26,38,41,758096,32701,2912,5826,24630,34356,4444,870
10315,26,38,41,1321095,35117,3683,4132,23439,6138,11209,1150
10315,26,38,41,887063,126802,34419,46198,75350,65001,55756,32305
10317,51,38,41,852886,38043,49304,43364,27235,37377,13267,21977
10318,26,38,41,847163,21233,1057,5415,35765,8376,2529,1398
10319,26,38,41,509633,61071,1256,6244,41389,6044,6594,1670
10320,26,38,41,655220,48608,11678,31295,15742,4895,13712,2131
10321,26,38,41,555948,11890,5227,1214,30300,4325,4603,2005
10322,26,38,41,549577,38645,2208,3686,17037,28647,2085,1338
10323,26,38,41,1036631,25457,1706,3301,27530,27028,4374,1620
10324,26,38,41,648589,45693,3368,4249,15594,29520,1466,994
10325,26,38,41,1709595,25549,2807,3741,17619,17550,2318,1442
10326,26,38,41,686069,6237,8384,10962,26580,4054,2347,1349
10326,26,38,41,1771716,104915,51716,18628,54926,19098,9374,3068
10328,26,38,41,3425627,91296,7188,44071,52970,45229,38336,6929
10329,26,38,41,129287,8820,5413,3891,6173,15943,3470,5272
10330,26,38,41,1312008,29784,6200,10542,61670,31973,40572,24837
10331,26,38,41,1772863,14401,18213,24000,26096,59483,28989,42616
10332,26,38,41,1417615,772142,140473,49281,73163,52942,20752,44334
10333,26,38,41,1674217,42106,14382,8163,23542,17176,40523,8303
10334,26,38,41,1291305,20852,10130,7688,62904,29049,58642,12223
10335,26,38,41,1877601,46486,9633,3912,43646,13677,42299,19307
10336,26,38,41,1509353,30724,3776,19743,27390,36041,49736,26670
10337,26,38,41,1869243,212121,59642,60031,45855,83647,79884,69012
10337,26,38,41,1318331,112777,15561,36919,43021,42243,15483,5070
10338,51,38,41,1777070,189516,20293,15178,28533,14139,28058,4299
10340,26,38,41,2082893,65073,17658,8690,29544,15946,3462,2427
10341,26,38,41,2314644,71665,37541,33684,58481,6036,20898,2459
10342,26,38,41,2327840,39151,37797,10044,49720,12694,10784,3205
10343,26,38,41,1371620,12392,7926,12752,12603,9847,2541,433
10343,26,38,41,1018371,12452,3493,1170,3358,10397,355,498
10344,26,38,41,398900,88090,21272,35375,21217,12197,12124,1852
10346,26,38,41,1442695,14917,3775,4724,28579,32800,8593,5648
10347,26,38,41,751619,32999,17335,4734,26424,19442,2340,2280
10348,26,38,41,878187,13567,10599,16464,9614,9318,10587,1456
10348,26,38,41,551819,10944,9436,6948,9094,10716,6103,913
10350,26,38,41,634340,4696,1090,3987,24134,19875,2320,2007
10351,26,38,41,851214,16808,9873,12619,35778,21006,6676,2086
10352,26,38,41,719362,21867,3930,13174,17666,29271,3003,1358
10353,26,38,41,737266,4025,1010,4075,19094,20843,2707,1606
10354,26,38,41,1075108,16867,20552,13934,33185,7377,5463,3937
10355,26,38,41,703808,20840,12475,2596,5291,1830,2529,1137
10356,26,38,41,535669,9100,530,6069,19207,20379,1985,736
10357,26,38,41,499671,5862,500,3415,18641,16497,1294,1152
10358,26,38,41,585952,6247,2894,2124,18549,14259,908,2050
10359,26,38,41,1215122,14316,3316,9198,18734,11327,5490,5078
10359,26,38,41,1701688,20857,28963,11458,15964,18026,15464,14863
10361,26,38,41,505376,25651,7368,1497,30425,10505,7166,4690
10362,26,38,41,691221,11281,978,7814,18560,9595,15940,6467
10363,26,38,41,2026911,17221,4599,23582,19099,39351,32768,13964
10364,26,38,41,2024327,7845,2555,8364,43181,9861,2876,3171
10365,26,38,41,1567577,11948,422,10632,21835,30458,29975,7334
10366,26,38,41,1254505,33302,1622,14637,23063,19754,15008,4874
10367,26,38,41,1778374,2328,2392,2824,26816,13167,2313,1925
10368,26,38,41,1263552,18019,6456,2584,21280,18199,4163,13191
10369,26,38,41,710938,37543,7081,3178,13270,8640,11276,3302
10370,26,38,41,825604,27755,27703,24864,14469,20644,10005,1449
10370,26,35,24,81890,228870,55693,11872,8353,11460,5982,3635
10372,0,27,27,858620,223125,27888,28446,64395,31780,7105,5148
10373,0,27,11,622792,226611,27202,34537,5930,16597,7885,3202
10374,0,27,11,128933,9252,2339,1096,830,1351,186,93
10375,26,64,17,112651,129171,146362,24951,17647,11364,7983,4029
10376,0,66,26,1554926,77537,15311,20045,14558,8769,1992,1145
10377,0,67,17,961343,50178,6188,6764,10073,3281,4068,605
10378,0,66,16,1735349,99111,22264,4498,11079,6949,4701,4123
10379,0,51,17,65154,99469,16998,20195,42537,6334,7613,2150
10380,0,47,11,421081,85713,9161,10569,13984,4287,5216,806
10381,0,50,23,1618724,40372,13774,9295,26302,8786,7390,2771
10381,0,44,50,172049,6106,1292,2442,13894,7486,4066,1136
10383,0,41,77,543327,4706,586,2147,5502,3965,4166,283
10384,0,47,78,500590,111360,27360,13085,16640,7367,3089,2379
10385,0,44,88,1389216,34706,15337,5934,19258,21571,18217,3141
10386,0,44,88,663243,15405,1597,1552,15433,29814,1375,822
10387,26,53,88,2393292,10293,8350,9862,29120,20515,21751,1586
10388,0,57,53,98408,49443,11719,3871,4327,1354,1146,333
10389,0,60,53,1129490,178840,9197,57030,27544,11930,5548,6793
10390,0,57,29,293326,26601,6488,1739,10290,1422,1212,705
10391,0,56,3,867608,56107,12264,6684,8811,5058,3017,1537
10392,0,56,3,131946,11093,2567,1972,1284,3439,538,139
10392,26,56,3,763918,4540,1191,1962,13663,2151,15950,430
10394,26,56,3,528532,12528,797,4434,3250,2391,1285,677
10395,26,56,3,483015,15594,9829,2756,9753,31155,7200,2348
10396,26,56,3,536338,18276,4712,32609,20202,7351,10524,1794
10397,26,56,3,1812514,13326,7553,7966,18667,21031,3363,2019
10398,26,56,3,309861,1263,968,598,3512,3844,5031,387
10399,26,56,3,1356828,11254,4249,11162,10476,11275,3717,1265
10400,26,56,23,1763499,97211,8163,43180,59116,21227,15891,7155
10401,0,43,35,611989,180342,7835,13893,24735,28259,12544,1461
10402,0,48,41,1239303,136091,37735,31081,43573,15641,6262,9214
10403,0,48,41,137472,6275,1402,979,1098,6633,273,266
10403,26,48,41,811287,22081,3658,4025,6800,10190,9960,474
10405,26,48,41,1469183,13725,8211,5482,51167,44870,10038,3334
10405,26,43,48,873085,27585,6997,11143,75625,5137,3416,1052
10407,0,35,47,1733753,39297,6652,4591,33664,5432,10837,1557
10408,0,53,44,478759,60707,20942,24244,18171,11356,5246,931
10409,0,50,40,537749,36888,18267,6118,49390,3103,12028,1169
10410,0,61,24,1571431,115278,61742,25049,17731,5461,6807,2792
10410,0,61,24,1186748,275055,8675,29473,174688,41208,41757,9613
10412,51,61,24,760155,46229,43376,26876,14094,16283,13701,2180
10413,51,61,24,1024861,306553,82476,66430,36796,124226,77219,56750
10414,51,61,24,921059,161446,53446,87563,81184,37238,16543,11335
10414,51,61,24,246692,91161,12895,35637,61995,67029,12434,18151
10416,51,61,24,715375,47627,110175,26848,27528,17598,7207,5897
10417,26,61,24,376545,34594,7735,17686,27792,9613,8730,1585
10418,26,61,24,499826,29104,11863,12134,24556,8230,2206,3118
10419,26,61,24,1401432,9285,2947,11938,14522,8906,7665,1923
10420,26,61,24,561894,22254,6986,17800,29150,7039,12429,2498
10421,51,61,24,922104,22983,20079,12879,8833,20015,3649,821
10422,26,61,24,1711258,218319,8178,22297,40829,34586,11383,1827
10423,26,61,24,1046490,4919,3319,8072,18416,3876,3311,760
10424,26,61,24,2202441,53041,45553,45083,75526,20628,24593,7192
10425,26,61,24,1870866,110049,70681,55334,43826,42212,17197,9580
10425,26,61,24,1185866,15291,17618,7109,14686,7905,1722,995
10427,26,61,24,1265465,82400,35555,34872,47007,25368,11550,4689
10428,26,61,24,1050106,36913,5622,28891,36935,9263,15393,722
10429,26,61,24,873478,74147,18137,34127,36292,36193,20233,8190
10430,26,61,24,1428431,184330,14591,52410,126969,54972,92527,44142
10431,26,61,24,716618,22729,5649,4983,33627,19250,9893,3160
10432,26,61,24,952386,237344,18627,34329,17176,20273,12400,6052
10433,26,61,24,962262,86415,54769,17941,17154,12799,2442,2997
10434,26,74,24,1312822,47860,20060,11961,26100,8175,7055,2339
10435,0,74,24,1330001,273583,90804,117584,66754,21746,24091,2301
10436,26,74,24,1035680,64218,23235,46011,10389,22967,12551,8360
10436,51,74,24,713688,48180,10077,10053,24640,32994,32025,18140
10438,26,74,24,231404,8796,11434,21885,45360,14513,2310,951
10439,26,74,24,249026,32848,22252,8675,21761,11379,4713,1648
10440,26,74,24,155207,44031,164,2930,17968,10857,11242,1463
10441,26,74,24,323568,35354,22636,14355,7991,10912,5239,410
10442,26,74,24,531020,8995,3715,12323,13151,10325,4876,559
10443,26,74,24,626095,41434,9036,2378,10812,2098,2647,654
10444,26,74,24,656579,47044,2102,1801,10158,2855,1349,287
10444,26,80,17,1426509,22628,15830,21635,13445,4024,18185,3116
10446,0,80,17,855047,40029,585,4309,5286,2836,913,318
10447,26,81,27,774760,227611,46738,66546,73810,46918,20617,5292
10447,0,81,27,742248,28642,17518,16569,22921,13500,8878,4698
10449,26,81,27,497958,1386,518,1966,2338,979,1649,405
10450,26,81,27,487576,4105,6519,2595,10776,4507,9166,756
10451,26,81,27,816929,12177,4273,10557,18634,5441,20075,784
10452,26,81,27,1169092,13156,14550,23064,8783,10072,7068,658
10453,26,81,27,1168173,27419,1444,3178,14778,2847,4138,537
10454,26,81,27,612714,6595,3274,4995,29104,12797,6821,1589
10455,26,81,27,1280057,14996,713,692,9641,16812,2377,456
10456,26,81,27,1351661,14334,306,4454,11256,12144,17820,1071
10457,26,81,27,1068681,30529,5102,3091,24210,13872,11378,813
10458,26,81,27,2159378,85152,5618,40607,40530,53459,28284,12433
10458,51,81,27,701881,104267,12202,21050,36704,36634,21447,13918
10460,51,81,27,2518300,274039,400478,150729,127061,60361,20096,6534
10461,26,81,27,718429,135221,35421,26799,51246,14506,3062,2450
10462,26,67,53,1575107,40862,6128,11792,60650,17660,10229,1723
10463,0,64,61,462385,51513,21584,7391,38985,15422,19553,2117
10464,0,64,61,250688,24914,1914,1962,9273,5683,2976,915
10465,26,64,61,862151,36775,8363,26857,41856,58174,19907,3588
10466,26,64,61,381690,18415,18186,17017,36409,30031,20631,11729
10467,51,64,61,904957,220209,664,149188,41804,73618,52774,25867
10468,51,64,61,1287435,336095,333359,158834,80141,268085,44823,9909
10469,51,64,61,1883037,491640,143797,74415,102162,43739,44369,18617
10469,26,64,61,486328,58975,15127,18146,20080,10501,3054,2178
10471,51,64,61,402796,17244,2161,2598,19207,8176,6184,858
10472,26,64,61,1144325,11854,3604,5200,16887,28375,2927,1217
10473,26,64,61,836657,3806,2491,1554,8461,4838,5074,1103
10474,26,64,61,934079,44791,9615,8923,26138,60109,56066,14156
10475,26,64,61,1050012,9226,2744,2096,23399,27779,4604,1748
10476,26,64,61,995350,22861,35791,29812,26920,37894,47622,12900
10477,26,64,61,1491485,16294,3277,7454,24409,20155,4170,7775
10478,26,64,61,1019078,2439,842,5076,30167,20206,3656,2202
10479,26,64,61,1141590,17707,32404,9273,21495,8963,10093,3958
10480,51,64,61,1412483,127516,86025,22878,22648,8762,2249,3772
10480,51,64,61,781090,28295,14059,7491,34386,9032,10454,2621
10482,26,64,61,364267,6402,1596,4212,2086,7146,4942,4660
10483,26,64,61,666677,5697,27384,17354,16223,11560,13488,1988
10484,26,64,61,985886,11413,10436,10980,24176,37693,8858,6360
10485,26,64,61,991462,25916,13365,4512,18517,7050,3579,5687
10486,26,64,61,2080221,22908,1886,7219,6360,26568,3130,3093
10487,26,64,61,744641,15324,6394,2775,10793,21235,3705,9790
10488,26,64,61,767467,67071,21046,19794,32434,14941,7584,4708
10489,26,64,61,1386807,9300,5542,6287,19477,19335,6667,1929
10490,26,64,61,121822,5984,650,3248,3659,7405,12595,3134
